Date,Price
2021-01-04 17:45:00,0.9045
2021-01-04 17:30:00,0.9034
2021-01-04 17:15:00,0.9031
2021-01-04 17:00:00,0.9028
2021-01-04 16:45:00,0.9031
2021-01-04 16:30:00,0.9024
2021-01-04 16:15:00,0.9026
2021-01-04 16:00:00,0.9022
2021-01-04 15:45:00,0.9017
2021-01-04 15:30:00,0.9015
2021-01-04 15:15:00,0.901
2021-01-04 15:00:00,0.9004
2021-01-04 14:45:00,0.9001
2021-01-04 14:30:00,0.9002
2021-01-04 14:15:00,0.8992
2021-01-04 14:00:00,0.899
2021-01-04 13:45:00,0.8987
2021-01-04 13:30:00,0.8981
2021-01-04 13:15:00,0.8977
2021-01-04 13:00:00,0.8982
2021-01-04 12:45:00,0.8984
2021-01-04 12:30:00,0.8989
2021-01-04 12:15:00,0.8991
2021-01-04 12:00:00,0.8991
2021-01-04 11:45:00,0.8987
2021-01-04 11:30:00,0.898
2021-01-04 11:15:00,0.897
2021-01-04 11:00:00,0.8973
2021-01-04 10:45:00,0.8971
2021-01-04 10:30:00,0.897
2021-01-04 10:15:00,0.8959
2021-01-04 10:00:00,0.8956
2021-01-04 09:45:00,0.8957
2021-01-04 09:30:00,0.8952
2021-01-04 09:15:00,0.8955
2021-01-04 09:00:00,0.8954
2021-01-04 08:45:00,0.8955
2021-01-04 08:30:00,0.8953
2021-01-04 08:15:00,0.8956
2021-01-04 08:00:00,0.8954
2021-01-04 07:45:00,0.8955
2021-01-04 07:30:00,0.8952
2021-01-04 07:15:00,0.8953
2021-01-04 07:00:00,0.8952
2021-01-04 06:45:00,0.895
2021-01-04 06:30:00,0.8944
2021-01-04 06:15:00,0.8948
2021-01-04 06:00:00,0.8947
2021-01-04 05:45:00,0.895
2021-01-04 05:30:00,0.8949
2021-01-04 05:15:00,0.8949
2021-01-04 05:00:00,0.895
2021-01-04 04:45:00,0.8953
2021-01-04 04:30:00,0.8954
2021-01-04 04:15:00,0.8954
2021-01-04 04:00:00,0.895
2021-01-04 03:45:00,0.8949
2021-01-04 03:30:00,0.8954
2021-01-04 03:15:00,0.8952
2021-01-04 03:00:00,0.8956
2021-01-04 02:45:00,0.896
2021-01-04 02:30:00,0.8955
2021-01-04 02:15:00,0.8954
2021-01-04 02:00:00,0.8952
2021-01-04 01:45:00,0.8954
2021-01-04 01:30:00,0.8956
2021-01-04 01:15:00,0.8952
2021-01-04 01:00:00,0.8957
2021-01-04 00:45:00,0.8956
2021-01-04 00:30:00,0.8954
2021-01-04 00:15:00,0.8956
2021-01-01 23:45:00,0.8934
