Date,Price
2020-12-31 23:45:00,141.16
2020-12-31 23:30:00,141.205
2020-12-31 23:15:00,141.205
2020-12-31 23:00:00,141.108
2020-12-31 22:45:00,141.15
2020-12-31 22:30:00,141.12
2020-12-31 22:15:00,141.128
2020-12-31 22:00:00,141.14
2020-12-31 21:45:00,141.16
2020-12-31 21:30:00,141.096
2020-12-31 21:15:00,141.023
2020-12-31 21:00:00,141.009
2020-12-31 20:45:00,141.011
2020-12-31 20:30:00,141.037
2020-12-31 20:15:00,140.999
2020-12-31 20:00:00,141.017
2020-12-31 19:45:00,141.045
2020-12-31 19:30:00,141.0
2020-12-31 19:15:00,140.997
2020-12-31 19:00:00,140.896
2020-12-31 18:45:00,140.89
2020-12-31 18:30:00,141.035
2020-12-31 18:15:00,141.117
2020-12-31 18:00:00,140.714
2020-12-31 17:45:00,140.68
2020-12-31 17:30:00,140.832
2020-12-31 17:15:00,140.758
2020-12-31 17:00:00,140.682
2020-12-31 16:45:00,140.67
2020-12-31 16:30:00,140.739
2020-12-31 16:15:00,140.69
2020-12-31 16:00:00,140.52
2020-12-31 15:45:00,140.494
2020-12-31 15:30:00,140.689
2020-12-31 15:15:00,140.809
2020-12-31 15:00:00,140.731
2020-12-31 14:45:00,140.745
2020-12-31 14:30:00,140.75
2020-12-31 14:15:00,140.659
2020-12-31 14:00:00,140.7
2020-12-31 13:45:00,140.679
2020-12-31 13:30:00,140.722
2020-12-31 13:15:00,140.888
2020-12-31 13:00:00,140.851
2020-12-31 12:45:00,140.918
2020-12-31 12:30:00,140.8
2020-12-31 12:15:00,140.701
2020-12-31 12:00:00,140.859
2020-12-31 11:45:00,140.925
2020-12-31 11:30:00,140.952
2020-12-31 11:15:00,140.944
2020-12-31 11:00:00,140.874
2020-12-31 10:45:00,140.825
2020-12-31 10:30:00,140.713
2020-12-31 10:15:00,140.788
2020-12-31 10:00:00,140.714
2020-12-31 09:45:00,140.672
2020-12-31 09:30:00,140.531
2020-12-31 09:15:00,140.557
2020-12-31 09:00:00,140.598
2020-12-31 08:45:00,140.614
2020-12-31 08:30:00,140.553
2020-12-31 08:15:00,140.52
2020-12-31 08:00:00,140.531
2020-12-31 07:45:00,140.49
2020-12-31 07:30:00,140.45
2020-12-31 07:15:00,140.41
2020-12-31 07:00:00,140.43
2020-12-31 06:45:00,140.447
2020-12-31 06:30:00,140.45
2020-12-31 06:15:00,140.507
2020-12-31 06:00:00,140.43
2020-12-31 05:45:00,140.479
2020-12-31 05:30:00,140.47
2020-12-31 05:15:00,140.479
2020-12-31 05:00:00,140.5
2020-12-31 04:45:00,140.675
2020-12-31 04:30:00,140.697
2020-12-31 04:15:00,140.706
2020-12-31 04:00:00,140.695
2020-12-31 03:45:00,140.711
2020-12-31 03:30:00,140.716
2020-12-31 03:15:00,140.7
2020-12-31 03:00:00,140.757
2020-12-31 02:45:00,140.721
2020-12-31 02:30:00,140.6
2020-12-31 02:15:00,140.554
2020-12-31 02:00:00,140.598
2020-12-31 01:45:00,140.542
2020-12-31 01:30:00,140.615
2020-12-31 01:15:00,140.535
2020-12-31 01:00:00,140.48
2020-12-31 00:45:00,140.448
2020-12-31 00:30:00,140.438
2020-12-31 00:15:00,140.572
2020-12-31 00:00:00,140.615
2020-12-30 23:45:00,140.619
2020-12-30 23:30:00,140.57
2020-12-30 23:15:00,140.615
2020-12-30 23:00:00,140.646
2020-12-30 22:45:00,140.614
2020-12-30 22:30:00,140.569
2020-12-30 22:15:00,140.565
2020-12-30 22:00:00,140.549
2020-12-30 21:45:00,140.577
2020-12-30 21:30:00,140.55
2020-12-30 21:15:00,140.538
2020-12-30 21:00:00,140.496
2020-12-30 20:45:00,140.477
2020-12-30 20:30:00,140.497
2020-12-30 20:15:00,140.396
2020-12-30 20:00:00,140.5
2020-12-30 19:45:00,140.56
2020-12-30 19:30:00,140.544
2020-12-30 19:15:00,140.53
2020-12-30 19:00:00,140.503
2020-12-30 18:45:00,140.419
2020-12-30 18:30:00,140.432
2020-12-30 18:15:00,140.487
2020-12-30 18:00:00,140.303
2020-12-30 17:45:00,140.171
2020-12-30 17:30:00,140.137
2020-12-30 17:15:00,140.154
2020-12-30 17:00:00,140.124
2020-12-30 16:45:00,139.988
2020-12-30 16:30:00,140.099
2020-12-30 16:15:00,140.141
2020-12-30 16:00:00,140.077
2020-12-30 15:45:00,140.04
2020-12-30 15:30:00,140.169
2020-12-30 15:15:00,140.126
2020-12-30 15:00:00,140.145
2020-12-30 14:45:00,140.116
2020-12-30 14:30:00,140.232
2020-12-30 14:15:00,140.345
2020-12-30 14:00:00,140.294
2020-12-30 13:45:00,140.19
2020-12-30 13:30:00,140.266
2020-12-30 13:15:00,140.337
2020-12-30 13:00:00,140.19
2020-12-30 12:45:00,140.153
2020-12-30 12:30:00,140.142
2020-12-30 12:15:00,140.164
2020-12-30 12:00:00,140.171
2020-12-30 11:45:00,140.136
2020-12-30 11:30:00,140.134
2020-12-30 11:15:00,139.979
2020-12-30 11:00:00,139.919
2020-12-30 10:45:00,139.932
2020-12-30 10:30:00,139.855
2020-12-30 10:15:00,139.84
