Date,Price
2020-12-31 16:45:00,126.542
2020-12-31 16:30:00,126.584
2020-12-31 16:15:00,126.613
2020-12-31 16:00:00,126.626
2020-12-31 15:45:00,126.553
2020-12-31 15:30:00,126.492
2020-12-31 15:15:00,126.481
2020-12-31 15:00:00,126.473
2020-12-31 14:45:00,126.443
2020-12-31 14:30:00,126.495
2020-12-31 14:15:00,126.504
2020-12-31 14:00:00,126.559
2020-12-31 13:45:00,126.632
2020-12-31 13:30:00,126.572
2020-12-31 13:15:00,126.526
2020-12-31 13:00:00,126.53
2020-12-31 12:45:00,126.523
2020-12-31 12:30:00,126.6
2020-12-31 12:15:00,126.493
2020-12-31 12:00:00,126.764
2020-12-31 11:45:00,126.748
2020-12-31 11:30:00,126.75
2020-12-31 11:15:00,126.852
2020-12-31 11:00:00,126.768
2020-12-31 10:45:00,126.787
2020-12-31 10:30:00,126.779
2020-12-31 10:15:00,126.788
2020-12-31 10:00:00,126.809
2020-12-31 09:45:00,126.827
2020-12-31 09:30:00,126.79
2020-12-31 09:15:00,126.775
2020-12-31 09:00:00,126.743
2020-12-31 08:45:00,126.766
2020-12-31 08:30:00,126.737
2020-12-31 08:15:00,126.749
2020-12-31 08:00:00,126.808
2020-12-31 07:45:00,126.788
2020-12-31 07:30:00,126.771
2020-12-31 07:15:00,126.742
2020-12-31 07:00:00,126.745
2020-12-31 06:45:00,126.777
2020-12-31 06:30:00,126.76
2020-12-31 06:15:00,126.817
2020-12-31 06:00:00,126.794
2020-12-31 05:45:00,126.819
2020-12-31 05:30:00,126.795
2020-12-31 05:15:00,126.798
2020-12-31 05:00:00,126.866
2020-12-31 04:45:00,126.887
2020-12-31 04:30:00,126.863
2020-12-31 04:15:00,126.915
2020-12-31 04:00:00,126.891
2020-12-31 03:45:00,126.871
2020-12-31 03:30:00,126.894
2020-12-31 03:15:00,126.93
2020-12-31 03:00:00,126.925
2020-12-31 02:45:00,126.921
2020-12-31 02:30:00,126.862
2020-12-31 02:15:00,126.82
