Date,Price
2021-01-04 13:30:00,116.909
2021-01-04 13:15:00,116.863
2021-01-04 13:00:00,116.816
2021-01-04 12:45:00,116.746
2021-01-04 12:30:00,116.791
2021-01-04 12:15:00,116.779
2021-01-04 12:00:00,116.802
2021-01-04 11:45:00,116.847
2021-01-04 11:30:00,116.756
2021-01-04 11:15:00,116.756
2021-01-04 11:00:00,116.734
2021-01-04 10:45:00,116.75
2021-01-04 10:30:00,116.652
2021-01-04 10:15:00,116.555
2021-01-04 10:00:00,116.612
2021-01-04 09:45:00,116.602
2021-01-04 09:30:00,116.591
2021-01-04 09:15:00,116.62
2021-01-04 09:00:00,116.575
2021-01-04 08:45:00,116.527
2021-01-04 08:30:00,116.516
2021-01-04 08:15:00,116.557
2021-01-04 08:00:00,116.521
2021-01-04 07:45:00,116.503
2021-01-04 07:30:00,116.5
2021-01-04 07:15:00,116.497
2021-01-04 07:00:00,116.5
2021-01-04 06:45:00,116.485
2021-01-04 06:30:00,116.467
2021-01-04 06:15:00,116.492
2021-01-04 06:00:00,116.456
2021-01-04 05:45:00,116.554
2021-01-04 05:30:00,116.541
2021-01-04 05:15:00,116.548
2021-01-04 05:00:00,116.556
2021-01-04 04:45:00,116.6
2021-01-04 04:30:00,116.651
2021-01-04 04:15:00,116.632
2021-01-04 04:00:00,116.638
2021-01-04 03:45:00,116.628
2021-01-04 03:30:00,116.65
2021-01-04 03:15:00,116.621
2021-01-04 03:00:00,116.576
2021-01-04 02:45:00,116.677
2021-01-04 02:30:00,116.725
2021-01-04 02:15:00,116.903
2021-01-04 02:00:00,116.925
2021-01-04 01:45:00,116.892
2021-01-04 01:30:00,116.845
2021-01-04 01:15:00,116.73
2021-01-04 01:00:00,116.671
2021-01-04 00:45:00,116.688
2021-01-04 00:30:00,116.631
2021-01-04 00:15:00,116.635
2021-01-01 23:45:00,116.535
2021-01-01 23:30:00,116.535
2021-01-01 23:15:00,116.535
2021-01-01 23:00:00,116.535
2021-01-01 22:45:00,116.535
2021-01-01 22:30:00,116.535
2021-01-01 22:15:00,116.535
2021-01-01 22:00:00,116.535
2021-01-01 21:45:00,116.535
2021-01-01 21:30:00,116.535
2021-01-01 21:15:00,116.535
2021-01-01 21:00:00,116.535
2021-01-01 20:45:00,116.535
2021-01-01 20:30:00,116.535
2021-01-01 20:15:00,116.535
2021-01-01 20:00:00,116.535
2021-01-01 19:45:00,116.535
2021-01-01 19:30:00,116.535
2021-01-01 19:15:00,116.535
2021-01-01 19:00:00,116.535
2021-01-01 18:45:00,116.535
2021-01-01 18:30:00,116.535
2021-01-01 18:15:00,116.535
2021-01-01 18:00:00,116.535
2021-01-01 17:45:00,116.535
2021-01-01 17:30:00,116.535
2021-01-01 17:15:00,116.535
2021-01-01 17:00:00,116.535
2021-01-01 16:45:00,116.535
2021-01-01 16:30:00,116.535
2021-01-01 16:15:00,116.535
2021-01-01 16:00:00,116.535
2021-01-01 15:45:00,116.535
2021-01-01 15:30:00,116.535
2021-01-01 15:15:00,116.535
2021-01-01 15:00:00,116.535
2021-01-01 14:45:00,116.535
2021-01-01 14:30:00,116.535
2021-01-01 14:15:00,116.535
2021-01-01 14:00:00,116.535
2021-01-01 13:45:00,116.535
2021-01-01 13:30:00,116.535
2021-01-01 13:15:00,116.535
2021-01-01 13:00:00,116.535
2021-01-01 12:45:00,116.535
2021-01-01 12:30:00,116.535
2021-01-01 12:15:00,116.535
2021-01-01 12:00:00,116.535
2021-01-01 11:45:00,116.535
2021-01-01 11:30:00,116.535
2021-01-01 11:15:00,116.535
2021-01-01 11:00:00,116.535
2021-01-01 10:45:00,116.535
2021-01-01 10:30:00,116.535
2021-01-01 10:15:00,116.535
2021-01-01 10:00:00,116.535
2021-01-01 09:45:00,116.535
2021-01-01 09:30:00,116.535
2021-01-01 09:15:00,116.535
2021-01-01 09:00:00,116.535
2021-01-01 08:45:00,116.535
2021-01-01 08:30:00,116.535
2021-01-01 08:15:00,116.535
2021-01-01 08:00:00,116.535
2021-01-01 07:45:00,116.535
2021-01-01 07:30:00,116.535
2021-01-01 07:15:00,116.535
2021-01-01 07:00:00,116.535
2021-01-01 06:45:00,116.535
2021-01-01 06:30:00,116.535
2021-01-01 06:15:00,116.535
2021-01-01 06:00:00,116.535
2021-01-01 05:45:00,116.535
2021-01-01 05:30:00,116.535
2021-01-01 05:15:00,116.535
2021-01-01 05:00:00,116.535
2021-01-01 04:45:00,116.535
2021-01-01 04:30:00,116.535
2021-01-01 04:15:00,116.535
2021-01-01 04:00:00,116.535
2021-01-01 03:45:00,116.535
