Date,Price
2021-01-04 13:30:00,102.817
2021-01-04 13:15:00,102.801
2021-01-04 13:00:00,102.758
2021-01-04 12:45:00,102.755
2021-01-04 12:30:00,102.718
2021-01-04 12:15:00,102.742
2021-01-04 12:00:00,102.724
2021-01-04 11:45:00,102.751
2021-01-04 11:30:00,102.79
2021-01-04 11:15:00,102.8
2021-01-04 11:00:00,102.776
2021-01-04 10:45:00,102.83
2021-01-04 10:30:00,102.91
2021-01-04 10:15:00,102.912
2021-01-04 10:00:00,102.9
2021-01-04 09:45:00,102.964
2021-01-04 09:30:00,102.963
2021-01-04 09:15:00,102.987
2021-01-04 09:00:00,103.01
2021-01-04 08:45:00,103.03
2021-01-04 08:30:00,103.04
2021-01-04 08:15:00,102.998
2021-01-04 08:00:00,103.017
2021-01-04 07:45:00,103.034
2021-01-04 07:30:00,103.02
2021-01-04 07:15:00,102.996
2021-01-04 07:00:00,103.01
2021-01-04 06:45:00,102.998
2021-01-04 06:30:00,102.968
2021-01-04 06:15:00,102.947
2021-01-04 06:00:00,102.939
2021-01-04 05:45:00,102.98
2021-01-04 05:30:00,102.997
2021-01-04 05:15:00,102.981
2021-01-04 05:00:00,102.995
2021-01-04 04:45:00,103.017
2021-01-04 04:30:00,103.056
2021-01-04 04:15:00,103.055
2021-01-04 04:00:00,103.07
2021-01-04 03:45:00,103.113
2021-01-04 03:30:00,103.082
2021-01-04 03:15:00,103.061
2021-01-04 03:00:00,103.044
2021-01-04 02:45:00,103.113
2021-01-04 02:30:00,103.128
2021-01-04 02:15:00,103.243
2021-01-04 02:00:00,103.285
2021-01-04 01:45:00,103.294
2021-01-04 01:30:00,103.261
2021-01-04 01:15:00,103.193
2021-01-04 01:00:00,103.199
2021-01-04 00:45:00,103.19
2021-01-04 00:30:00,103.21
2021-01-04 00:15:00,103.099
2021-01-01 23:45:00,103.191
2021-01-01 23:30:00,103.191
2021-01-01 23:15:00,103.191
2021-01-01 23:00:00,103.191
2021-01-01 22:45:00,103.191
2021-01-01 22:30:00,103.191
2021-01-01 22:15:00,103.191
2021-01-01 22:00:00,103.191
2021-01-01 21:45:00,103.191
2021-01-01 21:30:00,103.191
2021-01-01 21:15:00,103.191
2021-01-01 21:00:00,103.191
2021-01-01 20:45:00,103.191
2021-01-01 20:30:00,103.191
2021-01-01 20:15:00,103.191
2021-01-01 20:00:00,103.191
2021-01-01 19:45:00,103.191
2021-01-01 19:30:00,103.191
2021-01-01 19:15:00,103.191
2021-01-01 19:00:00,103.191
2021-01-01 18:45:00,103.191
2021-01-01 18:30:00,103.191
2021-01-01 18:15:00,103.191
2021-01-01 18:00:00,103.191
2021-01-01 17:45:00,103.191
2021-01-01 17:30:00,103.191
2021-01-01 17:15:00,103.191
2021-01-01 17:00:00,103.191
2021-01-01 16:45:00,103.191
2021-01-01 16:30:00,103.191
2021-01-01 16:15:00,103.191
2021-01-01 16:00:00,103.191
2021-01-01 15:45:00,103.191
2021-01-01 15:30:00,103.191
2021-01-01 15:15:00,103.191
2021-01-01 15:00:00,103.191
2021-01-01 14:45:00,103.191
2021-01-01 14:30:00,103.191
2021-01-01 14:15:00,103.191
2021-01-01 14:00:00,103.191
2021-01-01 13:45:00,103.191
2021-01-01 13:30:00,103.191
2021-01-01 13:15:00,103.191
2021-01-01 13:00:00,103.191
2021-01-01 12:45:00,103.191
2021-01-01 12:30:00,103.191
2021-01-01 12:15:00,103.191
2021-01-01 12:00:00,103.191
2021-01-01 11:45:00,103.191
2021-01-01 11:30:00,103.191
2021-01-01 11:15:00,103.191
2021-01-01 11:00:00,103.191
2021-01-01 10:45:00,103.191
2021-01-01 10:30:00,103.191
2021-01-01 10:15:00,103.191
2021-01-01 10:00:00,103.191
2021-01-01 09:45:00,103.191
2021-01-01 09:30:00,103.191
2021-01-01 09:15:00,103.191
2021-01-01 09:00:00,103.191
2021-01-01 08:45:00,103.191
2021-01-01 08:30:00,103.191
2021-01-01 08:15:00,103.191
2021-01-01 08:00:00,103.191
2021-01-01 07:45:00,103.191
