Date,Price
2021-01-06 07:30:00,0.0794
2021-01-06 07:15:00,0.0795
2021-01-06 07:00:00,0.0795
2021-01-06 06:45:00,0.0796
2021-01-06 06:30:00,0.0796
2021-01-06 06:15:00,0.0796
2021-01-06 06:00:00,0.0796
2021-01-06 05:45:00,0.0796
2021-01-06 05:30:00,0.0796
2021-01-06 05:15:00,0.0797
2021-01-06 05:00:00,0.0796
2021-01-06 04:45:00,0.0796
2021-01-06 04:30:00,0.0796
2021-01-06 04:15:00,0.0796
2021-01-06 04:00:00,0.0796
2021-01-06 03:45:00,0.0795
2021-01-06 03:30:00,0.0796
2021-01-06 03:15:00,0.0795
2021-01-06 03:00:00,0.0796
2021-01-06 02:45:00,0.0796
2021-01-06 02:30:00,0.0796
2021-01-06 02:15:00,0.0796
2021-01-06 02:00:00,0.0796
2021-01-06 01:45:00,0.0796
2021-01-06 01:30:00,0.0796
2021-01-06 01:15:00,0.0795
2021-01-06 01:00:00,0.0794
2021-01-06 00:45:00,0.0795
2021-01-06 00:30:00,0.0795
2021-01-06 00:15:00,0.0793
2021-01-06 00:00:00,0.0796
2021-01-05 23:45:00,0.0795
2021-01-05 23:30:00,0.0796
2021-01-05 23:15:00,0.0795
2021-01-05 23:00:00,0.0796
2021-01-05 22:45:00,0.0796
2021-01-05 22:30:00,0.0796
2021-01-05 22:15:00,0.0795
2021-01-05 22:00:00,0.0795
2021-01-05 21:45:00,0.0796
2021-01-05 21:30:00,0.0796
2021-01-05 21:15:00,0.0796
2021-01-05 21:00:00,0.0796
2021-01-05 20:45:00,0.0796
2021-01-05 20:30:00,0.0796
2021-01-05 20:15:00,0.0796
2021-01-05 20:00:00,0.0797
2021-01-05 19:45:00,0.0797
2021-01-05 19:30:00,0.0797
2021-01-05 19:15:00,0.0797
2021-01-05 19:00:00,0.0797
2021-01-05 18:45:00,0.0798
2021-01-05 18:30:00,0.0798
2021-01-05 18:15:00,0.0798
2021-01-05 18:00:00,0.0798
2021-01-05 17:45:00,0.0798
2021-01-05 17:30:00,0.0798
2021-01-05 17:15:00,0.0797
2021-01-05 17:00:00,0.0797
2021-01-05 16:45:00,0.0797
2021-01-05 16:30:00,0.0797
2021-01-05 16:15:00,0.0798
2021-01-05 16:00:00,0.0797
2021-01-05 15:45:00,0.0796
2021-01-05 15:30:00,0.0796
2021-01-05 15:15:00,0.0796
2021-01-05 15:00:00,0.0797
2021-01-05 14:45:00,0.0798
2021-01-05 14:30:00,0.0797
2021-01-05 14:15:00,0.0797
2021-01-05 14:00:00,0.0796
2021-01-05 13:45:00,0.0796
2021-01-05 13:30:00,0.0798
2021-01-05 13:15:00,0.0797
2021-01-05 13:00:00,0.0797
2021-01-05 12:45:00,0.0798
2021-01-05 12:30:00,0.0797
2021-01-05 12:15:00,0.0798
2021-01-05 12:00:00,0.0798
2021-01-05 11:45:00,0.0798
2021-01-05 11:30:00,0.0797
2021-01-05 11:15:00,0.0797
2021-01-05 11:00:00,0.0798
2021-01-05 10:45:00,0.0797
2021-01-05 10:30:00,0.0797
2021-01-05 10:15:00,0.0799
2021-01-05 10:00:00,0.0799
2021-01-05 09:45:00,0.0798
2021-01-05 09:30:00,0.0799
2021-01-05 09:15:00,0.0799
2021-01-05 09:00:00,0.0799
2021-01-05 08:45:00,0.0799
2021-01-05 08:30:00,0.0799
2021-01-05 08:15:00,0.0799
2021-01-05 08:00:00,0.0798
2021-01-05 07:45:00,0.0798
2021-01-05 07:30:00,0.0798
2021-01-05 07:15:00,0.0798
2021-01-05 07:00:00,0.0798
2021-01-05 06:45:00,0.0798
2021-01-05 06:30:00,0.0798
2021-01-05 06:15:00,0.0798
2021-01-05 06:00:00,0.0797
2021-01-05 05:45:00,0.0797
2021-01-05 05:30:00,0.0797
2021-01-05 05:15:00,0.0797
2021-01-05 05:00:00,0.0797
2021-01-05 04:45:00,0.0798
2021-01-05 04:30:00,0.0798
2021-01-05 04:15:00,0.0798
2021-01-05 04:00:00,0.0798
2021-01-05 03:45:00,0.0798
2021-01-05 03:30:00,0.0798
2021-01-05 03:15:00,0.0799
2021-01-05 03:00:00,0.0799
2021-01-05 02:45:00,0.0799
2021-01-05 02:30:00,0.0799
2021-01-05 02:15:00,0.08
2021-01-05 02:00:00,0.08
2021-01-05 01:45:00,0.0799
2021-01-05 01:30:00,0.0799
2021-01-05 01:15:00,0.0798
2021-01-05 01:00:00,0.0798
2021-01-05 00:45:00,0.0798
2021-01-05 00:30:00,0.0798
2021-01-05 00:15:00,0.0794
2021-01-05 00:00:00,0.08
2021-01-04 23:45:00,0.08
2021-01-04 23:30:00,0.0799
2021-01-04 23:15:00,0.0799
2021-01-04 23:00:00,0.0799
2021-01-04 22:45:00,0.0799
2021-01-04 22:30:00,0.0798
2021-01-04 22:15:00,0.0798
2021-01-04 22:00:00,0.0798
2021-01-04 21:45:00,0.0799
2021-01-04 21:30:00,0.0799
2021-01-04 21:15:00,0.0799
2021-01-04 21:00:00,0.0799
2021-01-04 20:45:00,0.0799
2021-01-04 20:30:00,0.0799
2021-01-04 20:15:00,0.0799
2021-01-04 20:00:00,0.0799
2021-01-04 19:45:00,0.08
2021-01-04 19:30:00,0.08
2021-01-04 19:15:00,0.0799
2021-01-04 19:00:00,0.0798
2021-01-04 18:45:00,0.0797
2021-01-04 18:30:00,0.0797
2021-01-04 18:15:00,0.0797
2021-01-04 18:00:00,0.0796
2021-01-04 17:45:00,0.0796
2021-01-04 17:30:00,0.0796
2021-01-04 17:15:00,0.0796
2021-01-04 17:00:00,0.0796
2021-01-04 16:45:00,0.0796
2021-01-04 16:30:00,0.0797
2021-01-04 16:15:00,0.0796
2021-01-04 16:00:00,0.0796
2021-01-04 15:45:00,0.0796
2021-01-04 15:30:00,0.0796
2021-01-04 15:15:00,0.0796
2021-01-04 15:00:00,0.0796
2021-01-04 14:45:00,0.0796
2021-01-04 14:30:00,0.0795
2021-01-04 14:15:00,0.0796
2021-01-04 14:00:00,0.0794
2021-01-04 13:45:00,0.0794
2021-01-04 13:30:00,0.0793
2021-01-04 13:15:00,0.0794
2021-01-04 13:00:00,0.0794
2021-01-04 12:45:00,0.0794
2021-01-04 12:30:00,0.0794
2021-01-04 12:15:00,0.0795
2021-01-04 12:00:00,0.0794
2021-01-04 11:45:00,0.0794
2021-01-04 11:30:00,0.0795
2021-01-04 11:15:00,0.0796
2021-01-04 11:00:00,0.0796
2021-01-04 10:45:00,0.0796
2021-01-04 10:30:00,0.0795
2021-01-04 10:15:00,0.0795
2021-01-04 10:00:00,0.0795
2021-01-04 09:45:00,0.0794
2021-01-04 09:30:00,0.0795
2021-01-04 09:15:00,0.0795
2021-01-04 09:00:00,0.0796
2021-01-04 08:45:00,0.0796
2021-01-04 08:30:00,0.0796
2021-01-04 08:15:00,0.0796
2021-01-04 08:00:00,0.0797
2021-01-04 07:45:00,0.0796
2021-01-04 07:30:00,0.0796
2021-01-04 07:15:00,0.0796
2021-01-04 07:00:00,0.0796
2021-01-04 06:45:00,0.0796
2021-01-04 06:30:00,0.0796
2021-01-04 06:15:00,0.0796
2021-01-04 06:00:00,0.0796
2021-01-04 05:45:00,0.0796
2021-01-04 05:30:00,0.0795
2021-01-04 05:15:00,0.0795
2021-01-04 05:00:00,0.0795
2021-01-04 04:45:00,0.0795
2021-01-04 04:30:00,0.0794
2021-01-04 04:15:00,0.0794
2021-01-04 04:00:00,0.0794
2021-01-04 03:45:00,0.0795
2021-01-04 03:30:00,0.0795
2021-01-04 03:15:00,0.0796
2021-01-04 03:00:00,0.0795
2021-01-04 02:45:00,0.0795
2021-01-04 02:30:00,0.0795
2021-01-04 02:15:00,0.0793
2021-01-04 02:00:00,0.0793
2021-01-04 01:45:00,0.0793
2021-01-04 01:30:00,0.0793
2021-01-04 01:15:00,0.0794
2021-01-04 01:00:00,0.0794
2021-01-04 00:45:00,0.0793
2021-01-04 00:30:00,0.0794
2021-01-04 00:15:00,0.0794
2021-01-01 23:45:00,0.0792
2021-01-01 23:30:00,0.0792
2021-01-01 23:15:00,0.0792
2021-01-01 23:00:00,0.0792
2021-01-01 22:45:00,0.0792
2021-01-01 22:30:00,0.0792
2021-01-01 22:15:00,0.0792
2021-01-01 22:00:00,0.0792
2021-01-01 21:45:00,0.0792
2021-01-01 21:30:00,0.0792
2021-01-01 21:15:00,0.0792
2021-01-01 21:00:00,0.0792
2021-01-01 20:45:00,0.0792
2021-01-01 20:30:00,0.0792
2021-01-01 20:15:00,0.0792
2021-01-01 20:00:00,0.0792
2021-01-01 19:45:00,0.0792
2021-01-01 19:30:00,0.0792
2021-01-01 19:15:00,0.0792
2021-01-01 19:00:00,0.0792
2021-01-01 18:45:00,0.0792
2021-01-01 18:30:00,0.0792
2021-01-01 18:15:00,0.0792
2021-01-01 18:00:00,0.0792
2021-01-01 17:45:00,0.0792
2021-01-01 17:30:00,0.0792
2021-01-01 17:15:00,0.0792
2021-01-01 17:00:00,0.0792
2021-01-01 16:45:00,0.0792
2021-01-01 16:30:00,0.0792
2021-01-01 16:15:00,0.0792
2021-01-01 16:00:00,0.0792
2021-01-01 15:45:00,0.0792
2021-01-01 15:30:00,0.0792
2021-01-01 15:15:00,0.0792
2021-01-01 15:00:00,0.0792
2021-01-01 14:45:00,0.0792
2021-01-01 14:30:00,0.0792
2021-01-01 14:15:00,0.0792
2021-01-01 14:00:00,0.0792
2021-01-01 13:45:00,0.0792
2021-01-01 13:30:00,0.0792
2021-01-01 13:15:00,0.0792
2021-01-01 13:00:00,0.0792
2021-01-01 12:45:00,0.0792
2021-01-01 12:30:00,0.0792
2021-01-01 12:15:00,0.0792
2021-01-01 12:00:00,0.0792
2021-01-01 11:45:00,0.0792
2021-01-01 11:30:00,0.0792
2021-01-01 11:15:00,0.0792
2021-01-01 11:00:00,0.0792
2021-01-01 10:45:00,0.0792
2021-01-01 10:30:00,0.0792
2021-01-01 10:15:00,0.0792
2021-01-01 10:00:00,0.0792
2021-01-01 09:45:00,0.0792
2021-01-01 09:30:00,0.0792
2021-01-01 09:15:00,0.0792
2021-01-01 09:00:00,0.0792
2021-01-01 08:45:00,0.0792
2021-01-01 08:30:00,0.0792
2021-01-01 08:15:00,0.0792
2021-01-01 08:00:00,0.0792
2021-01-01 07:45:00,0.0792
2021-01-01 07:30:00,0.0792
2021-01-01 07:15:00,0.0792
2021-01-01 07:00:00,0.0792
2021-01-01 06:45:00,0.0792
2021-01-01 06:30:00,0.0792
2021-01-01 06:15:00,0.0792
2021-01-01 06:00:00,0.0792
2021-01-01 05:45:00,0.0792
2021-01-01 05:30:00,0.0792
2021-01-01 05:15:00,0.0792
2021-01-01 05:00:00,0.0792
2021-01-01 04:45:00,0.0792
2021-01-01 04:30:00,0.0792
2021-01-01 04:15:00,0.0792
2021-01-01 04:00:00,0.0792
2021-01-01 03:45:00,0.0792
2021-01-01 03:30:00,0.0792
2021-01-01 03:15:00,0.0792
2021-01-01 03:00:00,0.0792
2021-01-01 02:45:00,0.0792
2021-01-01 02:30:00,0.0792
2021-01-01 02:15:00,0.0792
2021-01-01 02:00:00,0.0792
2021-01-01 01:45:00,0.0792
2021-01-01 01:30:00,0.0792
2021-01-01 01:15:00,0.0792
2021-01-01 01:00:00,0.0792
2021-01-01 00:45:00,0.0792
2021-01-01 00:30:00,0.0788
2021-01-01 00:15:00,0.0784
2021-01-01 00:00:00,0.0796
2020-12-31 23:45:00,0.0796
2020-12-31 23:30:00,0.0796
2020-12-31 23:15:00,0.0796
2020-12-31 23:00:00,0.0796
2020-12-31 22:45:00,0.0795
2020-12-31 22:30:00,0.0795
2020-12-31 22:15:00,0.0796
2020-12-31 22:00:00,0.0795
2020-12-31 21:45:00,0.0795
2020-12-31 21:30:00,0.0796
2020-12-31 21:15:00,0.0796
2020-12-31 21:00:00,0.0796
2020-12-31 20:45:00,0.0796
2020-12-31 20:30:00,0.0795
2020-12-31 20:15:00,0.0795
2020-12-31 20:00:00,0.0796
2020-12-31 19:45:00,0.0796
2020-12-31 19:30:00,0.0795
2020-12-31 19:15:00,0.0795
2020-12-31 19:00:00,0.0795
2020-12-31 18:45:00,0.0795
2020-12-31 18:30:00,0.0795
2020-12-31 18:15:00,0.0794
2020-12-31 18:00:00,0.0793
2020-12-31 17:45:00,0.0793
2020-12-31 17:30:00,0.0793
2020-12-31 17:15:00,0.0792
2020-12-31 17:00:00,0.0793
2020-12-31 16:45:00,0.0793
2020-12-31 16:30:00,0.0792
2020-12-31 16:15:00,0.0793
2020-12-31 16:00:00,0.0792
2020-12-31 15:45:00,0.0791
2020-12-31 15:30:00,0.0793
2020-12-31 15:15:00,0.0793
2020-12-31 15:00:00,0.0792
2020-12-31 14:45:00,0.0792
2020-12-31 14:30:00,0.0792
2020-12-31 14:15:00,0.0792
2020-12-31 14:00:00,0.0792
2020-12-31 13:45:00,0.0791
2020-12-31 13:30:00,0.0791
2020-12-31 13:15:00,0.0791
2020-12-31 13:00:00,0.0792
2020-12-31 12:45:00,0.0792
2020-12-31 12:30:00,0.0791
2020-12-31 12:15:00,0.0793
2020-12-31 12:00:00,0.0793
2020-12-31 11:45:00,0.0793
2020-12-31 11:30:00,0.0794
2020-12-31 11:15:00,0.0794
2020-12-31 11:00:00,0.0794
2020-12-31 10:45:00,0.0794
2020-12-31 10:30:00,0.0793
2020-12-31 10:15:00,0.0795
2020-12-31 10:00:00,0.0795
2020-12-31 09:45:00,0.0794
2020-12-31 09:30:00,0.0794
2020-12-31 09:15:00,0.0795
2020-12-31 09:00:00,0.0796
2020-12-31 08:45:00,0.0795
2020-12-31 08:30:00,0.0796
2020-12-31 08:15:00,0.0795
2020-12-31 08:00:00,0.0795
2020-12-31 07:45:00,0.0795
2020-12-31 07:30:00,0.0795
2020-12-31 07:15:00,0.0795
2020-12-31 07:00:00,0.0795
2020-12-31 06:45:00,0.0795
2020-12-31 06:30:00,0.0795
2020-12-31 06:15:00,0.0795
2020-12-31 06:00:00,0.0795
2020-12-31 05:45:00,0.0795
2020-12-31 05:30:00,0.0795
2020-12-31 05:15:00,0.0795
2020-12-31 05:00:00,0.0794
2020-12-31 04:45:00,0.0794
2020-12-31 04:30:00,0.0794
2020-12-31 04:15:00,0.0794
2020-12-31 04:00:00,0.0794
2020-12-31 03:45:00,0.0794
2020-12-31 03:30:00,0.0794
2020-12-31 03:15:00,0.0794
2020-12-31 03:00:00,0.0794
2020-12-31 02:45:00,0.0794
2020-12-31 02:30:00,0.0794
2020-12-31 02:15:00,0.0794
2020-12-31 02:00:00,0.0794
2020-12-31 01:45:00,0.0794
2020-12-31 01:30:00,0.0793
2020-12-31 01:15:00,0.0792
2020-12-31 01:00:00,0.0792
2020-12-31 00:45:00,0.0793
2020-12-31 00:30:00,0.0793
2020-12-31 00:15:00,0.0793
2020-12-31 00:00:00,0.0794
2020-12-30 23:45:00,0.0793
2020-12-30 23:30:00,0.0793
2020-12-30 23:15:00,0.0794
2020-12-30 23:00:00,0.0793
2020-12-30 22:45:00,0.0793
2020-12-30 22:30:00,0.0793
2020-12-30 22:15:00,0.0793
2020-12-30 22:00:00,0.0793
2020-12-30 21:45:00,0.0793
2020-12-30 21:30:00,0.0793
2020-12-30 21:15:00,0.0793
2020-12-30 21:00:00,0.0793
2020-12-30 20:45:00,0.0794
2020-12-30 20:30:00,0.0793
2020-12-30 20:15:00,0.0794
2020-12-30 20:00:00,0.0794
2020-12-30 19:45:00,0.0793
2020-12-30 19:30:00,0.0793
2020-12-30 19:15:00,0.0793
2020-12-30 19:00:00,0.0793
2020-12-30 18:45:00,0.0793
2020-12-30 18:30:00,0.0793
2020-12-30 18:15:00,0.0793
2020-12-30 18:00:00,0.0793
2020-12-30 17:45:00,0.0793
2020-12-30 17:30:00,0.0794
2020-12-30 17:15:00,0.0792
2020-12-30 17:00:00,0.0795
2020-12-30 16:45:00,0.0795
2020-12-30 16:30:00,0.0795
2020-12-30 16:15:00,0.0794
2020-12-30 16:00:00,0.0795
2020-12-30 15:45:00,0.0794
2020-12-30 15:30:00,0.0794
2020-12-30 15:15:00,0.0793
2020-12-30 15:00:00,0.0795
2020-12-30 14:45:00,0.0794
2020-12-30 14:30:00,0.0794
2020-12-30 14:15:00,0.0794
2020-12-30 14:00:00,0.0794
2020-12-30 13:45:00,0.0793
2020-12-30 13:30:00,0.0793
2020-12-30 13:15:00,0.0793
2020-12-30 13:00:00,0.0793
2020-12-30 12:45:00,0.0792
2020-12-30 12:30:00,0.0792
2020-12-30 12:15:00,0.0792
2020-12-30 12:00:00,0.0792
2020-12-30 11:45:00,0.0792
2020-12-30 11:30:00,0.0791
2020-12-30 11:15:00,0.0792
2020-12-30 11:00:00,0.0791
2020-12-30 10:45:00,0.0792
2020-12-30 10:30:00,0.0792
2020-12-30 10:15:00,0.0793
2020-12-30 10:00:00,0.0791
2020-12-30 09:45:00,0.0791
2020-12-30 09:30:00,0.0792
2020-12-30 09:15:00,0.0791
2020-12-30 09:00:00,0.0791
2020-12-30 08:45:00,0.0791
2020-12-30 08:30:00,0.0791
2020-12-30 08:15:00,0.0791
2020-12-30 08:00:00,0.0791
2020-12-30 07:45:00,0.079
2020-12-30 07:30:00,0.0791
2020-12-30 07:15:00,0.0791
2020-12-30 07:00:00,0.0791
2020-12-30 06:45:00,0.0791
2020-12-30 06:30:00,0.0791
2020-12-30 06:15:00,0.0791
2020-12-30 06:00:00,0.0791
2020-12-30 05:45:00,0.0791
2020-12-30 05:30:00,0.0791
2020-12-30 05:15:00,0.0791
2020-12-30 05:00:00,0.0791
2020-12-30 04:45:00,0.0791
2020-12-30 04:30:00,0.0791
2020-12-30 04:15:00,0.0791
2020-12-30 04:00:00,0.0791
2020-12-30 03:45:00,0.0791
2020-12-30 03:30:00,0.0791
2020-12-30 03:15:00,0.0791
2020-12-30 03:00:00,0.0791
2020-12-30 02:45:00,0.0792
2020-12-30 02:30:00,0.0792
2020-12-30 02:15:00,0.0792
2020-12-30 02:00:00,0.0792
2020-12-30 01:45:00,0.0792
2020-12-30 01:30:00,0.0792
2020-12-30 01:15:00,0.0791
2020-12-30 01:00:00,0.079
2020-12-30 00:45:00,0.0791
2020-12-30 00:30:00,0.0789
2020-12-30 00:15:00,0.0788
2020-12-30 00:00:00,0.0792
2020-12-29 23:45:00,0.0792
2020-12-29 23:30:00,0.0792
2020-12-29 23:15:00,0.0792
2020-12-29 23:00:00,0.0792
2020-12-29 22:45:00,0.0792
2020-12-29 22:30:00,0.0791
2020-12-29 22:15:00,0.0791
2020-12-29 22:00:00,0.0791
2020-12-29 21:45:00,0.0791
2020-12-29 21:30:00,0.0792
2020-12-29 21:15:00,0.0791
2020-12-29 21:00:00,0.0793
2020-12-29 20:45:00,0.0791
2020-12-29 20:30:00,0.0792
2020-12-29 20:15:00,0.0791
2020-12-29 20:00:00,0.0791
2020-12-29 19:45:00,0.0791
2020-12-29 19:30:00,0.0791
2020-12-29 19:15:00,0.0791
2020-12-29 19:00:00,0.0791
2020-12-29 18:45:00,0.0791
2020-12-29 18:30:00,0.0791
2020-12-29 18:15:00,0.0791
2020-12-29 18:00:00,0.079
2020-12-29 17:45:00,0.0791
2020-12-29 17:30:00,0.0791
2020-12-29 17:15:00,0.079
2020-12-29 17:00:00,0.079
2020-12-29 16:45:00,0.0791
2020-12-29 16:30:00,0.0791
2020-12-29 16:15:00,0.0792
2020-12-29 16:00:00,0.0792
2020-12-29 15:45:00,0.0792
2020-12-29 15:30:00,0.0793
2020-12-29 15:15:00,0.0793
2020-12-29 15:00:00,0.0793
2020-12-29 14:45:00,0.0794
2020-12-29 14:30:00,0.0793
2020-12-29 14:15:00,0.0793
2020-12-29 14:00:00,0.0794
2020-12-29 13:45:00,0.0793
2020-12-29 13:30:00,0.0793
2020-12-29 13:15:00,0.0793
2020-12-29 13:00:00,0.0793
2020-12-29 12:45:00,0.0793
2020-12-29 12:30:00,0.0793
2020-12-29 12:15:00,0.0793
2020-12-29 12:00:00,0.0793
2020-12-29 11:45:00,0.0795
2020-12-29 11:30:00,0.0796
2020-12-29 11:15:00,0.0796
2020-12-29 11:00:00,0.0795
2020-12-29 10:45:00,0.0795
2020-12-29 10:30:00,0.0795
2020-12-29 10:15:00,0.0796
2020-12-29 10:00:00,0.0795
2020-12-29 09:45:00,0.0795
2020-12-29 09:30:00,0.0796
2020-12-29 09:15:00,0.0796
2020-12-29 09:00:00,0.0796
2020-12-29 08:45:00,0.0796
2020-12-29 08:30:00,0.0796
2020-12-29 08:15:00,0.0796
2020-12-29 08:00:00,0.0796
2020-12-29 07:45:00,0.0796
2020-12-29 07:30:00,0.0796
2020-12-29 07:15:00,0.0796
2020-12-29 07:00:00,0.0796
2020-12-29 06:45:00,0.0796
2020-12-29 06:30:00,0.0796
2020-12-29 06:15:00,0.0795
2020-12-29 06:00:00,0.0796
2020-12-29 05:45:00,0.0796
2020-12-29 05:30:00,0.0796
2020-12-29 05:15:00,0.0795
2020-12-29 05:00:00,0.0795
2020-12-29 04:45:00,0.0795
2020-12-29 04:30:00,0.0795
2020-12-29 04:15:00,0.0796
2020-12-29 04:00:00,0.0796
2020-12-29 03:45:00,0.0796
2020-12-29 03:30:00,0.0796
2020-12-29 03:15:00,0.0796
2020-12-29 03:00:00,0.0795
2020-12-29 02:45:00,0.0796
2020-12-29 02:30:00,0.0796
2020-12-29 02:15:00,0.0797
2020-12-29 02:00:00,0.0797
2020-12-29 01:45:00,0.0797
2020-12-29 01:30:00,0.0797
2020-12-29 01:15:00,0.0797
2020-12-29 01:00:00,0.0796
2020-12-29 00:45:00,0.0796
2020-12-29 00:30:00,0.0796
2020-12-29 00:15:00,0.0794
2020-12-29 00:00:00,0.0797
2020-12-28 23:45:00,0.0797
2020-12-28 23:30:00,0.0798
2020-12-28 23:15:00,0.0797
2020-12-28 23:00:00,0.0798
2020-12-28 22:45:00,0.0798
2020-12-28 22:30:00,0.0798
2020-12-28 22:15:00,0.0797
2020-12-28 22:00:00,0.0798
2020-12-28 21:45:00,0.0798
2020-12-28 21:30:00,0.0798
2020-12-28 21:15:00,0.0798
2020-12-28 21:00:00,0.0798
2020-12-28 20:45:00,0.0798
2020-12-28 20:30:00,0.0798
2020-12-28 20:15:00,0.0798
2020-12-28 20:00:00,0.0798
2020-12-28 19:45:00,0.0798
2020-12-28 19:30:00,0.0798
2020-12-28 19:15:00,0.0797
2020-12-28 19:00:00,0.0797
2020-12-28 18:45:00,0.0797
2020-12-28 18:30:00,0.0796
2020-12-28 18:15:00,0.0797
2020-12-28 18:00:00,0.0798
2020-12-28 17:45:00,0.0797
2020-12-28 17:30:00,0.0798
2020-12-28 17:15:00,0.0797
2020-12-28 17:00:00,0.0797
2020-12-28 16:45:00,0.0799
2020-12-28 16:30:00,0.0798
2020-12-28 16:15:00,0.0799
2020-12-28 16:00:00,0.0798
2020-12-28 15:45:00,0.0799
2020-12-28 15:30:00,0.0798
2020-12-28 15:15:00,0.0799
2020-12-28 15:00:00,0.0799
2020-12-28 14:45:00,0.0799
2020-12-28 14:30:00,0.08
2020-12-28 14:15:00,0.0799
2020-12-28 14:00:00,0.0799
2020-12-28 13:45:00,0.0799
2020-12-28 13:30:00,0.0798
2020-12-28 13:15:00,0.0798
2020-12-28 13:00:00,0.0798
2020-12-28 12:45:00,0.0798
2020-12-28 12:30:00,0.0796
2020-12-28 12:15:00,0.0796
2020-12-28 12:00:00,0.0795
2020-12-28 11:45:00,0.0795
2020-12-28 11:30:00,0.0795
2020-12-28 11:15:00,0.0795
2020-12-28 11:00:00,0.0794
2020-12-28 10:45:00,0.0794
2020-12-28 10:30:00,0.0796
2020-12-28 10:15:00,0.0797
2020-12-28 10:00:00,0.0796
2020-12-28 09:45:00,0.0797
2020-12-28 09:30:00,0.0797
2020-12-28 09:15:00,0.0796
2020-12-28 09:00:00,0.0797
2020-12-28 08:45:00,0.0796
2020-12-28 08:30:00,0.0796
2020-12-28 08:15:00,0.0796
2020-12-28 08:00:00,0.0796
2020-12-28 07:45:00,0.0796
2020-12-28 07:30:00,0.0796
2020-12-28 07:15:00,0.0796
2020-12-28 07:00:00,0.0796
2020-12-28 06:45:00,0.0796
2020-12-28 06:30:00,0.0796
2020-12-28 06:15:00,0.0796
2020-12-28 06:00:00,0.0796
2020-12-28 05:45:00,0.0796
2020-12-28 05:30:00,0.0796
2020-12-28 05:15:00,0.0796
2020-12-28 05:00:00,0.0796
2020-12-28 04:45:00,0.0797
2020-12-28 04:30:00,0.0796
2020-12-28 04:15:00,0.0797
