date,open,high,low,close
2020-12-30 13:34:00.000,1.085760,1.085810,1.085710,1.085800
2020-12-30 13:35:00.000,1.085800,1.085800,1.085780,1.085800
2020-12-30 13:36:00.000,1.085810,1.085840,1.085800,1.085810
2020-12-30 13:37:00.000,1.085820,1.085820,1.085770,1.085780
2020-12-30 13:38:00.000,1.085800,1.085840,1.085780,1.085820
2020-12-30 13:39:00.000,1.085850,1.085900,1.085800,1.085820
2020-12-30 13:40:00.000,1.085830,1.085830,1.085770,1.085820
2020-12-30 13:41:00.000,1.085820,1.085840,1.085820,1.085820
2020-12-30 13:42:00.000,1.085820,1.085850,1.085790,1.085850
2020-12-30 13:43:00.000,1.085860,1.085900,1.085830,1.085880
2020-12-30 13:44:00.000,1.085900,1.085900,1.085850,1.085880
2020-12-30 13:45:00.000,1.085890,1.085950,1.085730,1.085740
2020-12-30 13:46:00.000,1.085740,1.085780,1.085650,1.085660
2020-12-30 13:47:00.000,1.085660,1.085780,1.085660,1.085770
2020-12-30 13:48:00.000,1.085780,1.085880,1.085760,1.085840
2020-12-30 13:49:00.000,1.085830,1.085900,1.085820,1.085900
2020-12-30 13:50:00.000,1.085900,1.085900,1.085820,1.085850
2020-12-30 13:51:00.000,1.085830,1.085900,1.085810,1.085830
2020-12-30 13:52:00.000,1.085840,1.085890,1.085830,1.085880
2020-12-30 13:53:00.000,1.085880,1.085900,1.085830,1.085830
2020-12-30 13:54:00.000,1.085840,1.085960,1.085820,1.085940
2020-12-30 13:55:00.000,1.085950,1.085990,1.085910,1.085970
2020-12-30 13:56:00.000,1.085970,1.086180,1.085950,1.086170
2020-12-30 13:57:00.000,1.086180,1.086280,1.086160,1.086250
2020-12-30 13:58:00.000,1.086230,1.086280,1.085910,1.085910
2020-12-30 13:59:00.000,1.085880,1.086090,1.085880,1.086020
2020-12-30 14:00:00.000,1.086040,1.086120,1.086040,1.086070
2020-12-30 14:01:00.000,1.086070,1.086070,1.085830,1.085850
2020-12-30 14:02:00.000,1.085840,1.086060,1.085830,1.086040
2020-12-30 14:03:00.000,1.086010,1.086270,1.086010,1.086200
2020-12-30 14:04:00.000,1.086210,1.086210,1.086020,1.086060
2020-12-30 14:05:00.000,1.086010,1.086010,1.085730,1.085800
2020-12-30 14:06:00.000,1.085790,1.085820,1.085730,1.085760
2020-12-30 14:07:00.000,1.085780,1.085970,1.085780,1.085920
2020-12-30 14:08:00.000,1.085930,1.086070,1.085920,1.086070
2020-12-30 14:09:00.000,1.086070,1.086090,1.086030,1.086050
2020-12-30 14:10:00.000,1.086050,1.086210,1.086040,1.086210
2020-12-30 14:11:00.000,1.086220,1.086220,1.086130,1.086140
2020-12-30 14:12:00.000,1.086140,1.086160,1.085970,1.086050
2020-12-30 14:13:00.000,1.086060,1.086060,1.085870,1.085890
2020-12-30 14:14:00.000,1.085900,1.085900,1.085700,1.085710
2020-12-30 14:15:00.000,1.085710,1.085830,1.085640,1.085670
2020-12-30 14:16:00.000,1.085670,1.085700,1.085580,1.085580
2020-12-30 14:17:00.000,1.085580,1.085590,1.085510,1.085560
2020-12-30 14:18:00.000,1.085570,1.085620,1.085540,1.085550
2020-12-30 14:19:00.000,1.085540,1.085580,1.085510,1.085510
2020-12-30 14:20:00.000,1.085500,1.085500,1.085260,1.085260
2020-12-30 14:21:00.000,1.085270,1.085370,1.085230,1.085270
2020-12-30 14:22:00.000,1.085270,1.085350,1.085270,1.085310
2020-12-30 14:23:00.000,1.085330,1.085360,1.085200,1.085210
2020-12-30 14:24:00.000,1.085210,1.085230,1.085170,1.085190
2020-12-30 14:25:00.000,1.085200,1.085200,1.085100,1.085150
2020-12-30 14:26:00.000,1.085160,1.085170,1.085040,1.085120
2020-12-30 14:27:00.000,1.085130,1.085220,1.085120,1.085150
2020-12-30 14:28:00.000,1.085140,1.085140,1.085020,1.085030
2020-12-30 14:29:00.000,1.085030,1.085040,1.085010,1.085040
2020-12-30 14:30:00.000,1.085040,1.085150,1.085040,1.085130
2020-12-30 14:31:00.000,1.085130,1.085180,1.085090,1.085120
2020-12-30 14:32:00.000,1.085130,1.085170,1.085100,1.085130
2020-12-30 14:33:00.000,1.085130,1.085140,1.085000,1.085040
2020-12-30 14:34:00.000,1.085040,1.085040,1.084930,1.084990
2020-12-30 14:35:00.000,1.084990,1.085060,1.084920,1.085030
2020-12-30 14:36:00.000,1.085030,1.085030,1.084820,1.084860
2020-12-30 14:37:00.000,1.084830,1.084870,1.084800,1.084810
2020-12-30 14:38:00.000,1.084800,1.084800,1.084550,1.084570
2020-12-30 14:39:00.000,1.084570,1.084600,1.084410,1.084410
2020-12-30 14:40:00.000,1.084440,1.084440,1.084310,1.084350
2020-12-30 14:41:00.000,1.084360,1.084430,1.084330,1.084420
2020-12-30 14:42:00.000,1.084430,1.084570,1.084410,1.084520
2020-12-30 14:43:00.000,1.084510,1.084530,1.084390,1.084470
2020-12-30 14:44:00.000,1.084510,1.084540,1.084400,1.084500
2020-12-30 14:45:00.000,1.084500,1.084530,1.084440,1.084480
2020-12-30 14:46:00.000,1.084490,1.084550,1.084440,1.084550
2020-12-30 14:47:00.000,1.084520,1.084570,1.084510,1.084550
2020-12-30 14:48:00.000,1.084540,1.084560,1.084490,1.084520
2020-12-30 14:49:00.000,1.084480,1.084490,1.084410,1.084440
2020-12-30 14:50:00.000,1.084440,1.084440,1.084220,1.084220
2020-12-30 14:51:00.000,1.084230,1.084450,1.084220,1.084430
2020-12-30 14:52:00.000,1.084450,1.084510,1.084430,1.084510
2020-12-30 14:53:00.000,1.084510,1.084660,1.084470,1.084650
2020-12-30 14:54:00.000,1.084630,1.084660,1.084630,1.084630
2020-12-30 14:55:00.000,1.084630,1.084840,1.084630,1.084840
2020-12-30 14:56:00.000,1.084890,1.085160,1.084890,1.084960
2020-12-30 14:57:00.000,1.084970,1.085030,1.084940,1.084980
2020-12-30 14:58:00.000,1.084970,1.084980,1.084850,1.084910
2020-12-30 14:59:00.000,1.084920,1.085130,1.084850,1.085010
2020-12-30 15:00:00.000,1.084970,1.085160,1.084970,1.085150
2020-12-30 15:01:00.000,1.085160,1.085550,1.085060,1.085340
2020-12-30 15:02:00.000,1.085330,1.085450,1.085330,1.085440
2020-12-30 15:03:00.000,1.085460,1.085480,1.085310,1.085380
2020-12-30 15:04:00.000,1.085380,1.085480,1.085360,1.085380
2020-12-30 15:05:00.000,1.085400,1.085450,1.085330,1.085350
2020-12-30 15:06:00.000,1.085340,1.085700,1.085330,1.085530
2020-12-30 15:07:00.000,1.085520,1.085680,1.085490,1.085640
2020-12-30 15:08:00.000,1.085630,1.085820,1.085590,1.085780
2020-12-30 15:09:00.000,1.085760,1.085860,1.085690,1.085690
2020-12-30 15:10:00.000,1.085680,1.085840,1.085660,1.085760
2020-12-30 15:11:00.000,1.085770,1.085830,1.085650,1.085650
2020-12-30 15:12:00.000,1.085640,1.085640,1.085130,1.085210
2020-12-30 15:13:00.000,1.085250,1.085490,1.085250,1.085430
2020-12-30 15:14:00.000,1.085420,1.085520,1.085350,1.085520
2020-12-30 15:15:00.000,1.085520,1.085580,1.085440,1.085520
2020-12-30 15:16:00.000,1.085510,1.085510,1.085400,1.085460
2020-12-30 15:17:00.000,1.085480,1.085510,1.085460,1.085490
2020-12-30 15:18:00.000,1.085500,1.085510,1.085480,1.085490
2020-12-30 15:19:00.000,1.085500,1.085500,1.085270,1.085310
2020-12-30 15:20:00.000,1.085300,1.085480,1.085300,1.085400
2020-12-30 15:21:00.000,1.085400,1.085410,1.085230,1.085260
2020-12-30 15:22:00.000,1.085260,1.085260,1.085030,1.085060
2020-12-30 15:23:00.000,1.085060,1.085130,1.084840,1.084900
2020-12-30 15:24:00.000,1.084890,1.084930,1.084790,1.084790
2020-12-30 15:25:00.000,1.084780,1.084780,1.084510,1.084710
2020-12-30 15:26:00.000,1.084720,1.084820,1.084700,1.084780
2020-12-30 15:27:00.000,1.084790,1.084790,1.084590,1.084590
2020-12-30 15:28:00.000,1.084590,1.084600,1.084500,1.084580
2020-12-30 15:29:00.000,1.084550,1.084570,1.084430,1.084440
2020-12-30 15:30:00.000,1.084440,1.084580,1.084390,1.084520
2020-12-30 15:31:00.000,1.084550,1.084600,1.084440,1.084460
2020-12-30 15:32:00.000,1.084470,1.084510,1.084300,1.084340
2020-12-30 15:33:00.000,1.084320,1.084390,1.084310,1.084360
2020-12-30 15:34:00.000,1.084340,1.084370,1.084290,1.084340
2020-12-30 15:35:00.000,1.084320,1.084350,1.084260,1.084320
2020-12-30 15:36:00.000,1.084300,1.084390,1.084280,1.084360
2020-12-30 15:37:00.000,1.084350,1.084420,1.084340,1.084390
2020-12-30 15:38:00.000,1.084380,1.084440,1.084380,1.084400
2020-12-30 15:39:00.000,1.084390,1.084540,1.084360,1.084530
2020-12-30 15:40:00.000,1.084480,1.084480,1.084330,1.084380
2020-12-30 15:41:00.000,1.084380,1.084600,1.084370,1.084560
2020-12-30 15:42:00.000,1.084560,1.084590,1.084420,1.084420
2020-12-30 15:43:00.000,1.084410,1.084460,1.084380,1.084400
2020-12-30 15:44:00.000,1.084410,1.084430,1.084360,1.084400
2020-12-30 15:45:00.000,1.084430,1.084490,1.084360,1.084400
2020-12-30 15:46:00.000,1.084410,1.084480,1.084350,1.084470
2020-12-30 15:47:00.000,1.084460,1.084480,1.084400,1.084440
2020-12-30 15:48:00.000,1.084410,1.084500,1.084400,1.084490
2020-12-30 15:49:00.000,1.084480,1.084490,1.084400,1.084450
2020-12-30 15:50:00.000,1.084470,1.084520,1.084470,1.084500
2020-12-30 15:51:00.000,1.084490,1.084510,1.084450,1.084500
2020-12-30 15:52:00.000,1.084480,1.084550,1.084450,1.084520
2020-12-30 15:53:00.000,1.084530,1.084590,1.084480,1.084570
2020-12-30 15:54:00.000,1.084570,1.084600,1.084450,1.084450
2020-12-30 15:55:00.000,1.084490,1.084550,1.084470,1.084510
2020-12-30 15:56:00.000,1.084510,1.084770,1.084510,1.084750
2020-12-30 15:57:00.000,1.084740,1.084890,1.084660,1.084890
2020-12-30 15:58:00.000,1.084880,1.085110,1.084850,1.085100
2020-12-30 15:59:00.000,1.085130,1.085550,1.085110,1.085540
2020-12-30 16:00:00.000,1.085540,1.085560,1.085350,1.085540
2020-12-30 16:01:00.000,1.085530,1.085950,1.085410,1.085430
2020-12-30 16:02:00.000,1.085430,1.085490,1.085310,1.085490
2020-12-30 16:03:00.000,1.085500,1.085640,1.085500,1.085640
2020-12-30 16:04:00.000,1.085640,1.085670,1.085550,1.085630
2020-12-30 16:05:00.000,1.085630,1.085680,1.085520,1.085520
2020-12-30 16:06:00.000,1.085520,1.085750,1.085480,1.085640
2020-12-30 16:07:00.000,1.085650,1.085650,1.085470,1.085470
2020-12-30 16:08:00.000,1.085490,1.085490,1.085190,1.085190
2020-12-30 16:09:00.000,1.085200,1.085200,1.085080,1.085080
2020-12-30 16:10:00.000,1.085080,1.085080,1.084920,1.084930
2020-12-30 16:11:00.000,1.084930,1.084930,1.084620,1.084620
2020-12-30 16:12:00.000,1.084590,1.084600,1.084420,1.084440
2020-12-30 16:13:00.000,1.084410,1.084620,1.084370,1.084560
2020-12-30 16:14:00.000,1.084570,1.084760,1.084570,1.084690
2020-12-30 16:15:00.000,1.084670,1.084920,1.084650,1.084880
2020-12-30 16:16:00.000,1.084890,1.084980,1.084860,1.084960
2020-12-30 16:17:00.000,1.084960,1.085000,1.084900,1.084980
2020-12-30 16:18:00.000,1.084980,1.085050,1.084920,1.084930
2020-12-30 16:19:00.000,1.084930,1.085230,1.084920,1.085100
2020-12-30 16:20:00.000,1.085100,1.085130,1.085060,1.085100
2020-12-30 16:21:00.000,1.085110,1.085410,1.085070,1.085380
2020-12-30 16:22:00.000,1.085370,1.085480,1.085240,1.085460
2020-12-30 16:23:00.000,1.085450,1.085520,1.085440,1.085460
2020-12-30 16:24:00.000,1.085460,1.085460,1.085390,1.085390
2020-12-30 16:25:00.000,1.085390,1.085460,1.085260,1.085450
2020-12-30 16:26:00.000,1.085460,1.085490,1.085420,1.085460
2020-12-30 16:27:00.000,1.085440,1.085780,1.085430,1.085750
2020-12-30 16:28:00.000,1.085760,1.085760,1.085550,1.085580
2020-12-30 16:29:00.000,1.085590,1.085630,1.085590,1.085610
2020-12-30 16:30:00.000,1.085610,1.085700,1.085590,1.085680
2020-12-30 16:31:00.000,1.085700,1.085820,1.085670,1.085810
2020-12-30 16:32:00.000,1.085810,1.085820,1.085640,1.085670
2020-12-30 16:33:00.000,1.085660,1.085730,1.085650,1.085710
2020-12-30 16:34:00.000,1.085710,1.085760,1.085650,1.085760
2020-12-30 16:35:00.000,1.085750,1.085910,1.085740,1.085860
2020-12-30 16:36:00.000,1.085860,1.085950,1.085820,1.085950
2020-12-30 16:37:00.000,1.085960,1.086130,1.085950,1.086130
2020-12-30 16:38:00.000,1.086090,1.086090,1.085970,1.086000
2020-12-30 16:39:00.000,1.086010,1.086070,1.085940,1.086000
2020-12-30 16:40:00.000,1.086010,1.086030,1.085840,1.085840
2020-12-30 16:41:00.000,1.085840,1.085840,1.085650,1.085810
2020-12-30 16:42:00.000,1.085810,1.085810,1.085540,1.085550
2020-12-30 16:43:00.000,1.085570,1.085570,1.085230,1.085250
2020-12-30 16:44:00.000,1.085270,1.085350,1.085270,1.085280
2020-12-30 16:45:00.000,1.085290,1.085290,1.084950,1.084990
2020-12-30 16:46:00.000,1.084960,1.085130,1.084960,1.085100
2020-12-30 16:47:00.000,1.085150,1.085150,1.085020,1.085070
2020-12-30 16:48:00.000,1.085080,1.085140,1.085040,1.085090
2020-12-30 16:49:00.000,1.085070,1.085120,1.084230,1.084710
2020-12-30 16:50:00.000,1.084710,1.085290,1.084710,1.085010
2020-12-30 16:51:00.000,1.085010,1.085550,1.084960,1.085550
2020-12-30 16:52:00.000,1.085580,1.085800,1.085530,1.085720
2020-12-30 16:53:00.000,1.085720,1.086110,1.085700,1.086110
2020-12-30 16:54:00.000,1.086130,1.086160,1.085760,1.085880
2020-12-30 16:55:00.000,1.085890,1.085900,1.085610,1.085660
2020-12-30 16:56:00.000,1.085700,1.085800,1.085610,1.085750
2020-12-30 16:57:00.000,1.085750,1.085870,1.085620,1.085830
2020-12-30 16:58:00.000,1.085830,1.086180,1.085820,1.085990
2020-12-30 16:59:00.000,1.085980,1.086240,1.085900,1.085910
2020-12-30 17:00:00.000,1.085880,1.086150,1.085830,1.086090
2020-12-30 17:01:00.000,1.086070,1.086070,1.085890,1.085930
2020-12-30 17:02:00.000,1.085930,1.085960,1.085660,1.085670
2020-12-30 17:03:00.000,1.085700,1.085700,1.085430,1.085430
2020-12-30 17:04:00.000,1.085400,1.085400,1.085220,1.085220
2020-12-30 17:05:00.000,1.085210,1.085470,1.085180,1.085460
2020-12-30 17:06:00.000,1.085460,1.085660,1.085460,1.085650
2020-12-30 17:07:00.000,1.085630,1.085660,1.085590,1.085640
2020-12-30 17:08:00.000,1.085650,1.085650,1.085510,1.085560
2020-12-30 17:09:00.000,1.085560,1.085690,1.085510,1.085690
2020-12-30 17:10:00.000,1.085690,1.085690,1.085540,1.085570
2020-12-30 17:11:00.000,1.085560,1.085670,1.085560,1.085650
2020-12-30 17:12:00.000,1.085650,1.085750,1.085580,1.085580
2020-12-30 17:13:00.000,1.085590,1.085640,1.085570,1.085580
2020-12-30 17:14:00.000,1.085580,1.085660,1.085540,1.085660
2020-12-30 17:15:00.000,1.085650,1.085890,1.085650,1.085680
2020-12-30 17:16:00.000,1.085690,1.085720,1.085590,1.085720
2020-12-30 17:17:00.000,1.085710,1.085730,1.085600,1.085600
2020-12-30 17:18:00.000,1.085600,1.085650,1.085570,1.085580
2020-12-30 17:19:00.000,1.085580,1.085620,1.085530,1.085550
2020-12-30 17:20:00.000,1.085540,1.085660,1.085520,1.085640
2020-12-30 17:21:00.000,1.085650,1.085650,1.085530,1.085530
2020-12-30 17:22:00.000,1.085510,1.085600,1.085430,1.085430
2020-12-30 17:23:00.000,1.085410,1.085480,1.085370,1.085460
2020-12-30 17:24:00.000,1.085450,1.085480,1.085420,1.085450
2020-12-30 17:25:00.000,1.085440,1.085500,1.085310,1.085320
2020-12-30 17:26:00.000,1.085310,1.085350,1.085260,1.085350
2020-12-30 17:27:00.000,1.085360,1.085400,1.085360,1.085380
2020-12-30 17:28:00.000,1.085380,1.085530,1.085380,1.085450
2020-12-30 17:29:00.000,1.085440,1.085540,1.085410,1.085450
2020-12-30 17:30:00.000,1.085470,1.085490,1.085360,1.085400
2020-12-30 17:31:00.000,1.085410,1.085410,1.085260,1.085270
2020-12-30 17:32:00.000,1.085280,1.085370,1.085280,1.085330
2020-12-30 17:33:00.000,1.085340,1.085340,1.085210,1.085230
2020-12-30 17:34:00.000,1.085240,1.085360,1.085240,1.085320
2020-12-30 17:35:00.000,1.085330,1.085330,1.085240,1.085250
2020-12-30 17:36:00.000,1.085250,1.085300,1.085240,1.085250
2020-12-30 17:37:00.000,1.085250,1.085270,1.085100,1.085120
2020-12-30 17:38:00.000,1.085110,1.085350,1.085070,1.085110
2020-12-30 17:39:00.000,1.085120,1.085120,1.084970,1.084990
2020-12-30 17:40:00.000,1.084980,1.085040,1.084890,1.084900
2020-12-30 17:41:00.000,1.084900,1.084960,1.084690,1.084720
2020-12-30 17:42:00.000,1.084730,1.084730,1.084600,1.084660
2020-12-30 17:43:00.000,1.084680,1.084680,1.084380,1.084450
2020-12-30 17:44:00.000,1.084470,1.084780,1.084470,1.084700
2020-12-30 17:45:00.000,1.084680,1.084740,1.084550,1.084640
2020-12-30 17:46:00.000,1.084660,1.084760,1.084580,1.084750
2020-12-30 17:47:00.000,1.084740,1.084750,1.084690,1.084740
2020-12-30 17:48:00.000,1.084730,1.084730,1.084540,1.084570
2020-12-30 17:49:00.000,1.084570,1.084750,1.084540,1.084750
2020-12-30 17:50:00.000,1.084750,1.084810,1.084680,1.084730
2020-12-30 17:51:00.000,1.084710,1.084720,1.084510,1.084540
2020-12-30 17:52:00.000,1.084600,1.084650,1.084530,1.084640
2020-12-30 17:53:00.000,1.084660,1.084670,1.084570,1.084650
2020-12-30 17:54:00.000,1.084650,1.084710,1.084490,1.084700
2020-12-30 17:55:00.000,1.084700,1.084740,1.084500,1.084580
2020-12-30 17:56:00.000,1.084580,1.084580,1.084510,1.084560
2020-12-30 17:57:00.000,1.084560,1.084660,1.084540,1.084650
2020-12-30 17:58:00.000,1.084670,1.084670,1.084570,1.084590
2020-12-30 17:59:00.000,1.084590,1.084650,1.084530,1.084620
2020-12-30 18:00:00.000,1.084610,1.084680,1.084600,1.084650
2020-12-30 18:01:00.000,1.084670,1.084700,1.084590,1.084600
2020-12-30 18:02:00.000,1.084600,1.084660,1.084540,1.084660
2020-12-30 18:03:00.000,1.084650,1.084680,1.084610,1.084660
2020-12-30 18:04:00.000,1.084670,1.084730,1.084660,1.084730
2020-12-30 18:05:00.000,1.084740,1.084750,1.084730,1.084750
2020-12-30 18:06:00.000,1.084740,1.084770,1.084710,1.084750
2020-12-30 18:07:00.000,1.084750,1.084830,1.084750,1.084800
2020-12-30 18:08:00.000,1.084790,1.084840,1.084780,1.084810
2020-12-30 18:09:00.000,1.084800,1.084840,1.084780,1.084790
2020-12-30 18:10:00.000,1.084790,1.084990,1.084780,1.084990
2020-12-30 18:11:00.000,1.084990,1.084990,1.084930,1.084950
2020-12-30 18:12:00.000,1.084940,1.084940,1.084880,1.084900
2020-12-30 18:13:00.000,1.084900,1.085010,1.084900,1.085010
2020-12-30 18:14:00.000,1.085000,1.085000,1.084800,1.084800
2020-12-30 18:15:00.000,1.084790,1.084810,1.084760,1.084770
2020-12-30 18:16:00.000,1.084780,1.084780,1.084700,1.084710
2020-12-30 18:17:00.000,1.084720,1.084880,1.084700,1.084850
2020-12-30 18:18:00.000,1.084850,1.084850,1.084750,1.084750
2020-12-30 18:19:00.000,1.084750,1.084770,1.084700,1.084730
2020-12-30 18:20:00.000,1.084730,1.084760,1.084710,1.084760
2020-12-30 18:21:00.000,1.084750,1.084810,1.084730,1.084800
2020-12-30 18:22:00.000,1.084790,1.084810,1.084770,1.084780
2020-12-30 18:23:00.000,1.084780,1.084820,1.084770,1.084780
2020-12-30 18:24:00.000,1.084780,1.084790,1.084630,1.084660
2020-12-30 18:25:00.000,1.084670,1.084700,1.084650,1.084660
2020-12-30 18:26:00.000,1.084660,1.084810,1.084660,1.084780
2020-12-30 18:27:00.000,1.084790,1.084980,1.084770,1.084860
2020-12-30 18:28:00.000,1.084850,1.084870,1.084830,1.084860
2020-12-30 18:29:00.000,1.084850,1.084850,1.084790,1.084840
2020-12-30 18:30:00.000,1.084840,1.084940,1.084820,1.084940
2020-12-30 18:31:00.000,1.084930,1.084970,1.084930,1.084970
2020-12-30 18:32:00.000,1.084960,1.084980,1.084930,1.084930
2020-12-30 18:33:00.000,1.084940,1.084970,1.084920,1.084920
2020-12-30 18:34:00.000,1.084940,1.084970,1.084940,1.084960
2020-12-30 18:35:00.000,1.084970,1.084980,1.084900,1.084940
2020-12-30 18:36:00.000,1.084960,1.085030,1.084960,1.085000
2020-12-30 18:37:00.000,1.085010,1.085050,1.084950,1.084950
2020-12-30 18:38:00.000,1.084950,1.084960,1.084920,1.084930
2020-12-30 18:39:00.000,1.084940,1.084950,1.084920,1.084920
2020-12-30 18:40:00.000,1.084910,1.084930,1.084890,1.084910
2020-12-30 18:41:00.000,1.084910,1.084910,1.084840,1.084890
2020-12-30 18:42:00.000,1.084880,1.084920,1.084880,1.084910
2020-12-30 18:43:00.000,1.084900,1.084940,1.084900,1.084920
2020-12-30 18:44:00.000,1.084920,1.085010,1.084920,1.084970
2020-12-30 18:45:00.000,1.084960,1.084980,1.084870,1.084880
2020-12-30 18:46:00.000,1.084890,1.084900,1.084850,1.084860
2020-12-30 18:47:00.000,1.084880,1.084890,1.084840,1.084870
2020-12-30 18:48:00.000,1.084880,1.084880,1.084810,1.084840
2020-12-30 18:49:00.000,1.084850,1.084850,1.084780,1.084790
2020-12-30 18:50:00.000,1.084790,1.084810,1.084740,1.084790
2020-12-30 18:51:00.000,1.084800,1.084910,1.084790,1.084860
2020-12-30 18:52:00.000,1.084860,1.084890,1.084850,1.084880
2020-12-30 18:53:00.000,1.084890,1.084910,1.084880,1.084910
2020-12-30 18:54:00.000,1.084900,1.084950,1.084870,1.084940
2020-12-30 18:55:00.000,1.084940,1.084970,1.084930,1.084940
2020-12-30 18:56:00.000,1.084950,1.084950,1.084900,1.084920
2020-12-30 18:57:00.000,1.084910,1.084940,1.084890,1.084930
2020-12-30 18:58:00.000,1.084930,1.084980,1.084930,1.084970
2020-12-30 18:59:00.000,1.084950,1.085010,1.084950,1.085000
2020-12-30 19:00:00.000,1.085010,1.085010,1.084890,1.084910
2020-12-30 19:01:00.000,1.084900,1.084930,1.084890,1.084890
2020-12-30 19:02:00.000,1.084890,1.084930,1.084870,1.084870
2020-12-30 19:03:00.000,1.084870,1.084880,1.084820,1.084850
2020-12-30 19:04:00.000,1.084850,1.084870,1.084790,1.084800
2020-12-30 19:05:00.000,1.084800,1.084800,1.084740,1.084790
2020-12-30 19:06:00.000,1.084800,1.084820,1.084790,1.084800
2020-12-30 19:07:00.000,1.084810,1.084810,1.084770,1.084780
2020-12-30 19:08:00.000,1.084770,1.084780,1.084750,1.084770
2020-12-30 19:09:00.000,1.084780,1.084800,1.084770,1.084780
2020-12-30 19:10:00.000,1.084780,1.084780,1.084730,1.084740
2020-12-30 19:11:00.000,1.084730,1.084740,1.084670,1.084680
2020-12-30 19:12:00.000,1.084680,1.084710,1.084610,1.084630
2020-12-30 19:13:00.000,1.084610,1.084620,1.084580,1.084580
2020-12-30 19:14:00.000,1.084570,1.084610,1.084570,1.084610
2020-12-30 19:15:00.000,1.084600,1.084620,1.084570,1.084580
2020-12-30 19:16:00.000,1.084580,1.084610,1.084580,1.084610
2020-12-30 19:17:00.000,1.084610,1.084680,1.084610,1.084670
2020-12-30 19:18:00.000,1.084680,1.084730,1.084680,1.084690
2020-12-30 19:19:00.000,1.084690,1.084700,1.084670,1.084670
2020-12-30 19:20:00.000,1.084670,1.084710,1.084670,1.084710
2020-12-30 19:21:00.000,1.084720,1.084750,1.084710,1.084740
2020-12-30 19:22:00.000,1.084780,1.084810,1.084780,1.084800
2020-12-30 19:23:00.000,1.084810,1.084810,1.084770,1.084780
2020-12-30 19:24:00.000,1.084770,1.084790,1.084760,1.084780
2020-12-30 19:25:00.000,1.084790,1.084800,1.084770,1.084800
2020-12-30 19:26:00.000,1.084790,1.084820,1.084760,1.084770
2020-12-30 19:27:00.000,1.084770,1.084800,1.084770,1.084800
2020-12-30 19:28:00.000,1.084800,1.084810,1.084760,1.084800
2020-12-30 19:29:00.000,1.084800,1.084840,1.084780,1.084840
2020-12-30 19:30:00.000,1.084820,1.084880,1.084790,1.084870
2020-12-30 19:31:00.000,1.084870,1.084880,1.084840,1.084860
2020-12-30 19:32:00.000,1.084850,1.084880,1.084820,1.084830
2020-12-30 19:33:00.000,1.084830,1.084890,1.084820,1.084890
2020-12-30 19:34:00.000,1.084880,1.084950,1.084880,1.084930
2020-12-30 19:35:00.000,1.084930,1.084960,1.084930,1.084960
2020-12-30 19:36:00.000,1.084960,1.084960,1.084950,1.084950
2020-12-30 19:37:00.000,1.084950,1.084960,1.084940,1.084960
2020-12-30 19:38:00.000,1.084950,1.084970,1.084930,1.084940
2020-12-30 19:39:00.000,1.084950,1.084960,1.084920,1.084930
2020-12-30 19:40:00.000,1.084920,1.084950,1.084900,1.084900
2020-12-30 19:41:00.000,1.084900,1.084910,1.084870,1.084900
2020-12-30 19:42:00.000,1.084890,1.084900,1.084870,1.084890
2020-12-30 19:43:00.000,1.084890,1.084890,1.084780,1.084780
2020-12-30 19:44:00.000,1.084790,1.084800,1.084780,1.084800
2020-12-30 19:45:00.000,1.084790,1.084850,1.084780,1.084850
2020-12-30 19:46:00.000,1.084850,1.084850,1.084820,1.084840
2020-12-30 19:47:00.000,1.084830,1.084830,1.084770,1.084800
2020-12-30 19:48:00.000,1.084800,1.084800,1.084780,1.084790
2020-12-30 19:49:00.000,1.084780,1.084790,1.084770,1.084770
2020-12-30 19:50:00.000,1.084780,1.084780,1.084730,1.084760
2020-12-30 19:51:00.000,1.084750,1.084760,1.084750,1.084750
2020-12-30 19:52:00.000,1.084760,1.084780,1.084750,1.084780
2020-12-30 19:53:00.000,1.084780,1.084790,1.084770,1.084790
2020-12-30 19:54:00.000,1.084790,1.084800,1.084650,1.084660
2020-12-30 19:55:00.000,1.084670,1.084670,1.084580,1.084600
2020-12-30 19:56:00.000,1.084610,1.084680,1.084610,1.084650
2020-12-30 19:57:00.000,1.084660,1.084670,1.084610,1.084610
2020-12-30 19:58:00.000,1.084600,1.084600,1.084550,1.084580
2020-12-30 19:59:00.000,1.084590,1.084630,1.084570,1.084630
2020-12-30 20:00:00.000,1.084630,1.084700,1.084610,1.084700
2020-12-30 20:01:00.000,1.084700,1.084720,1.084680,1.084700
2020-12-30 20:02:00.000,1.084690,1.084730,1.084690,1.084720
2020-12-30 20:03:00.000,1.084730,1.084730,1.084700,1.084730
2020-12-30 20:04:00.000,1.084710,1.084790,1.084690,1.084790
2020-12-30 20:05:00.000,1.084820,1.084860,1.084800,1.084820
2020-12-30 20:06:00.000,1.084810,1.084850,1.084800,1.084820
2020-12-30 20:07:00.000,1.084810,1.084820,1.084780,1.084780
2020-12-30 20:08:00.000,1.084770,1.084770,1.084680,1.084680
2020-12-30 20:09:00.000,1.084680,1.084740,1.084650,1.084730
2020-12-30 20:10:00.000,1.084730,1.084730,1.084570,1.084570
2020-12-30 20:11:00.000,1.084570,1.084590,1.084550,1.084580
2020-12-30 20:12:00.000,1.084590,1.084600,1.084560,1.084600
