date,open,high,low,close
2020-12-30 04:53:00.000,11.072790,11.073290,11.071790,11.071790
2020-12-30 04:54:00.000,11.072290,11.073290,11.072290,11.072790
2020-12-30 04:55:00.000,11.073290,11.073290,11.071790,11.073290
2020-12-30 04:56:00.000,11.073290,11.073790,11.072790,11.073790
2020-12-30 04:57:00.000,11.073290,11.074290,11.073290,11.073290
2020-12-30 04:58:00.000,11.073290,11.074290,11.073290,11.073290
2020-12-30 04:59:00.000,11.073790,11.073790,11.073290,11.073290
2020-12-30 05:00:00.000,11.073290,11.073290,11.072790,11.072790
2020-12-30 05:01:00.000,11.072790,11.073290,11.072790,11.072790
2020-12-30 05:02:00.000,11.072790,11.073790,11.072790,11.073790
2020-12-30 05:03:00.000,11.073290,11.074290,11.073290,11.074290
2020-12-30 05:04:00.000,11.074290,11.074790,11.072790,11.072790
2020-12-30 05:05:00.000,11.072790,11.076790,11.072790,11.076790
2020-12-30 05:06:00.000,11.075290,11.075290,11.073290,11.073790
2020-12-30 05:07:00.000,11.073290,11.073790,11.072790,11.073790
2020-12-30 05:08:00.000,11.073790,11.074790,11.073790,11.074290
2020-12-30 05:09:00.000,11.074290,11.074290,11.073290,11.073290
2020-12-30 05:10:00.000,11.072790,11.073290,11.072790,11.073290
2020-12-30 05:11:00.000,11.072790,11.073790,11.072790,11.072790
2020-12-30 05:12:00.000,11.073290,11.073290,11.072790,11.073290
2020-12-30 05:13:00.000,11.072790,11.072790,11.071290,11.071790
2020-12-30 05:14:00.000,11.071790,11.073290,11.070330,11.071790
2020-12-30 05:15:00.000,11.071290,11.071790,11.070790,11.070790
2020-12-30 05:16:00.000,11.071290,11.071790,11.070790,11.071790
2020-12-30 05:17:00.000,11.072290,11.072290,11.070790,11.071290
2020-12-30 05:18:00.000,11.071790,11.072290,11.070790,11.071790
2020-12-30 05:19:00.000,11.071790,11.073790,11.071790,11.073290
2020-12-30 05:20:00.000,11.073290,11.073290,11.070990,11.071070
2020-12-30 05:21:00.000,11.069310,11.069310,11.067570,11.067790
2020-12-30 05:22:00.000,11.068290,11.068920,11.067580,11.068010
2020-12-30 05:23:00.000,11.068010,11.068470,11.067790,11.068310
2020-12-30 05:24:00.000,11.068340,11.068520,11.067890,11.068050
2020-12-30 05:25:00.000,11.068000,11.069180,11.067520,11.068000
2020-12-30 05:26:00.000,11.068450,11.068450,11.067980,11.068440
2020-12-30 05:27:00.000,11.068290,11.068790,11.067890,11.068290
2020-12-30 05:28:00.000,11.067890,11.068790,11.067180,11.068330
2020-12-30 05:29:00.000,11.067980,11.068590,11.067290,11.067290
2020-12-30 05:30:00.000,11.067290,11.067790,11.067120,11.067120
2020-12-30 05:31:00.000,11.067790,11.067860,11.066840,11.067290
2020-12-30 05:32:00.000,11.066840,11.068280,11.066840,11.068120
2020-12-30 05:33:00.000,11.067780,11.068500,11.067400,11.068060
2020-12-30 05:34:00.000,11.068020,11.068020,11.066790,11.067060
2020-12-30 05:35:00.000,11.067710,11.067710,11.066850,11.067460
2020-12-30 05:36:00.000,11.069310,11.071380,11.067820,11.071070
2020-12-30 05:37:00.000,11.071120,11.071120,11.070540,11.070960
2020-12-30 05:38:00.000,11.070540,11.070920,11.069420,11.069830
2020-12-30 05:39:00.000,11.069160,11.070870,11.069160,11.070790
2020-12-30 05:40:00.000,11.070300,11.070300,11.068790,11.068790
2020-12-30 05:41:00.000,11.068790,11.068790,11.068290,11.068790
2020-12-30 05:42:00.000,11.068790,11.068790,11.068290,11.068790
2020-12-30 05:43:00.000,11.069290,11.069790,11.068790,11.069290
2020-12-30 05:44:00.000,11.069290,11.070290,11.068790,11.069790
2020-12-30 05:45:00.000,11.069790,11.069790,11.069290,11.069790
2020-12-30 05:46:00.000,11.069790,11.069790,11.069290,11.069790
2020-12-30 05:47:00.000,11.069790,11.070290,11.069790,11.069790
2020-12-30 05:48:00.000,11.069790,11.070290,11.069790,11.070290
2020-12-30 05:49:00.000,11.070790,11.070790,11.070290,11.070290
2020-12-30 05:50:00.000,11.070290,11.070290,11.069790,11.069790
2020-12-30 05:51:00.000,11.070290,11.071290,11.069790,11.070790
2020-12-30 05:52:00.000,11.070790,11.070790,11.070290,11.070290
2020-12-30 05:53:00.000,11.070790,11.070790,11.070290,11.070790
2020-12-30 05:54:00.000,11.070790,11.070790,11.070290,11.070290
2020-12-30 05:55:00.000,11.070290,11.070290,11.069790,11.070290
2020-12-30 05:56:00.000,11.070290,11.071290,11.069790,11.071290
2020-12-30 05:57:00.000,11.071290,11.071790,11.071290,11.071790
2020-12-30 05:58:00.000,11.071290,11.072290,11.071290,11.072290
2020-12-30 05:59:00.000,11.072290,11.072290,11.071790,11.071790
2020-12-30 06:00:00.000,11.072290,11.073290,11.070620,11.072290
2020-12-30 06:01:00.000,11.072290,11.072790,11.070850,11.072790
2020-12-30 06:02:00.000,11.072790,11.072790,11.071790,11.072290
2020-12-30 06:03:00.000,11.072290,11.073290,11.071790,11.072220
2020-12-30 06:04:00.000,11.072700,11.077790,11.072340,11.077290
2020-12-30 06:05:00.000,11.076790,11.077290,11.075790,11.075790
2020-12-30 06:06:00.000,11.076290,11.076290,11.073790,11.074090
2020-12-30 06:07:00.000,11.074290,11.074790,11.073430,11.074790
2020-12-30 06:08:00.000,11.075610,11.075610,11.074870,11.074970
2020-12-30 06:09:00.000,11.075290,11.078790,11.074640,11.077290
2020-12-30 06:10:00.000,11.077290,11.077290,11.076790,11.077290
2020-12-30 06:11:00.000,11.077290,11.077290,11.073790,11.074790
2020-12-30 06:12:00.000,11.074290,11.074790,11.072290,11.073290
2020-12-30 06:13:00.000,11.072790,11.076790,11.071910,11.076220
2020-12-30 06:14:00.000,11.076290,11.076790,11.074790,11.075790
2020-12-30 06:15:00.000,11.075790,11.075790,11.073290,11.073290
2020-12-30 06:16:00.000,11.073790,11.074290,11.072790,11.073290
2020-12-30 06:17:00.000,11.073790,11.073790,11.072290,11.072790
2020-12-30 06:18:00.000,11.072290,11.072290,11.071290,11.071790
2020-12-30 06:19:00.000,11.071790,11.075290,11.071290,11.075290
2020-12-30 06:20:00.000,11.075790,11.076790,11.074130,11.074290
2020-12-30 06:21:00.000,11.074790,11.075290,11.073790,11.074790
2020-12-30 06:22:00.000,11.074790,11.074790,11.072290,11.072290
2020-12-30 06:23:00.000,11.071790,11.072790,11.071290,11.071790
2020-12-30 06:24:00.000,11.072290,11.073250,11.071790,11.072790
2020-12-30 06:25:00.000,11.073290,11.073290,11.072790,11.072790
2020-12-30 06:26:00.000,11.073290,11.073290,11.072790,11.072790
2020-12-30 06:27:00.000,11.072790,11.073290,11.072290,11.072290
2020-12-30 06:28:00.000,11.072290,11.072790,11.071790,11.072790
2020-12-30 06:29:00.000,11.072290,11.072790,11.069790,11.070790
2020-12-30 06:30:00.000,11.069850,11.070790,11.069790,11.070790
2020-12-30 06:31:00.000,11.070790,11.072790,11.070790,11.072790
2020-12-30 06:32:00.000,11.072790,11.074290,11.072790,11.073790
2020-12-30 06:33:00.000,11.073790,11.073790,11.072290,11.072790
2020-12-30 06:34:00.000,11.073290,11.073790,11.072290,11.073290
2020-12-30 06:35:00.000,11.073290,11.073290,11.071790,11.072790
2020-12-30 06:36:00.000,11.071790,11.072790,11.071790,11.072790
2020-12-30 06:37:00.000,11.072790,11.072790,11.071790,11.071790
2020-12-30 06:38:00.000,11.072290,11.072290,11.071290,11.072290
2020-12-30 06:39:00.000,11.072290,11.072790,11.070790,11.070790
2020-12-30 06:40:00.000,11.070290,11.071790,11.069790,11.071790
2020-12-30 06:41:00.000,11.072290,11.072290,11.068290,11.069290
2020-12-30 06:42:00.000,11.068190,11.069790,11.067290,11.067790
2020-12-30 06:43:00.000,11.068290,11.068290,11.066290,11.067290
2020-12-30 06:44:00.000,11.067290,11.068290,11.065790,11.067030
2020-12-30 06:45:00.000,11.067320,11.067720,11.066720,11.067290
2020-12-30 06:46:00.000,11.067790,11.068290,11.058830,11.059290
2020-12-30 06:47:00.000,11.059900,11.062880,11.059900,11.062880
2020-12-30 06:48:00.000,11.062420,11.066790,11.061610,11.066290
2020-12-30 06:49:00.000,11.065790,11.066290,11.064230,11.064790
2020-12-30 06:50:00.000,11.064290,11.068840,11.064290,11.068710
2020-12-30 06:51:00.000,11.068710,11.068710,11.066790,11.067140
2020-12-30 06:52:00.000,11.067240,11.067630,11.067240,11.067560
2020-12-30 06:53:00.000,11.067560,11.067880,11.067560,11.067880
2020-12-30 06:54:00.000,11.068440,11.068440,11.067540,11.067630
2020-12-30 06:55:00.000,11.067780,11.068190,11.067620,11.067800
2020-12-30 06:56:00.000,11.067800,11.068420,11.067360,11.067900
2020-12-30 06:57:00.000,11.068080,11.068530,11.067790,11.067790
2020-12-30 06:58:00.000,11.067620,11.068790,11.067620,11.068290
2020-12-30 06:59:00.000,11.068320,11.070790,11.068320,11.070790
2020-12-30 07:00:00.000,11.070380,11.070380,11.068790,11.069840
2020-12-30 07:01:00.000,11.069840,11.069970,11.069290,11.069970
2020-12-30 07:02:00.000,11.069650,11.069650,11.069190,11.069190
2020-12-30 07:03:00.000,11.069290,11.069310,11.068900,11.069080
2020-12-30 07:04:00.000,11.068790,11.069290,11.066480,11.066480
2020-12-30 07:05:00.000,11.066790,11.066790,11.065290,11.065790
2020-12-30 07:06:00.000,11.065790,11.066290,11.065790,11.066290
2020-12-30 07:07:00.000,11.066290,11.066790,11.065790,11.066790
2020-12-30 07:08:00.000,11.066290,11.068290,11.065790,11.068290
2020-12-30 07:09:00.000,11.068290,11.068290,11.067290,11.067290
2020-12-30 07:10:00.000,11.066790,11.067790,11.062290,11.062790
2020-12-30 07:11:00.000,11.063290,11.065790,11.063290,11.063790
2020-12-30 07:12:00.000,11.064290,11.064290,11.062290,11.062790
2020-12-30 07:13:00.000,11.062790,11.063290,11.062290,11.063290
2020-12-30 07:14:00.000,11.063790,11.063790,11.062290,11.063290
2020-12-30 07:15:00.000,11.063290,11.063290,11.061790,11.061790
2020-12-30 07:16:00.000,11.061790,11.064290,11.061290,11.064290
2020-12-30 07:17:00.000,11.063790,11.064290,11.062290,11.063290
2020-12-30 07:18:00.000,11.062790,11.063790,11.061890,11.062730
2020-12-30 07:19:00.000,11.062730,11.063790,11.062290,11.063790
2020-12-30 07:20:00.000,11.063290,11.065790,11.063290,11.064790
2020-12-30 07:21:00.000,11.065290,11.065790,11.064760,11.065790
2020-12-30 07:22:00.000,11.065790,11.065790,11.064790,11.065790
2020-12-30 07:23:00.000,11.065790,11.066290,11.064790,11.064790
2020-12-30 07:24:00.000,11.064790,11.065290,11.064290,11.064790
2020-12-30 07:25:00.000,11.064290,11.064790,11.063290,11.063790
2020-12-30 07:26:00.000,11.063290,11.064790,11.062900,11.064290
2020-12-30 07:27:00.000,11.064790,11.065290,11.064290,11.064790
2020-12-30 07:28:00.000,11.064790,11.064790,11.064290,11.064290
2020-12-30 07:29:00.000,11.064290,11.065290,11.063820,11.065290
2020-12-30 07:30:00.000,11.064790,11.065290,11.063790,11.065290
2020-12-30 07:31:00.000,11.065290,11.067790,11.065290,11.066290
2020-12-30 07:32:00.000,11.066420,11.066790,11.065790,11.066790
2020-12-30 07:33:00.000,11.066290,11.068790,11.066050,11.068290
2020-12-30 07:34:00.000,11.067870,11.068790,11.067790,11.068360
2020-12-30 07:35:00.000,11.068360,11.068360,11.067560,11.067560
2020-12-30 07:36:00.000,11.067290,11.067290,11.066790,11.067290
2020-12-30 07:37:00.000,11.067290,11.067290,11.065290,11.066290
2020-12-30 07:38:00.000,11.065790,11.067290,11.065790,11.066790
2020-12-30 07:39:00.000,11.066790,11.067790,11.066290,11.067660
2020-12-30 07:40:00.000,11.067790,11.067790,11.066290,11.066950
2020-12-30 07:41:00.000,11.066950,11.067290,11.066790,11.066790
2020-12-30 07:42:00.000,11.067290,11.067790,11.067290,11.067290
2020-12-30 07:43:00.000,11.067790,11.067790,11.065790,11.066290
2020-12-30 07:44:00.000,11.066290,11.066790,11.065660,11.066500
2020-12-30 07:45:00.000,11.066500,11.066770,11.065830,11.066020
2020-12-30 07:46:00.000,11.066890,11.067320,11.066090,11.066450
2020-12-30 07:47:00.000,11.066450,11.067310,11.066450,11.067310
2020-12-30 07:48:00.000,11.067660,11.069430,11.067660,11.069430
2020-12-30 07:49:00.000,11.069430,11.069910,11.068440,11.069910
2020-12-30 07:50:00.000,11.069460,11.069780,11.068290,11.068290
2020-12-30 07:51:00.000,11.068220,11.068910,11.067480,11.068610
2020-12-30 07:52:00.000,11.068910,11.068910,11.067050,11.068290
2020-12-30 07:53:00.000,11.068790,11.069290,11.067790,11.068290
2020-12-30 07:54:00.000,11.068790,11.068790,11.068290,11.068790
2020-12-30 07:55:00.000,11.069290,11.069790,11.067790,11.068880
2020-12-30 07:56:00.000,11.069290,11.070790,11.068610,11.070350
2020-12-30 07:57:00.000,11.070340,11.070340,11.068290,11.068490
2020-12-30 07:58:00.000,11.068570,11.069290,11.068290,11.068620
2020-12-30 07:59:00.000,11.068610,11.070830,11.068320,11.068790
2020-12-30 08:00:00.000,11.068290,11.071840,11.068290,11.071030
2020-12-30 08:01:00.000,11.070530,11.070790,11.069290,11.070100
2020-12-30 08:02:00.000,11.069850,11.070790,11.069390,11.070630
2020-12-30 08:03:00.000,11.070630,11.072790,11.069790,11.072790
2020-12-30 08:04:00.000,11.072290,11.073290,11.070960,11.071000
2020-12-30 08:05:00.000,11.071080,11.076550,11.070860,11.076550
2020-12-30 08:06:00.000,11.076550,11.079140,11.076300,11.078870
2020-12-30 08:07:00.000,11.078770,11.080440,11.078730,11.079700
2020-12-30 08:08:00.000,11.079700,11.081290,11.078940,11.081290
2020-12-30 08:09:00.000,11.081290,11.086460,11.081000,11.085790
2020-12-30 08:10:00.000,11.085290,11.087120,11.085290,11.086440
2020-12-30 08:11:00.000,11.086440,11.087290,11.085080,11.085790
2020-12-30 08:12:00.000,11.085940,11.086290,11.084290,11.085290
2020-12-30 08:13:00.000,11.085290,11.085790,11.083290,11.083290
2020-12-30 08:14:00.000,11.083790,11.083790,11.082790,11.083290
2020-12-30 08:15:00.000,11.082790,11.083790,11.082290,11.082790
2020-12-30 08:16:00.000,11.083290,11.084290,11.081790,11.083790
2020-12-30 08:17:00.000,11.083290,11.084340,11.082730,11.083770
2020-12-30 08:18:00.000,11.083850,11.084790,11.082640,11.083990
2020-12-30 08:19:00.000,11.083990,11.085290,11.083710,11.083990
2020-12-30 08:20:00.000,11.084040,11.084290,11.082610,11.082620
2020-12-30 08:21:00.000,11.082710,11.083940,11.082370,11.083760
2020-12-30 08:22:00.000,11.083670,11.084790,11.082790,11.082890
2020-12-30 08:23:00.000,11.082530,11.082790,11.077700,11.078790
2020-12-30 08:24:00.000,11.077980,11.079290,11.077790,11.078290
2020-12-30 08:25:00.000,11.078290,11.079290,11.077420,11.078790
2020-12-30 08:26:00.000,11.079290,11.079290,11.078290,11.078790
2020-12-30 08:27:00.000,11.078790,11.079290,11.077290,11.078790
2020-12-30 08:28:00.000,11.078790,11.079290,11.078290,11.079290
2020-12-30 08:29:00.000,11.079290,11.080290,11.078030,11.079790
2020-12-30 08:30:00.000,11.078790,11.079790,11.067790,11.068790
2020-12-30 08:31:00.000,11.069790,11.073790,11.069790,11.072790
2020-12-30 08:32:00.000,11.072290,11.073790,11.071790,11.072290
2020-12-30 08:33:00.000,11.072790,11.072790,11.071120,11.072290
2020-12-30 08:34:00.000,11.071810,11.072790,11.070850,11.072290
2020-12-30 08:35:00.000,11.072040,11.072500,11.070290,11.071290
2020-12-30 08:36:00.000,11.071290,11.073790,11.070700,11.073790
2020-12-30 08:37:00.000,11.073790,11.075290,11.073790,11.075090
2020-12-30 08:38:00.000,11.074990,11.075290,11.074390,11.074890
2020-12-30 08:39:00.000,11.074990,11.076790,11.074790,11.076190
2020-12-30 08:40:00.000,11.075890,11.078090,11.075290,11.077790
2020-12-30 08:41:00.000,11.077690,11.077690,11.075890,11.075890
2020-12-30 08:42:00.000,11.075990,11.080290,11.074690,11.078790
2020-12-30 08:43:00.000,11.078790,11.078790,11.076220,11.076590
2020-12-30 08:44:00.000,11.076490,11.077480,11.070790,11.070790
2020-12-30 08:45:00.000,11.071290,11.074980,11.065290,11.069790
2020-12-30 08:46:00.000,11.069790,11.069790,11.067790,11.068330
2020-12-30 08:47:00.000,11.068290,11.068320,11.067290,11.068230
2020-12-30 08:48:00.000,11.068230,11.068230,11.066790,11.066790
2020-12-30 08:49:00.000,11.066890,11.067990,11.066590,11.067990
2020-12-30 08:50:00.000,11.067890,11.071790,11.067640,11.070790
2020-12-30 08:51:00.000,11.070290,11.071290,11.069790,11.070790
2020-12-30 08:52:00.000,11.070790,11.073790,11.070790,11.073290
2020-12-30 08:53:00.000,11.072790,11.073290,11.071790,11.072290
2020-12-30 08:54:00.000,11.072790,11.075790,11.072790,11.075790
2020-12-30 08:55:00.000,11.075790,11.080190,11.074790,11.079090
2020-12-30 08:56:00.000,11.078790,11.081790,11.078790,11.081290
2020-12-30 08:57:00.000,11.081190,11.082790,11.078790,11.080180
2020-12-30 08:58:00.000,11.080190,11.082290,11.078290,11.081890
2020-12-30 08:59:00.000,11.082290,11.096790,11.082290,11.091890
2020-12-30 09:00:00.000,11.092490,11.096490,11.080390,11.081690
2020-12-30 09:01:00.000,11.081890,11.084290,11.076890,11.082690
2020-12-30 09:02:00.000,11.082690,11.088290,11.081890,11.084790
2020-12-30 09:03:00.000,11.085290,11.085290,11.073090,11.078790
2020-12-30 09:04:00.000,11.078390,11.080790,11.078090,11.078390
2020-12-30 09:05:00.000,11.078290,11.079790,11.074390,11.074490
2020-12-30 09:06:00.000,11.076790,11.078290,11.075290,11.077790
2020-12-30 09:07:00.000,11.077790,11.080790,11.075290,11.076290
2020-12-30 09:08:00.000,11.077290,11.081790,11.077090,11.079790
2020-12-30 09:09:00.000,11.079820,11.082290,11.079790,11.081790
2020-12-30 09:10:00.000,11.082290,11.084290,11.081290,11.082790
2020-12-30 09:11:00.000,11.082790,11.085290,11.082290,11.082290
2020-12-30 09:12:00.000,11.082790,11.083790,11.080490,11.081790
2020-12-30 09:13:00.000,11.082290,11.083290,11.078220,11.078340
2020-12-30 09:14:00.000,11.078560,11.080790,11.077790,11.079290
2020-12-30 09:15:00.000,11.078790,11.079790,11.077590,11.078290
2020-12-30 09:16:00.000,11.077790,11.080260,11.077570,11.080260
2020-12-30 09:17:00.000,11.080170,11.084290,11.079960,11.084290
2020-12-30 09:18:00.000,11.084290,11.088390,11.083790,11.088390
2020-12-30 09:19:00.000,11.088490,11.088490,11.081590,11.081590
2020-12-30 09:20:00.000,11.078290,11.081900,11.077870,11.081790
2020-12-30 09:21:00.000,11.081320,11.084290,11.080190,11.080290
2020-12-30 09:22:00.000,11.079790,11.088740,11.079310,11.083490
2020-12-30 09:23:00.000,11.083970,11.097290,11.083970,11.096790
2020-12-30 09:24:00.000,11.097790,11.100790,11.085390,11.085690
2020-12-30 09:25:00.000,11.085690,11.087190,11.081590,11.081590
2020-12-30 09:26:00.000,11.081790,11.084490,11.080290,11.084490
2020-12-30 09:27:00.000,11.084490,11.085290,11.078290,11.080290
2020-12-30 09:28:00.000,11.080290,11.084290,11.079790,11.083790
2020-12-30 09:29:00.000,11.084290,11.085890,11.081190,11.082790
2020-12-30 09:30:00.000,11.082290,11.082790,11.078290,11.078790
2020-12-30 09:31:00.000,11.079290,11.084790,11.079290,11.084790
2020-12-30 09:32:00.000,11.085290,11.085790,11.081020,11.083790
2020-12-30 09:33:00.000,11.083790,11.088930,11.083790,11.086890
2020-12-30 09:34:00.000,11.086810,11.086810,11.084880,11.086290
2020-12-30 09:35:00.000,11.086790,11.087290,11.082290,11.086790
2020-12-30 09:36:00.000,11.087290,11.087290,11.084390,11.084790
2020-12-30 09:37:00.000,11.085290,11.087290,11.085190,11.086790
2020-12-30 09:38:00.000,11.085770,11.087290,11.085290,11.086850
2020-12-30 09:39:00.000,11.086240,11.087890,11.085790,11.087790
2020-12-30 09:40:00.000,11.087790,11.089790,11.087290,11.089790
2020-12-30 09:41:00.000,11.090290,11.090790,11.087790,11.087790
2020-12-30 09:42:00.000,11.088290,11.088290,11.080120,11.081290
2020-12-30 09:43:00.000,11.081790,11.082290,11.080390,11.082290
2020-12-30 09:44:00.000,11.081790,11.084290,11.079790,11.082990
2020-12-30 09:45:00.000,11.082990,11.082990,11.077700,11.079290
2020-12-30 09:46:00.000,11.079790,11.081290,11.071260,11.071790
2020-12-30 09:47:00.000,11.073280,11.083790,11.072700,11.083790
2020-12-30 09:48:00.000,11.082290,11.085290,11.081230,11.085290
2020-12-30 09:49:00.000,11.085290,11.087790,11.084790,11.085790
2020-12-30 09:50:00.000,11.085290,11.085790,11.081850,11.083790
2020-12-30 09:51:00.000,11.084290,11.084790,11.081950,11.082790
2020-12-30 09:52:00.000,11.083290,11.085290,11.082220,11.084290
2020-12-30 09:53:00.000,11.084290,11.087340,11.082990,11.084590
2020-12-30 09:54:00.000,11.085090,11.085090,11.081490,11.081490
2020-12-30 09:55:00.000,11.081490,11.082790,11.078550,11.080280
2020-12-30 09:56:00.000,11.081590,11.083290,11.080790,11.080790
2020-12-30 09:57:00.000,11.080290,11.081790,11.079560,11.080790
2020-12-30 09:58:00.000,11.080790,11.083790,11.079390,11.083790
2020-12-30 09:59:00.000,11.084290,11.085290,11.082640,11.084290
2020-12-30 10:00:00.000,11.083290,11.087790,11.082150,11.087290
2020-12-30 10:01:00.000,11.087290,11.090290,11.083990,11.089790
2020-12-30 10:02:00.000,11.087790,11.088290,11.085290,11.086290
2020-12-30 10:03:00.000,11.085790,11.086290,11.083990,11.085290
2020-12-30 10:04:00.000,11.084890,11.089790,11.084790,11.089790
2020-12-30 10:05:00.000,11.086990,11.090290,11.086790,11.088290
2020-12-30 10:06:00.000,11.088290,11.088790,11.086290,11.086290
2020-12-30 10:07:00.000,11.086790,11.087790,11.086290,11.087290
2020-12-30 10:08:00.000,11.086790,11.088290,11.086790,11.087290
2020-12-30 10:09:00.000,11.087790,11.089620,11.083790,11.083950
2020-12-30 10:10:00.000,11.083890,11.090290,11.082790,11.089790
2020-12-30 10:11:00.000,11.089290,11.092290,11.089290,11.091290
2020-12-30 10:12:00.000,11.090790,11.093290,11.088790,11.091290
2020-12-30 10:13:00.000,11.091290,11.092290,11.089590,11.090790
2020-12-30 10:14:00.000,11.090290,11.091790,11.090290,11.091790
2020-12-30 10:15:00.000,11.091790,11.093290,11.091290,11.092790
2020-12-30 10:16:00.000,11.093290,11.094790,11.092290,11.093290
2020-12-30 10:17:00.000,11.093790,11.095790,11.092690,11.094790
2020-12-30 10:18:00.000,11.094790,11.095290,11.092090,11.095290
2020-12-30 10:19:00.000,11.095790,11.098290,11.094490,11.095790
2020-12-30 10:20:00.000,11.096290,11.097290,11.095290,11.097290
2020-12-30 10:21:00.000,11.097290,11.099790,11.095370,11.096790
2020-12-30 10:22:00.000,11.096290,11.096790,11.092480,11.094790
2020-12-30 10:23:00.000,11.094790,11.096290,11.093790,11.096290
2020-12-30 10:24:00.000,11.094780,11.097790,11.094780,11.097290
2020-12-30 10:25:00.000,11.095990,11.097790,11.095290,11.095290
2020-12-30 10:26:00.000,11.095290,11.101290,11.095290,11.100890
2020-12-30 10:27:00.000,11.101090,11.107290,11.101090,11.105790
2020-12-30 10:28:00.000,11.105290,11.106290,11.103290,11.106290
2020-12-30 10:29:00.000,11.106290,11.112290,11.105950,11.112290
2020-12-30 10:30:00.000,11.112290,11.112790,11.102750,11.103790
2020-12-30 10:31:00.000,11.103790,11.103990,11.099090,11.099790
2020-12-30 10:32:00.000,11.099590,11.100090,11.098520,11.098820
2020-12-30 10:33:00.000,11.098990,11.099340,11.094790,11.097290
2020-12-30 10:34:00.000,11.097790,11.098290,11.093300,11.094290
2020-12-30 10:35:00.000,11.094290,11.097790,11.094290,11.097290
2020-12-30 10:36:00.000,11.097290,11.103050,11.097290,11.101290
2020-12-30 10:37:00.000,11.100860,11.103450,11.100700,11.102460
2020-12-30 10:38:00.000,11.102730,11.103580,11.100290,11.100290
2020-12-30 10:39:00.000,11.100790,11.104790,11.093510,11.095790
2020-12-30 10:40:00.000,11.096290,11.096790,11.092520,11.095790
2020-12-30 10:41:00.000,11.095290,11.096290,11.094290,11.094290
2020-12-30 10:42:00.000,11.094790,11.094790,11.092790,11.094790
2020-12-30 10:43:00.000,11.094290,11.096290,11.094290,11.095790
2020-12-30 10:44:00.000,11.095790,11.099290,11.095290,11.098790
2020-12-30 10:45:00.000,11.098790,11.099290,11.095870,11.098290
2020-12-30 10:46:00.000,11.097790,11.102790,11.097790,11.100790
2020-12-30 10:47:00.000,11.100790,11.101290,11.099290,11.099290
2020-12-30 10:48:00.000,11.098790,11.101790,11.097790,11.101290
2020-12-30 10:49:00.000,11.100790,11.101290,11.094290,11.095290
2020-12-30 10:50:00.000,11.094620,11.097790,11.094620,11.097790
2020-12-30 10:51:00.000,11.097400,11.101290,11.097400,11.099290
2020-12-30 10:52:00.000,11.099290,11.100290,11.098290,11.099290
2020-12-30 10:53:00.000,11.099290,11.099790,11.097790,11.099290
2020-12-30 10:54:00.000,11.099290,11.100220,11.098290,11.098290
2020-12-30 10:55:00.000,11.097690,11.100290,11.097690,11.098790
2020-12-30 10:56:00.000,11.098290,11.101790,11.097790,11.101290
2020-12-30 10:57:00.000,11.101790,11.102790,11.100290,11.102290
2020-12-30 10:58:00.000,11.102790,11.102790,11.100290,11.100790
2020-12-30 10:59:00.000,11.100290,11.101290,11.100290,11.100790
2020-12-30 11:00:00.000,11.100200,11.100790,11.098790,11.098790
2020-12-30 11:01:00.000,11.098790,11.098790,11.095340,11.096790
2020-12-30 11:02:00.000,11.097290,11.101290,11.096790,11.100790
2020-12-30 11:03:00.000,11.100590,11.100790,11.099510,11.100250
2020-12-30 11:04:00.000,11.099880,11.099880,11.096790,11.099790
2020-12-30 11:05:00.000,11.099070,11.102290,11.099070,11.101790
2020-12-30 11:06:00.000,11.102790,11.104290,11.101920,11.102290
2020-12-30 11:07:00.000,11.101790,11.102290,11.101440,11.101790
2020-12-30 11:08:00.000,11.102290,11.104290,11.101290,11.104290
2020-12-30 11:09:00.000,11.104290,11.104790,11.099370,11.100290
2020-12-30 11:10:00.000,11.099470,11.102290,11.099470,11.101290
2020-12-30 11:11:00.000,11.100790,11.102290,11.100490,11.101290
2020-12-30 11:12:00.000,11.101490,11.102390,11.100290,11.101790
2020-12-30 11:13:00.000,11.101790,11.103790,11.099490,11.100290
2020-12-30 11:14:00.000,11.100790,11.101290,11.098790,11.099290
2020-12-30 11:15:00.000,11.099290,11.104290,11.099290,11.102790
2020-12-30 11:16:00.000,11.102290,11.106790,11.102290,11.106790
2020-12-30 11:17:00.000,11.106290,11.107790,11.105290,11.105790
2020-12-30 11:18:00.000,11.105790,11.106790,11.105790,11.106790
2020-12-30 11:19:00.000,11.106290,11.107290,11.103790,11.103790
2020-12-30 11:20:00.000,11.104290,11.105790,11.102080,11.105790
2020-12-30 11:21:00.000,11.105790,11.106790,11.103590,11.106790
2020-12-30 11:22:00.000,11.106380,11.107290,11.103330,11.105790
2020-12-30 11:23:00.000,11.105290,11.105790,11.104790,11.105290
2020-12-30 11:24:00.000,11.105290,11.110590,11.104790,11.109590
2020-12-30 11:25:00.000,11.109690,11.116790,11.108490,11.115790
2020-12-30 11:26:00.000,11.116290,11.117290,11.111790,11.112290
2020-12-30 11:27:00.000,11.112790,11.114720,11.111290,11.113290
2020-12-30 11:28:00.000,11.112090,11.114190,11.111090,11.111190
2020-12-30 11:29:00.000,11.111090,11.112290,11.110290,11.111290
2020-12-30 11:30:00.000,11.111290,11.117290,11.111290,11.116790
2020-12-30 11:31:00.000,11.117790,11.117790,11.108490,11.108490
