Date,Price
2021-01-04 14:30:00,1.7053
2021-01-04 14:25:00,1.7056
2021-01-04 14:20:00,1.706
2021-01-04 14:15:00,1.7058
2021-01-04 14:10:00,1.7047
2021-01-04 14:05:00,1.7044
2021-01-04 14:00:00,1.7037
2021-01-04 13:55:00,1.7037
2021-01-04 13:50:00,1.7036
2021-01-04 13:45:00,1.7031
2021-01-04 13:40:00,1.7032
2021-01-04 13:35:00,1.7028
2021-01-04 13:30:00,1.7023
2021-01-04 13:25:00,1.7023
2021-01-04 13:20:00,1.7023
2021-01-04 13:15:00,1.7017
2021-01-04 13:10:00,1.7013
2021-01-04 13:05:00,1.7012
2021-01-04 13:00:00,1.7003
2021-01-04 12:55:00,1.7011
2021-01-04 12:50:00,1.7004
2021-01-04 12:45:00,1.7005
2021-01-04 12:40:00,1.7004
2021-01-04 12:35:00,1.7009
2021-01-04 12:30:00,1.7007
2021-01-04 12:25:00,1.7016
2021-01-04 12:20:00,1.7017
2021-01-04 12:15:00,1.7019
2021-01-04 12:10:00,1.702
2021-01-04 12:05:00,1.7027
2021-01-04 12:00:00,1.7026
2021-01-04 11:55:00,1.7022
2021-01-04 11:50:00,1.701
2021-01-04 11:45:00,1.7015
2021-01-04 11:40:00,1.7009
2021-01-04 11:35:00,1.701
2021-01-04 11:30:00,1.7009
2021-01-04 11:25:00,1.701
2021-01-04 11:20:00,1.7003
2021-01-04 11:15:00,1.7005
2021-01-04 11:10:00,1.7
2021-01-04 11:05:00,1.6997
2021-01-04 11:00:00,1.6999
2021-01-04 10:55:00,1.7004
2021-01-04 10:50:00,1.7007
2021-01-04 10:45:00,1.7015
2021-01-04 10:40:00,1.7012
2021-01-04 10:35:00,1.7012
2021-01-04 10:30:00,1.7013
2021-01-04 10:25:00,1.7012
2021-01-04 10:20:00,1.7022
2021-01-04 10:15:00,1.7018
2021-01-04 10:10:00,1.7012
2021-01-04 10:05:00,1.701
2021-01-04 10:00:00,1.7009
2021-01-04 09:55:00,1.7009
2021-01-04 09:50:00,1.6994
2021-01-04 09:45:00,1.7003
2021-01-04 09:40:00,1.7001
2021-01-04 09:35:00,1.7005
2021-01-04 09:30:00,1.7003
2021-01-04 09:25:00,1.6999
2021-01-04 09:20:00,1.7004
2021-01-04 09:15:00,1.7003
2021-01-04 09:10:00,1.7009
2021-01-04 09:05:00,1.7011
2021-01-04 09:00:00,1.7007
2021-01-04 08:55:00,1.7011
2021-01-04 08:50:00,1.701
2021-01-04 08:45:00,1.7014
2021-01-04 08:40:00,1.7016
2021-01-04 08:35:00,1.7017
2021-01-04 08:30:00,1.7008
2021-01-04 08:25:00,1.7015
2021-01-04 08:20:00,1.7015
2021-01-04 08:15:00,1.7018
2021-01-04 08:10:00,1.7024
2021-01-04 08:05:00,1.7022
2021-01-04 08:00:00,1.7029
2021-01-04 07:55:00,1.7032
2021-01-04 07:50:00,1.7029
2021-01-04 07:45:00,1.7031
2021-01-04 07:40:00,1.7037
2021-01-04 07:35:00,1.7034
2021-01-04 07:30:00,1.7034
2021-01-04 07:25:00,1.7039
2021-01-04 07:20:00,1.7026
2021-01-04 07:15:00,1.7026
2021-01-04 07:10:00,1.7027
2021-01-04 07:05:00,1.7028
2021-01-04 07:00:00,1.7026
2021-01-04 06:55:00,1.7026
2021-01-04 06:50:00,1.7028
2021-01-04 06:45:00,1.7024
2021-01-04 06:40:00,1.7015
2021-01-04 06:35:00,1.7008
2021-01-04 06:30:00,1.7005
2021-01-04 06:25:00,1.7006
2021-01-04 06:20:00,1.7004
2021-01-04 06:15:00,1.7006
2021-01-04 06:10:00,1.7004
2021-01-04 06:05:00,1.7007
2021-01-04 06:00:00,1.701
2021-01-04 05:55:00,1.7006
2021-01-04 05:50:00,1.7006
2021-01-04 05:45:00,1.7005
2021-01-04 05:40:00,1.7001
2021-01-04 05:35:00,1.7012
2021-01-04 05:30:00,1.7011
2021-01-04 05:25:00,1.7013
2021-01-04 05:20:00,1.7008
2021-01-04 05:15:00,1.7007
2021-01-04 05:10:00,1.7008
2021-01-04 05:05:00,1.7013
2021-01-04 05:00:00,1.701
2021-01-04 04:55:00,1.7013
2021-01-04 04:50:00,1.7013
2021-01-04 04:45:00,1.7015
2021-01-04 04:40:00,1.7011
2021-01-04 04:35:00,1.7012
2021-01-04 04:30:00,1.701
2021-01-04 04:25:00,1.7009
2021-01-04 04:20:00,1.7009
2021-01-04 04:15:00,1.701
2021-01-04 04:10:00,1.7013
2021-01-04 04:05:00,1.7013
2021-01-04 04:00:00,1.7015
2021-01-04 03:55:00,1.7021
2021-01-04 03:50:00,1.7026
2021-01-04 03:45:00,1.7035
2021-01-04 03:40:00,1.7037
2021-01-04 03:35:00,1.7033
2021-01-04 03:30:00,1.7039
2021-01-04 03:25:00,1.7042
2021-01-04 03:20:00,1.7037
2021-01-04 03:15:00,1.7036
2021-01-04 03:10:00,1.7037
2021-01-04 03:05:00,1.7041
2021-01-04 03:00:00,1.7042
2021-01-04 02:55:00,1.7045
2021-01-04 02:50:00,1.7044
2021-01-04 02:45:00,1.7039
2021-01-04 02:40:00,1.703
2021-01-04 02:35:00,1.7033
2021-01-04 02:30:00,1.7031
2021-01-04 02:25:00,1.7019
2021-01-04 02:20:00,1.7015
2021-01-04 02:15:00,1.7007
2021-01-04 02:10:00,1.7011
2021-01-04 02:05:00,1.7023
2021-01-04 02:00:00,1.7025
2021-01-04 01:55:00,1.7023
2021-01-04 01:50:00,1.7015
2021-01-04 01:45:00,1.7012
2021-01-04 01:40:00,1.7013
2021-01-04 01:35:00,1.7014
2021-01-04 01:30:00,1.7012
2021-01-04 01:25:00,1.7016
2021-01-04 01:20:00,1.7021
2021-01-04 01:15:00,1.7015
2021-01-04 01:10:00,1.7019
2021-01-04 01:05:00,1.7013
2021-01-04 01:00:00,1.7012
2021-01-04 00:55:00,1.7012
2021-01-04 00:50:00,1.7011
2021-01-04 00:45:00,1.7014
2021-01-04 00:40:00,1.7016
2021-01-04 00:35:00,1.7014
2021-01-04 00:30:00,1.7008
2021-01-04 00:25:00,1.7008
2021-01-04 00:20:00,1.7005
2021-01-04 00:15:00,1.7004
2021-01-04 00:10:00,1.701
2021-01-04 00:05:00,1.7
