Date,Price
2021-01-06 10:35:00,81.141
2021-01-06 10:30:00,81.136
2021-01-06 10:25:00,81.139
2021-01-06 10:20:00,81.169
2021-01-06 10:15:00,81.188
2021-01-06 10:10:00,81.21
2021-01-06 10:05:00,81.193
2021-01-06 10:00:00,81.19
2021-01-06 09:55:00,81.182
2021-01-06 09:50:00,81.191
2021-01-06 09:45:00,81.171
2021-01-06 09:40:00,81.175
2021-01-06 09:35:00,81.138
2021-01-06 09:30:00,81.107
2021-01-06 09:25:00,81.122
2021-01-06 09:20:00,81.132
2021-01-06 09:15:00,81.14
2021-01-06 09:10:00,81.151
2021-01-06 09:05:00,81.114
2021-01-06 09:00:00,81.11
2021-01-06 08:55:00,81.132
2021-01-06 08:50:00,81.123
2021-01-06 08:45:00,81.11
2021-01-06 08:40:00,81.12
2021-01-06 08:35:00,81.12
2021-01-06 08:30:00,81.117
2021-01-06 08:25:00,81.127
2021-01-06 08:20:00,81.129
2021-01-06 08:15:00,81.145
2021-01-06 08:10:00,81.147
2021-01-06 08:05:00,81.145
2021-01-06 08:00:00,81.097
2021-01-06 07:55:00,81.103
2021-01-06 07:50:00,81.114
2021-01-06 07:45:00,81.131
2021-01-06 07:40:00,81.135
2021-01-06 07:35:00,81.12
2021-01-06 07:30:00,81.149
2021-01-06 07:25:00,81.18
2021-01-06 07:20:00,81.169
2021-01-06 07:15:00,81.149
2021-01-06 07:10:00,81.148
2021-01-06 07:05:00,81.137
2021-01-06 07:00:00,81.135
2021-01-06 06:55:00,81.139
2021-01-06 06:50:00,81.101
2021-01-06 06:45:00,81.091
2021-01-06 06:40:00,81.097
2021-01-06 06:35:00,81.107
2021-01-06 06:30:00,81.108
2021-01-06 06:25:00,81.074
2021-01-06 06:20:00,81.05
2021-01-06 06:15:00,81.021
2021-01-06 06:10:00,81.04
2021-01-06 06:05:00,81.059
2021-01-06 06:00:00,81.066
2021-01-06 05:55:00,81.056
2021-01-06 05:50:00,81.078
2021-01-06 05:45:00,81.066
2021-01-06 05:40:00,81.06
2021-01-06 05:35:00,81.054
2021-01-06 05:30:00,81.034
2021-01-06 05:25:00,81.063
2021-01-06 05:20:00,81.048
2021-01-06 05:15:00,81.025
2021-01-06 05:10:00,81.02
2021-01-06 05:05:00,81.004
2021-01-06 05:00:00,81.025
2021-01-06 04:55:00,81.066
2021-01-06 04:50:00,81.063
2021-01-06 04:45:00,81.059
2021-01-06 04:40:00,81.063
2021-01-06 04:35:00,81.056
2021-01-06 04:30:00,81.014
2021-01-06 04:25:00,81.029
2021-01-06 04:20:00,81.057
2021-01-06 04:15:00,81.05
2021-01-06 04:10:00,81.044
2021-01-06 04:05:00,81.064
2021-01-06 04:00:00,81.08
2021-01-06 03:55:00,81.069
2021-01-06 03:50:00,81.077
2021-01-06 03:45:00,81.044
2021-01-06 03:40:00,81.075
2021-01-06 03:35:00,81.088
2021-01-06 03:30:00,81.099
2021-01-06 03:25:00,81.048
2021-01-06 03:20:00,81.031
2021-01-06 03:15:00,81.047
2021-01-06 03:10:00,81.034
2021-01-06 03:05:00,81.027
2021-01-06 03:00:00,81.031
2021-01-06 02:55:00,81.01
2021-01-06 02:50:00,81.022
2021-01-06 02:45:00,80.992
2021-01-06 02:40:00,80.988
2021-01-06 02:35:00,80.989
2021-01-06 02:30:00,80.982
2021-01-06 02:25:00,80.984
2021-01-06 02:20:00,80.969
2021-01-06 02:15:00,80.96
2021-01-06 02:10:00,80.995
2021-01-06 02:05:00,81.006
2021-01-06 02:00:00,81.022
2021-01-06 01:55:00,81.007
2021-01-06 01:50:00,81.002
2021-01-06 01:45:00,81.022
2021-01-06 01:40:00,80.99
2021-01-06 01:35:00,81.022
2021-01-06 01:30:00,81.013
2021-01-06 01:25:00,81.021
2021-01-06 01:20:00,81.031
2021-01-06 01:15:00,81.024
2021-01-06 01:10:00,81.023
2021-01-06 01:05:00,81.022
2021-01-06 01:00:00,81.041
2021-01-06 00:55:00,81.056
2021-01-06 00:50:00,81.048
2021-01-06 00:45:00,81.042
2021-01-06 00:40:00,81.045
2021-01-06 00:35:00,81.08
2021-01-06 00:30:00,81.054
2021-01-06 00:25:00,81.064
2021-01-06 00:20:00,81.051
2021-01-06 00:15:00,81.042
2021-01-06 00:10:00,81.022
2021-01-06 00:05:00,81.075
2021-01-06 00:00:00,81.07
2021-01-05 23:55:00,81.088
2021-01-05 23:50:00,81.075
2021-01-05 23:45:00,81.066
2021-01-05 23:40:00,81.048
2021-01-05 23:35:00,81.06
2021-01-05 23:30:00,81.05
2021-01-05 23:25:00,81.031
2021-01-05 23:20:00,81.03
2021-01-05 23:15:00,81.029
2021-01-05 23:10:00,81.02
2021-01-05 23:05:00,81.019
2021-01-05 23:00:00,81.017
2021-01-05 22:55:00,81.002
2021-01-05 22:50:00,81.01
2021-01-05 22:45:00,81.021
2021-01-05 22:40:00,81.038
2021-01-05 22:35:00,81.034
2021-01-05 22:30:00,81.007
2021-01-05 22:25:00,80.98
2021-01-05 22:20:00,80.976
2021-01-05 22:15:00,80.992
2021-01-05 22:10:00,80.99
2021-01-05 22:05:00,81.018
2021-01-05 22:00:00,81.032
2021-01-05 21:55:00,81.033
2021-01-05 21:50:00,81.063
2021-01-05 21:45:00,81.041
2021-01-05 21:40:00,81.096
2021-01-05 21:35:00,81.094
2021-01-05 21:30:00,81.102
2021-01-05 21:25:00,81.09
2021-01-05 21:20:00,81.074
2021-01-05 21:15:00,81.06
2021-01-05 21:10:00,81.04
2021-01-05 21:05:00,81.045
2021-01-05 21:00:00,81.022
2021-01-05 20:55:00,81.016
2021-01-05 20:50:00,81.019
2021-01-05 20:45:00,81.047
2021-01-05 20:40:00,81.014
2021-01-05 20:35:00,81.038
2021-01-05 20:30:00,81.02
2021-01-05 20:25:00,81.036
2021-01-05 20:20:00,81.019
2021-01-05 20:15:00,81.014
2021-01-05 20:10:00,81.014
2021-01-05 20:05:00,80.97
2021-01-05 20:00:00,80.951
2021-01-05 19:55:00,80.947
2021-01-05 19:50:00,80.97
2021-01-05 19:45:00,80.961
2021-01-05 19:40:00,80.936
2021-01-05 19:35:00,80.922
2021-01-05 19:30:00,80.916
2021-01-05 19:25:00,80.909
2021-01-05 19:20:00,80.892
2021-01-05 19:15:00,80.899
2021-01-05 19:10:00,80.909
2021-01-05 19:05:00,80.863
2021-01-05 19:00:00,80.827
2021-01-05 18:55:00,80.806
2021-01-05 18:50:00,80.792
2021-01-05 18:45:00,80.772
2021-01-05 18:40:00,80.77
2021-01-05 18:35:00,80.709
2021-01-05 18:30:00,80.7
2021-01-05 18:25:00,80.67
2021-01-05 18:20:00,80.718
2021-01-05 18:15:00,80.718
2021-01-05 18:10:00,80.723
2021-01-05 18:05:00,80.687
2021-01-05 18:00:00,80.751
2021-01-05 17:55:00,80.709
2021-01-05 17:50:00,80.666
2021-01-05 17:45:00,80.7
2021-01-05 17:40:00,80.714
2021-01-05 17:35:00,80.761
2021-01-05 17:30:00,80.726
2021-01-05 17:25:00,80.753
2021-01-05 17:20:00,80.796
2021-01-05 17:15:00,80.799
2021-01-05 17:10:00,80.749
2021-01-05 17:05:00,80.67
2021-01-05 17:00:00,80.661
2021-01-05 16:55:00,80.731
2021-01-05 16:50:00,80.709
2021-01-05 16:45:00,80.715
2021-01-05 16:40:00,80.684
2021-01-05 16:35:00,80.625
2021-01-05 16:30:00,80.65
2021-01-05 16:25:00,80.641
2021-01-05 16:20:00,80.62
2021-01-05 16:15:00,80.582
2021-01-05 16:10:00,80.608
2021-01-05 16:05:00,80.565
2021-01-05 16:00:00,80.556
2021-01-05 15:55:00,80.61
2021-01-05 15:50:00,80.627
2021-01-05 15:45:00,80.646
2021-01-05 15:40:00,80.635
2021-01-05 15:35:00,80.636
2021-01-05 15:30:00,80.66
2021-01-05 15:25:00,80.66
2021-01-05 15:20:00,80.66
2021-01-05 15:15:00,80.678
2021-01-05 15:10:00,80.68
2021-01-05 15:05:00,80.692
2021-01-05 15:00:00,80.68
2021-01-05 14:55:00,80.698
2021-01-05 14:50:00,80.709
2021-01-05 14:45:00,80.685
2021-01-05 14:40:00,80.725
2021-01-05 14:35:00,80.692
2021-01-05 14:30:00,80.69
2021-01-05 14:25:00,80.702
2021-01-05 14:20:00,80.742
2021-01-05 14:15:00,80.704
2021-01-05 14:10:00,80.736
2021-01-05 14:05:00,80.72
2021-01-05 14:00:00,80.743
2021-01-05 13:55:00,80.738
2021-01-05 13:50:00,80.75
2021-01-05 13:45:00,80.725
2021-01-05 13:40:00,80.73
2021-01-05 13:35:00,80.743
2021-01-05 13:30:00,80.749
2021-01-05 13:25:00,80.74
2021-01-05 13:20:00,80.734
2021-01-05 13:15:00,80.75
2021-01-05 13:10:00,80.745
2021-01-05 13:05:00,80.752
2021-01-05 13:00:00,80.73
2021-01-05 12:55:00,80.726
2021-01-05 12:50:00,80.754
2021-01-05 12:45:00,80.726
2021-01-05 12:40:00,80.713
2021-01-05 12:35:00,80.727
2021-01-05 12:30:00,80.72
2021-01-05 12:25:00,80.745
2021-01-05 12:20:00,80.759
2021-01-05 12:15:00,80.778
2021-01-05 12:10:00,80.748
2021-01-05 12:05:00,80.734
2021-01-05 12:00:00,80.764
2021-01-05 11:55:00,80.713
2021-01-05 11:50:00,80.737
2021-01-05 11:45:00,80.721
2021-01-05 11:40:00,80.736
2021-01-05 11:35:00,80.68
2021-01-05 11:30:00,80.684
2021-01-05 11:25:00,80.691
2021-01-05 11:20:00,80.691
2021-01-05 11:15:00,80.671
2021-01-05 11:10:00,80.717
2021-01-05 11:05:00,80.716
2021-01-05 11:00:00,80.728
2021-01-05 10:55:00,80.683
2021-01-05 10:50:00,80.701
2021-01-05 10:45:00,80.73
2021-01-05 10:40:00,80.743
2021-01-05 10:35:00,80.701
2021-01-05 10:30:00,80.729
2021-01-05 10:25:00,80.74
2021-01-05 10:20:00,80.722
2021-01-05 10:15:00,80.722
2021-01-05 10:10:00,80.682
2021-01-05 10:05:00,80.645
2021-01-05 10:00:00,80.647
2021-01-05 09:55:00,80.666
2021-01-05 09:50:00,80.706
2021-01-05 09:45:00,80.725
2021-01-05 09:40:00,80.7
2021-01-05 09:35:00,80.742
2021-01-05 09:30:00,80.738
2021-01-05 09:25:00,80.74
2021-01-05 09:20:00,80.728
2021-01-05 09:15:00,80.719
2021-01-05 09:10:00,80.718
2021-01-05 09:05:00,80.756
2021-01-05 09:00:00,80.73
2021-01-05 08:55:00,80.746
2021-01-05 08:50:00,80.73
2021-01-05 08:45:00,80.71
2021-01-05 08:40:00,80.724
2021-01-05 08:35:00,80.71
2021-01-05 08:30:00,80.705
2021-01-05 08:25:00,80.714
2021-01-05 08:20:00,80.708
2021-01-05 08:15:00,80.72
2021-01-05 08:10:00,80.733
2021-01-05 08:05:00,80.737
2021-01-05 08:00:00,80.73
2021-01-05 07:55:00,80.72
2021-01-05 07:50:00,80.716
2021-01-05 07:45:00,80.69
2021-01-05 07:40:00,80.721
2021-01-05 07:35:00,80.742
2021-01-05 07:30:00,80.754
2021-01-05 07:25:00,80.747
2021-01-05 07:20:00,80.754
2021-01-05 07:15:00,80.743
2021-01-05 07:10:00,80.733
2021-01-05 07:05:00,80.726
2021-01-05 07:00:00,80.758
2021-01-05 06:55:00,80.758
2021-01-05 06:50:00,80.753
2021-01-05 06:45:00,80.75
2021-01-05 06:40:00,80.747
2021-01-05 06:35:00,80.737
2021-01-05 06:30:00,80.73
2021-01-05 06:25:00,80.716
2021-01-05 06:20:00,80.726
2021-01-05 06:15:00,80.749
2021-01-05 06:10:00,80.759
2021-01-05 06:05:00,80.77
2021-01-05 06:00:00,80.797
2021-01-05 05:55:00,80.79
2021-01-05 05:50:00,80.83
2021-01-05 05:45:00,80.852
2021-01-05 05:40:00,80.885
2021-01-05 05:35:00,80.885
2021-01-05 05:30:00,80.883
2021-01-05 05:25:00,80.898
2021-01-05 05:20:00,80.86
2021-01-05 05:15:00,80.888
2021-01-05 05:10:00,80.877
2021-01-05 05:05:00,80.872
2021-01-05 05:00:00,80.858
2021-01-05 04:55:00,80.85
2021-01-05 04:50:00,80.856
2021-01-05 04:45:00,80.841
2021-01-05 04:40:00,80.813
2021-01-05 04:35:00,80.815
2021-01-05 04:30:00,80.802
2021-01-05 04:25:00,80.78
2021-01-05 04:20:00,80.794
2021-01-05 04:15:00,80.753
2021-01-05 04:10:00,80.752
2021-01-05 04:05:00,80.745
2021-01-05 04:00:00,80.759
2021-01-05 03:55:00,80.764
2021-01-05 03:50:00,80.779
2021-01-05 03:45:00,80.76
2021-01-05 03:40:00,80.757
2021-01-05 03:35:00,80.748
2021-01-05 03:30:00,80.729
2021-01-05 03:25:00,80.75
2021-01-05 03:20:00,80.751
2021-01-05 03:15:00,80.733
2021-01-05 03:10:00,80.711
2021-01-05 03:05:00,80.692
2021-01-05 03:00:00,80.673
2021-01-05 02:55:00,80.699
2021-01-05 02:50:00,80.703
2021-01-05 02:45:00,80.697
2021-01-05 02:40:00,80.693
2021-01-05 02:35:00,80.704
2021-01-05 02:30:00,80.679
2021-01-05 02:25:00,80.675
2021-01-05 02:20:00,80.686
2021-01-05 02:15:00,80.692
2021-01-05 02:10:00,80.667
2021-01-05 02:05:00,80.689
2021-01-05 02:00:00,80.643
2021-01-05 01:55:00,80.66
2021-01-05 01:50:00,80.661
2021-01-05 01:45:00,80.661
2021-01-05 01:40:00,80.663
2021-01-05 01:35:00,80.641
2021-01-05 01:30:00,80.64
2021-01-05 01:25:00,80.653
2021-01-05 01:20:00,80.65
2021-01-05 01:15:00,80.653
2021-01-05 01:10:00,80.649
2021-01-05 01:05:00,80.655
2021-01-05 01:00:00,80.65
2021-01-05 00:55:00,80.66
2021-01-05 00:50:00,80.619
2021-01-05 00:45:00,80.628
2021-01-05 00:40:00,80.592
2021-01-05 00:35:00,80.623
2021-01-05 00:30:00,80.617
2021-01-05 00:25:00,80.67
2021-01-05 00:20:00,80.66
2021-01-05 00:15:00,80.68
2021-01-05 00:10:00,80.66
2021-01-05 00:05:00,80.657
2021-01-05 00:00:00,80.69
2021-01-04 23:55:00,80.698
2021-01-04 23:50:00,80.687
2021-01-04 23:45:00,80.667
2021-01-04 23:40:00,80.659
2021-01-04 23:35:00,80.656
2021-01-04 23:30:00,80.664
2021-01-04 23:25:00,80.674
2021-01-04 23:20:00,80.676
2021-01-04 23:15:00,80.652
2021-01-04 23:10:00,80.683
2021-01-04 23:05:00,80.703
2021-01-04 23:00:00,80.713
2021-01-04 22:55:00,80.713
2021-01-04 22:50:00,80.708
2021-01-04 22:45:00,80.714
2021-01-04 22:40:00,80.722
2021-01-04 22:35:00,80.699
2021-01-04 22:30:00,80.714
2021-01-04 22:25:00,80.704
2021-01-04 22:20:00,80.708
2021-01-04 22:15:00,80.697
2021-01-04 22:10:00,80.687
2021-01-04 22:05:00,80.726
2021-01-04 22:00:00,80.675
2021-01-04 21:55:00,80.717
2021-01-04 21:50:00,80.761
2021-01-04 21:45:00,80.746
2021-01-04 21:40:00,80.73
2021-01-04 21:35:00,80.759
2021-01-04 21:30:00,80.748
2021-01-04 21:25:00,80.738
2021-01-04 21:20:00,80.739
2021-01-04 21:15:00,80.72
2021-01-04 21:10:00,80.745
2021-01-04 21:05:00,80.749
2021-01-04 21:00:00,80.772
2021-01-04 20:55:00,80.742
2021-01-04 20:50:00,80.726
2021-01-04 20:45:00,80.72
2021-01-04 20:40:00,80.687
2021-01-04 20:35:00,80.679
2021-01-04 20:30:00,80.721
2021-01-04 20:25:00,80.714
2021-01-04 20:20:00,80.699
2021-01-04 20:15:00,80.69
2021-01-04 20:10:00,80.718
2021-01-04 20:05:00,80.721
2021-01-04 20:00:00,80.738
2021-01-04 19:55:00,80.684
2021-01-04 19:50:00,80.662
2021-01-04 19:45:00,80.692
2021-01-04 19:40:00,80.697
2021-01-04 19:35:00,80.679
2021-01-04 19:30:00,80.655
2021-01-04 19:25:00,80.675
2021-01-04 19:20:00,80.613
2021-01-04 19:15:00,80.665
2021-01-04 19:10:00,80.673
2021-01-04 19:05:00,80.716
2021-01-04 19:00:00,80.753
2021-01-04 18:55:00,80.811
2021-01-04 18:50:00,80.849
2021-01-04 18:45:00,80.833
2021-01-04 18:40:00,80.888
2021-01-04 18:35:00,80.886
2021-01-04 18:30:00,80.863
2021-01-04 18:25:00,80.909
2021-01-04 18:20:00,80.908
2021-01-04 18:15:00,80.84
2021-01-04 18:10:00,80.881
2021-01-04 18:05:00,80.961
2021-01-04 18:00:00,80.98
2021-01-04 17:55:00,81.062
2021-01-04 17:50:00,81.081
2021-01-04 17:45:00,80.981
2021-01-04 17:40:00,81.055
2021-01-04 17:35:00,81.034
2021-01-04 17:30:00,81.043
2021-01-04 17:25:00,81.091
2021-01-04 17:20:00,81.109
2021-01-04 17:15:00,81.158
2021-01-04 17:10:00,81.094
2021-01-04 17:05:00,81.09
2021-01-04 17:00:00,81.098
2021-01-04 16:55:00,81.09
2021-01-04 16:50:00,81.047
2021-01-04 16:45:00,81.007
2021-01-04 16:40:00,81.102
2021-01-04 16:35:00,81.122
2021-01-04 16:30:00,81.111
2021-01-04 16:25:00,81.09
2021-01-04 16:20:00,81.114
2021-01-04 16:15:00,81.119
2021-01-04 16:10:00,81.112
2021-01-04 16:05:00,81.123
2021-01-04 16:00:00,81.091
2021-01-04 15:55:00,81.087
2021-01-04 15:50:00,81.089
2021-01-04 15:45:00,81.053
2021-01-04 15:40:00,81.061
2021-01-04 15:35:00,81.005
2021-01-04 15:30:00,81.033
2021-01-04 15:25:00,81.045
2021-01-04 15:20:00,81.06
2021-01-04 15:15:00,81.011
2021-01-04 15:10:00,81.076
2021-01-04 15:05:00,81.047
2021-01-04 15:00:00,81.038
2021-01-04 14:55:00,81.009
2021-01-04 14:50:00,81.034
2021-01-04 14:45:00,81.084
2021-01-04 14:40:00,81.098
2021-01-04 14:35:00,81.094
2021-01-04 14:30:00,81.07
2021-01-04 14:25:00,81.081
2021-01-04 14:20:00,81.052
2021-01-04 14:15:00,81.032
2021-01-04 14:10:00,81.089
2021-01-04 14:05:00,81.071
2021-01-04 14:00:00,81.053
2021-01-04 13:55:00,81.082
2021-01-04 13:50:00,81.062
2021-01-04 13:45:00,81.067
2021-01-04 13:40:00,81.067
2021-01-04 13:35:00,81.09
2021-01-04 13:30:00,81.088
2021-01-04 13:25:00,81.083
2021-01-04 13:20:00,81.11
2021-01-04 13:15:00,81.114
2021-01-04 13:10:00,81.107
2021-01-04 13:05:00,81.083
2021-01-04 13:00:00,81.087
2021-01-04 12:55:00,81.07
2021-01-04 12:50:00,81.051
2021-01-04 12:45:00,81.053
2021-01-04 12:40:00,81.085
2021-01-04 12:35:00,81.078
2021-01-04 12:30:00,81.07
2021-01-04 12:25:00,81.058
2021-01-04 12:20:00,81.081
2021-01-04 12:15:00,81.089
2021-01-04 12:10:00,81.103
2021-01-04 12:05:00,81.062
2021-01-04 12:00:00,81.057
2021-01-04 11:55:00,81.058
2021-01-04 11:50:00,81.039
2021-01-04 11:45:00,81.045
2021-01-04 11:40:00,81.028
2021-01-04 11:35:00,81.054
2021-01-04 11:30:00,81.058
2021-01-04 11:25:00,80.988
2021-01-04 11:20:00,80.999
2021-01-04 11:15:00,80.99
2021-01-04 11:10:00,81.017
2021-01-04 11:05:00,81.03
