Date,Price
2021-01-07 00:50:00,1.8655
2021-01-07 00:45:00,1.8651
2021-01-07 00:40:00,1.8651
2021-01-07 00:35:00,1.8664
2021-01-07 00:30:00,1.865
2021-01-07 00:25:00,1.865
2021-01-07 00:20:00,1.8652
2021-01-07 00:15:00,1.8642
2021-01-07 00:10:00,1.8636
2021-01-07 00:05:00,1.8648
2021-01-07 00:00:00,1.8651
2021-01-06 23:55:00,1.8647
2021-01-06 23:50:00,1.8655
2021-01-06 23:45:00,1.866
2021-01-06 23:40:00,1.8657
2021-01-06 23:35:00,1.8655
2021-01-06 23:30:00,1.8656
2021-01-06 23:25:00,1.8664
2021-01-06 23:20:00,1.8665
2021-01-06 23:15:00,1.8664
2021-01-06 23:10:00,1.8661
2021-01-06 23:05:00,1.8664
2021-01-06 23:00:00,1.8674
2021-01-06 22:55:00,1.8671
2021-01-06 22:50:00,1.8673
2021-01-06 22:45:00,1.8686
2021-01-06 22:40:00,1.8687
2021-01-06 22:35:00,1.868
2021-01-06 22:30:00,1.869
2021-01-06 22:25:00,1.8689
2021-01-06 22:20:00,1.8688
2021-01-06 22:15:00,1.8683
2021-01-06 22:10:00,1.8691
2021-01-06 22:05:00,1.8685
2021-01-06 22:00:00,1.8692
2021-01-06 21:55:00,1.8697
2021-01-06 21:50:00,1.8685
2021-01-06 21:45:00,1.869
2021-01-06 21:40:00,1.8692
2021-01-06 21:35:00,1.8688
2021-01-06 21:30:00,1.8686
2021-01-06 21:25:00,1.8689
2021-01-06 21:20:00,1.8682
2021-01-06 21:15:00,1.8678
2021-01-06 21:10:00,1.8677
2021-01-06 21:05:00,1.8676
2021-01-06 21:00:00,1.8675
2021-01-06 20:55:00,1.8678
2021-01-06 20:50:00,1.8679
2021-01-06 20:45:00,1.8681
2021-01-06 20:40:00,1.869
2021-01-06 20:35:00,1.8683
2021-01-06 20:30:00,1.8678
2021-01-06 20:25:00,1.8671
2021-01-06 20:20:00,1.8667
2021-01-06 20:15:00,1.8663
2021-01-06 20:10:00,1.8659
2021-01-06 20:05:00,1.8657
2021-01-06 20:00:00,1.8654
2021-01-06 19:55:00,1.8657
2021-01-06 19:50:00,1.8656
2021-01-06 19:45:00,1.8662
2021-01-06 19:40:00,1.8657
2021-01-06 19:35:00,1.8657
2021-01-06 19:30:00,1.8655
2021-01-06 19:25:00,1.8663
2021-01-06 19:20:00,1.8662
2021-01-06 19:15:00,1.8671
2021-01-06 19:10:00,1.8674
2021-01-06 19:05:00,1.8668
2021-01-06 19:00:00,1.8667
2021-01-06 18:55:00,1.8677
2021-01-06 18:50:00,1.8675
2021-01-06 18:45:00,1.8672
2021-01-06 18:40:00,1.8675
2021-01-06 18:35:00,1.8673
2021-01-06 18:30:00,1.8664
2021-01-06 18:25:00,1.8669
2021-01-06 18:20:00,1.867
2021-01-06 18:15:00,1.8668
2021-01-06 18:10:00,1.8654
2021-01-06 18:05:00,1.8645
2021-01-06 18:00:00,1.866
2021-01-06 17:55:00,1.8649
2021-01-06 17:50:00,1.8646
2021-01-06 17:45:00,1.8641
2021-01-06 17:40:00,1.8652
2021-01-06 17:35:00,1.8654
2021-01-06 17:30:00,1.8655
2021-01-06 17:25:00,1.8649
2021-01-06 17:20:00,1.8653
2021-01-06 17:15:00,1.865
2021-01-06 17:10:00,1.8659
2021-01-06 17:05:00,1.8656
2021-01-06 17:00:00,1.8664
2021-01-06 16:55:00,1.8663
2021-01-06 16:50:00,1.8658
2021-01-06 16:45:00,1.8658
2021-01-06 16:40:00,1.8664
2021-01-06 16:35:00,1.8653
2021-01-06 16:30:00,1.8655
2021-01-06 16:25:00,1.8656
2021-01-06 16:20:00,1.8656
2021-01-06 16:15:00,1.864
2021-01-06 16:10:00,1.864
2021-01-06 16:05:00,1.8641
2021-01-06 16:00:00,1.866
2021-01-06 15:55:00,1.8669
2021-01-06 15:50:00,1.8661
2021-01-06 15:45:00,1.8666
2021-01-06 15:40:00,1.8669
2021-01-06 15:35:00,1.8668
2021-01-06 15:30:00,1.8671
2021-01-06 15:25:00,1.8671
2021-01-06 15:20:00,1.8657
2021-01-06 15:15:00,1.8685
2021-01-06 15:10:00,1.8674
2021-01-06 15:05:00,1.8682
2021-01-06 15:00:00,1.8681
2021-01-06 14:55:00,1.8683
2021-01-06 14:50:00,1.8679
2021-01-06 14:45:00,1.8675
2021-01-06 14:40:00,1.8686
2021-01-06 14:35:00,1.8691
2021-01-06 14:30:00,1.8679
2021-01-06 14:25:00,1.8674
2021-01-06 14:20:00,1.8673
2021-01-06 14:15:00,1.868
2021-01-06 14:10:00,1.8689
2021-01-06 14:05:00,1.8697
2021-01-06 14:00:00,1.8709
2021-01-06 13:55:00,1.8696
2021-01-06 13:50:00,1.8696
2021-01-06 13:45:00,1.8694
2021-01-06 13:40:00,1.8686
2021-01-06 13:35:00,1.8687
2021-01-06 13:30:00,1.8687
2021-01-06 13:25:00,1.869
2021-01-06 13:20:00,1.8693
2021-01-06 13:15:00,1.8688
2021-01-06 13:10:00,1.8688
2021-01-06 13:05:00,1.8682
2021-01-06 13:00:00,1.87
2021-01-06 12:55:00,1.87
2021-01-06 12:50:00,1.8683
2021-01-06 12:45:00,1.8697
2021-01-06 12:40:00,1.8697
2021-01-06 12:35:00,1.8691
2021-01-06 12:30:00,1.8693
2021-01-06 12:25:00,1.8682
2021-01-06 12:20:00,1.8687
2021-01-06 12:15:00,1.8686
2021-01-06 12:10:00,1.8679
2021-01-06 12:05:00,1.8677
2021-01-06 12:00:00,1.8672
2021-01-06 11:55:00,1.8672
2021-01-06 11:50:00,1.8683
2021-01-06 11:45:00,1.8692
2021-01-06 11:40:00,1.8692
2021-01-06 11:35:00,1.869
2021-01-06 11:30:00,1.8683
2021-01-06 11:25:00,1.8685
2021-01-06 11:20:00,1.8693
2021-01-06 11:15:00,1.8697
2021-01-06 11:10:00,1.8685
2021-01-06 11:05:00,1.8687
2021-01-06 11:00:00,1.8703
2021-01-06 10:55:00,1.87
2021-01-06 10:50:00,1.87
2021-01-06 10:45:00,1.8703
2021-01-06 10:40:00,1.8706
2021-01-06 10:35:00,1.8709
2021-01-06 10:30:00,1.8711
2021-01-06 10:25:00,1.8703
2021-01-06 10:20:00,1.8711
2021-01-06 10:15:00,1.8713
2021-01-06 10:10:00,1.8721
2021-01-06 10:05:00,1.8721
2021-01-06 10:00:00,1.872
2021-01-06 09:55:00,1.8725
2021-01-06 09:50:00,1.8731
2021-01-06 09:45:00,1.8743
2021-01-06 09:40:00,1.8744
2021-01-06 09:35:00,1.8748
2021-01-06 09:30:00,1.8747
2021-01-06 09:25:00,1.8746
2021-01-06 09:20:00,1.8739
2021-01-06 09:15:00,1.8742
2021-01-06 09:10:00,1.8736
2021-01-06 09:05:00,1.873
2021-01-06 09:00:00,1.8729
2021-01-06 08:55:00,1.8731
2021-01-06 08:50:00,1.873
2021-01-06 08:45:00,1.8734
2021-01-06 08:40:00,1.873
2021-01-06 08:35:00,1.8733
2021-01-06 08:30:00,1.8731
2021-01-06 08:25:00,1.8737
2021-01-06 08:20:00,1.8731
2021-01-06 08:15:00,1.873
2021-01-06 08:10:00,1.8735
2021-01-06 08:05:00,1.8737
2021-01-06 08:00:00,1.8735
2021-01-06 07:55:00,1.873
2021-01-06 07:50:00,1.8731
2021-01-06 07:45:00,1.8724
2021-01-06 07:40:00,1.8732
2021-01-06 07:35:00,1.8729
2021-01-06 07:30:00,1.8733
2021-01-06 07:25:00,1.8738
2021-01-06 07:20:00,1.8744
2021-01-06 07:15:00,1.8744
2021-01-06 07:10:00,1.8746
2021-01-06 07:05:00,1.8746
2021-01-06 07:00:00,1.875
2021-01-06 06:55:00,1.8749
2021-01-06 06:50:00,1.8751
2021-01-06 06:45:00,1.8752
2021-01-06 06:40:00,1.875
2021-01-06 06:35:00,1.8751
2021-01-06 06:30:00,1.8746
2021-01-06 06:25:00,1.8765
2021-01-06 06:20:00,1.8769
2021-01-06 06:15:00,1.8772
2021-01-06 06:10:00,1.8771
2021-01-06 06:05:00,1.8771
2021-01-06 06:00:00,1.8773
2021-01-06 05:55:00,1.8777
2021-01-06 05:50:00,1.8779
2021-01-06 05:45:00,1.8774
2021-01-06 05:40:00,1.8784
2021-01-06 05:35:00,1.8781
2021-01-06 05:30:00,1.8775
2021-01-06 05:25:00,1.8778
2021-01-06 05:20:00,1.8784
2021-01-06 05:15:00,1.8787
2021-01-06 05:10:00,1.8782
2021-01-06 05:05:00,1.8782
2021-01-06 05:00:00,1.8782
2021-01-06 04:55:00,1.8781
2021-01-06 04:50:00,1.8774
2021-01-06 04:45:00,1.8771
2021-01-06 04:40:00,1.8776
2021-01-06 04:35:00,1.8774
2021-01-06 04:30:00,1.8775
2021-01-06 04:25:00,1.8771
2021-01-06 04:20:00,1.8775
2021-01-06 04:15:00,1.8772
2021-01-06 04:10:00,1.8766
2021-01-06 04:05:00,1.8763
2021-01-06 04:00:00,1.8767
2021-01-06 03:55:00,1.8771
2021-01-06 03:50:00,1.8777
2021-01-06 03:45:00,1.878
2021-01-06 03:40:00,1.8774
2021-01-06 03:35:00,1.8778
2021-01-06 03:30:00,1.878
2021-01-06 03:25:00,1.8787
2021-01-06 03:20:00,1.8779
2021-01-06 03:15:00,1.8777
2021-01-06 03:10:00,1.8783
2021-01-06 03:05:00,1.8788
2021-01-06 03:00:00,1.8791
2021-01-06 02:55:00,1.8787
2021-01-06 02:50:00,1.8788
2021-01-06 02:45:00,1.8788
2021-01-06 02:40:00,1.8784
2021-01-06 02:35:00,1.8786
2021-01-06 02:30:00,1.8784
2021-01-06 02:25:00,1.878
2021-01-06 02:20:00,1.8781
2021-01-06 02:15:00,1.8785
2021-01-06 02:10:00,1.8783
2021-01-06 02:05:00,1.8783
2021-01-06 02:00:00,1.8778
2021-01-06 01:55:00,1.8779
2021-01-06 01:50:00,1.8779
2021-01-06 01:45:00,1.8778
2021-01-06 01:40:00,1.8783
2021-01-06 01:35:00,1.879
2021-01-06 01:30:00,1.8785
2021-01-06 01:25:00,1.8786
2021-01-06 01:20:00,1.8786
2021-01-06 01:15:00,1.8783
2021-01-06 01:10:00,1.8781
2021-01-06 01:05:00,1.8784
2021-01-06 01:00:00,1.8778
2021-01-06 00:55:00,1.8778
2021-01-06 00:50:00,1.8782
2021-01-06 00:45:00,1.8789
2021-01-06 00:40:00,1.8778
2021-01-06 00:35:00,1.8783
2021-01-06 00:30:00,1.8782
2021-01-06 00:25:00,1.8782
2021-01-06 00:20:00,1.8778
2021-01-06 00:15:00,1.878
2021-01-06 00:10:00,1.8768
2021-01-06 00:05:00,1.877
2021-01-06 00:00:00,1.8789
2021-01-05 23:55:00,1.8787
2021-01-05 23:50:00,1.8786
2021-01-05 23:45:00,1.8784
2021-01-05 23:40:00,1.8787
2021-01-05 23:35:00,1.8788
2021-01-05 23:30:00,1.8783
2021-01-05 23:25:00,1.8786
2021-01-05 23:20:00,1.8777
2021-01-05 23:15:00,1.8781
2021-01-05 23:10:00,1.8779
2021-01-05 23:05:00,1.8784
2021-01-05 23:00:00,1.8785
2021-01-05 22:55:00,1.8784
2021-01-05 22:50:00,1.8786
2021-01-05 22:45:00,1.8786
2021-01-05 22:40:00,1.8782
2021-01-05 22:35:00,1.8781
2021-01-05 22:30:00,1.8783
2021-01-05 22:25:00,1.8787
2021-01-05 22:20:00,1.8788
2021-01-05 22:15:00,1.8792
2021-01-05 22:10:00,1.8793
2021-01-05 22:05:00,1.8789
2021-01-05 22:00:00,1.879
2021-01-05 21:55:00,1.8787
2021-01-05 21:50:00,1.8781
2021-01-05 21:45:00,1.8784
2021-01-05 21:40:00,1.8786
2021-01-05 21:35:00,1.8787
2021-01-05 21:30:00,1.8781
2021-01-05 21:25:00,1.8786
2021-01-05 21:20:00,1.8783
2021-01-05 21:15:00,1.8784
2021-01-05 21:10:00,1.8783
2021-01-05 21:05:00,1.8785
2021-01-05 21:00:00,1.8778
2021-01-05 20:55:00,1.8778
2021-01-05 20:50:00,1.8769
2021-01-05 20:45:00,1.8768
2021-01-05 20:40:00,1.8769
2021-01-05 20:35:00,1.8774
2021-01-05 20:30:00,1.878
2021-01-05 20:25:00,1.8777
2021-01-05 20:20:00,1.8778
2021-01-05 20:15:00,1.8772
2021-01-05 20:10:00,1.878
2021-01-05 20:05:00,1.8792
2021-01-05 20:00:00,1.8795
2021-01-05 19:55:00,1.8796
2021-01-05 19:50:00,1.8794
2021-01-05 19:45:00,1.8804
2021-01-05 19:40:00,1.8797
2021-01-05 19:35:00,1.8799
2021-01-05 19:30:00,1.8795
2021-01-05 19:25:00,1.8801
2021-01-05 19:20:00,1.881
2021-01-05 19:15:00,1.8799
2021-01-05 19:10:00,1.88
2021-01-05 19:05:00,1.8807
2021-01-05 19:00:00,1.8808
2021-01-05 18:55:00,1.8811
2021-01-05 18:50:00,1.8815
2021-01-05 18:45:00,1.8809
2021-01-05 18:40:00,1.8824
2021-01-05 18:35:00,1.8826
2021-01-05 18:30:00,1.8841
2021-01-05 18:25:00,1.8841
2021-01-05 18:20:00,1.8826
2021-01-05 18:15:00,1.8823
2021-01-05 18:10:00,1.8825
2021-01-05 18:05:00,1.8824
2021-01-05 18:00:00,1.8822
2021-01-05 17:55:00,1.8821
2021-01-05 17:50:00,1.8821
2021-01-05 17:45:00,1.8813
2021-01-05 17:40:00,1.8817
2021-01-05 17:35:00,1.8819
2021-01-05 17:30:00,1.8827
2021-01-05 17:25:00,1.8841
2021-01-05 17:20:00,1.8837
2021-01-05 17:15:00,1.8847
2021-01-05 17:10:00,1.8849
2021-01-05 17:05:00,1.8848
2021-01-05 17:00:00,1.8845
2021-01-05 16:55:00,1.8844
2021-01-05 16:50:00,1.8843
2021-01-05 16:45:00,1.8841
2021-01-05 16:40:00,1.8842
2021-01-05 16:35:00,1.8849
2021-01-05 16:30:00,1.8854
2021-01-05 16:25:00,1.8857
2021-01-05 16:20:00,1.8859
2021-01-05 16:15:00,1.8866
2021-01-05 16:10:00,1.8856
2021-01-05 16:05:00,1.8863
2021-01-05 16:00:00,1.8862
2021-01-05 15:55:00,1.8855
2021-01-05 15:50:00,1.8851
2021-01-05 15:45:00,1.8851
2021-01-05 15:40:00,1.8851
2021-01-05 15:35:00,1.8863
2021-01-05 15:30:00,1.8854
2021-01-05 15:25:00,1.8866
2021-01-05 15:20:00,1.8861
2021-01-05 15:15:00,1.8864
2021-01-05 15:10:00,1.8857
2021-01-05 15:05:00,1.8852
2021-01-05 15:00:00,1.8856
2021-01-05 14:55:00,1.8857
2021-01-05 14:50:00,1.8863
2021-01-05 14:45:00,1.8866
2021-01-05 14:40:00,1.8869
2021-01-05 14:35:00,1.8868
2021-01-05 14:30:00,1.8868
2021-01-05 14:25:00,1.8859
2021-01-05 14:20:00,1.8859
2021-01-05 14:15:00,1.8861
2021-01-05 14:10:00,1.8863
2021-01-05 14:05:00,1.8863
2021-01-05 14:00:00,1.8864
2021-01-05 13:55:00,1.8863
2021-01-05 13:50:00,1.8862
2021-01-05 13:45:00,1.8855
2021-01-05 13:40:00,1.8847
2021-01-05 13:35:00,1.8852
2021-01-05 13:30:00,1.8854
2021-01-05 13:25:00,1.8857
2021-01-05 13:20:00,1.8853
2021-01-05 13:15:00,1.8851
2021-01-05 13:10:00,1.8846
2021-01-05 13:05:00,1.8837
2021-01-05 13:00:00,1.883
2021-01-05 12:55:00,1.8832
2021-01-05 12:50:00,1.8832
2021-01-05 12:45:00,1.882
2021-01-05 12:40:00,1.8829
2021-01-05 12:35:00,1.8832
2021-01-05 12:30:00,1.8833
2021-01-05 12:25:00,1.8833
2021-01-05 12:20:00,1.8833
2021-01-05 12:15:00,1.8825
2021-01-05 12:10:00,1.8822
2021-01-05 12:05:00,1.8817
2021-01-05 12:00:00,1.8806
2021-01-05 11:55:00,1.8816
2021-01-05 11:50:00,1.8819
2021-01-05 11:45:00,1.882
2021-01-05 11:40:00,1.8807
2021-01-05 11:35:00,1.8794
2021-01-05 11:30:00,1.8784
2021-01-05 11:25:00,1.8783
2021-01-05 11:20:00,1.8777
2021-01-05 11:15:00,1.8789
2021-01-05 11:10:00,1.8789
2021-01-05 11:05:00,1.8789
2021-01-05 11:00:00,1.8807
2021-01-05 10:55:00,1.8802
2021-01-05 10:50:00,1.881
2021-01-05 10:45:00,1.8808
2021-01-05 10:40:00,1.8805
2021-01-05 10:35:00,1.882
2021-01-05 10:30:00,1.8826
2021-01-05 10:25:00,1.8815
2021-01-05 10:20:00,1.8821
2021-01-05 10:15:00,1.8826
2021-01-05 10:10:00,1.8826
2021-01-05 10:05:00,1.8829
2021-01-05 10:00:00,1.8834
2021-01-05 09:55:00,1.8823
2021-01-05 09:50:00,1.8833
2021-01-05 09:45:00,1.8836
2021-01-05 09:40:00,1.8843
2021-01-05 09:35:00,1.8835
2021-01-05 09:30:00,1.8837
2021-01-05 09:25:00,1.8843
2021-01-05 09:20:00,1.8853
2021-01-05 09:15:00,1.886
2021-01-05 09:10:00,1.8855
2021-01-05 09:05:00,1.8855
2021-01-05 09:00:00,1.8853
2021-01-05 08:55:00,1.8857
2021-01-05 08:50:00,1.8854
2021-01-05 08:45:00,1.8853
2021-01-05 08:40:00,1.8847
2021-01-05 08:35:00,1.8846
2021-01-05 08:30:00,1.8849
2021-01-05 08:25:00,1.8851
2021-01-05 08:20:00,1.885
2021-01-05 08:15:00,1.8849
2021-01-05 08:10:00,1.8844
2021-01-05 08:05:00,1.884
2021-01-05 08:00:00,1.8841
2021-01-05 07:55:00,1.8843
2021-01-05 07:50:00,1.8846
2021-01-05 07:45:00,1.8843
2021-01-05 07:40:00,1.8841
2021-01-05 07:35:00,1.8837
2021-01-05 07:30:00,1.8836
2021-01-05 07:25:00,1.8833
2021-01-05 07:20:00,1.8838
2021-01-05 07:15:00,1.884
2021-01-05 07:10:00,1.8847
2021-01-05 07:05:00,1.8848
2021-01-05 07:00:00,1.8849
2021-01-05 06:55:00,1.8849
2021-01-05 06:50:00,1.8849
2021-01-05 06:45:00,1.8843
2021-01-05 06:40:00,1.8841
2021-01-05 06:35:00,1.8855
2021-01-05 06:30:00,1.8857
2021-01-05 06:25:00,1.8853
2021-01-05 06:20:00,1.8851
2021-01-05 06:15:00,1.8845
2021-01-05 06:10:00,1.8839
2021-01-05 06:05:00,1.8844
2021-01-05 06:00:00,1.8845
2021-01-05 05:55:00,1.8846
2021-01-05 05:50:00,1.884
2021-01-05 05:45:00,1.8844
2021-01-05 05:40:00,1.8843
2021-01-05 05:35:00,1.8848
2021-01-05 05:30:00,1.8852
2021-01-05 05:25:00,1.885
2021-01-05 05:20:00,1.8862
2021-01-05 05:15:00,1.8865
2021-01-05 05:10:00,1.8867
2021-01-05 05:05:00,1.8867
2021-01-05 05:00:00,1.8877
2021-01-05 04:55:00,1.8881
2021-01-05 04:50:00,1.8878
2021-01-05 04:45:00,1.8869
2021-01-05 04:40:00,1.8881
2021-01-05 04:35:00,1.8882
2021-01-05 04:30:00,1.8888
2021-01-05 04:25:00,1.8888
2021-01-05 04:20:00,1.8888
2021-01-05 04:15:00,1.8899
2021-01-05 04:10:00,1.8903
2021-01-05 04:05:00,1.8905
2021-01-05 04:00:00,1.8906
2021-01-05 03:55:00,1.8903
2021-01-05 03:50:00,1.8902
2021-01-05 03:45:00,1.891
2021-01-05 03:40:00,1.8907
2021-01-05 03:35:00,1.8906
2021-01-05 03:30:00,1.8901
2021-01-05 03:25:00,1.8909
2021-01-05 03:20:00,1.8911
2021-01-05 03:15:00,1.8903
2021-01-05 03:10:00,1.8911
2021-01-05 03:05:00,1.8916
2021-01-05 03:00:00,1.8911
2021-01-05 02:55:00,1.891
2021-01-05 02:50:00,1.8913
2021-01-05 02:45:00,1.8907
2021-01-05 02:40:00,1.8905
2021-01-05 02:35:00,1.891
2021-01-05 02:30:00,1.8914
2021-01-05 02:25:00,1.8905
2021-01-05 02:20:00,1.8909
2021-01-05 02:15:00,1.8908
2021-01-05 02:10:00,1.8905
2021-01-05 02:05:00,1.8904
2021-01-05 02:00:00,1.8907
2021-01-05 01:55:00,1.8904
2021-01-05 01:50:00,1.8905
2021-01-05 01:45:00,1.891
2021-01-05 01:40:00,1.8911
2021-01-05 01:35:00,1.8915
2021-01-05 01:30:00,1.8916
2021-01-05 01:25:00,1.8928
2021-01-05 01:20:00,1.8922
2021-01-05 01:15:00,1.8927
2021-01-05 01:10:00,1.8932
2021-01-05 01:05:00,1.8922
2021-01-05 01:00:00,1.8914
2021-01-05 00:55:00,1.8908
2021-01-05 00:50:00,1.8911
2021-01-05 00:45:00,1.8912
2021-01-05 00:40:00,1.8908
2021-01-05 00:35:00,1.8913
2021-01-05 00:30:00,1.8908
2021-01-05 00:25:00,1.8908
2021-01-05 00:20:00,1.8916
2021-01-05 00:15:00,1.8908
2021-01-05 00:10:00,1.8905
2021-01-05 00:05:00,1.8907
2021-01-05 00:00:00,1.8903
2021-01-04 23:55:00,1.8905
2021-01-04 23:50:00,1.8902
2021-01-04 23:45:00,1.8923
2021-01-04 23:40:00,1.8922
2021-01-04 23:35:00,1.8913
2021-01-04 23:30:00,1.8908
2021-01-04 23:25:00,1.8905
2021-01-04 23:20:00,1.891
2021-01-04 23:15:00,1.8912
2021-01-04 23:10:00,1.8911
2021-01-04 23:05:00,1.8901
2021-01-04 23:00:00,1.8894
2021-01-04 22:55:00,1.8895
2021-01-04 22:50:00,1.8894
2021-01-04 22:45:00,1.8895
2021-01-04 22:40:00,1.8895
2021-01-04 22:35:00,1.8884
2021-01-04 22:30:00,1.8882
2021-01-04 22:25:00,1.8886
2021-01-04 22:20:00,1.8882
2021-01-04 22:15:00,1.8885
2021-01-04 22:10:00,1.8883
2021-01-04 22:05:00,1.8886
2021-01-04 22:00:00,1.889
2021-01-04 21:55:00,1.8894
2021-01-04 21:50:00,1.8884
2021-01-04 21:45:00,1.8885
2021-01-04 21:40:00,1.888
2021-01-04 21:35:00,1.8885
2021-01-04 21:30:00,1.8882
2021-01-04 21:25:00,1.8885
2021-01-04 21:20:00,1.8889
2021-01-04 21:15:00,1.8893
2021-01-04 21:10:00,1.8886
2021-01-04 21:05:00,1.8891
2021-01-04 21:00:00,1.8888
2021-01-04 20:55:00,1.8888
2021-01-04 20:50:00,1.8891
2021-01-04 20:45:00,1.8895
2021-01-04 20:40:00,1.8903
2021-01-04 20:35:00,1.8905
2021-01-04 20:30:00,1.8902
2021-01-04 20:25:00,1.8911
2021-01-04 20:20:00,1.8916
2021-01-04 20:15:00,1.892
2021-01-04 20:10:00,1.8928
2021-01-04 20:05:00,1.8933
2021-01-04 20:00:00,1.8933
2021-01-04 19:55:00,1.8941
2021-01-04 19:50:00,1.8943
2021-01-04 19:45:00,1.8931
2021-01-04 19:40:00,1.8926
2021-01-04 19:35:00,1.8927
2021-01-04 19:30:00,1.893
2021-01-04 19:25:00,1.8937
2021-01-04 19:20:00,1.8919
2021-01-04 19:15:00,1.8909
2021-01-04 19:10:00,1.8909
2021-01-04 19:05:00,1.8919
2021-01-04 19:00:00,1.8905
2021-01-04 18:55:00,1.8894
2021-01-04 18:50:00,1.8887
2021-01-04 18:45:00,1.89
2021-01-04 18:40:00,1.8903
2021-01-04 18:35:00,1.8914
2021-01-04 18:30:00,1.8912
2021-01-04 18:25:00,1.8904
2021-01-04 18:20:00,1.8901
2021-01-04 18:15:00,1.8906
2021-01-04 18:10:00,1.8905
2021-01-04 18:05:00,1.8882
2021-01-04 18:00:00,1.8882
2021-01-04 17:55:00,1.8886
2021-01-04 17:50:00,1.8885
2021-01-04 17:45:00,1.8892
2021-01-04 17:40:00,1.8888
2021-01-04 17:35:00,1.8882
2021-01-04 17:30:00,1.8898
2021-01-04 17:25:00,1.889
2021-01-04 17:20:00,1.8893
2021-01-04 17:15:00,1.8877
2021-01-04 17:10:00,1.8882
2021-01-04 17:05:00,1.8903
2021-01-04 17:00:00,1.8909
2021-01-04 16:55:00,1.8917
2021-01-04 16:50:00,1.8914
2021-01-04 16:45:00,1.8897
2021-01-04 16:40:00,1.8899
2021-01-04 16:35:00,1.8894
2021-01-04 16:30:00,1.8902
2021-01-04 16:25:00,1.8899
2021-01-04 16:20:00,1.8898
2021-01-04 16:15:00,1.8897
2021-01-04 16:10:00,1.8896
2021-01-04 16:05:00,1.8891
2021-01-04 16:00:00,1.8895
2021-01-04 15:55:00,1.8897
2021-01-04 15:50:00,1.8895
2021-01-04 15:45:00,1.89
2021-01-04 15:40:00,1.8908
2021-01-04 15:35:00,1.8911
2021-01-04 15:30:00,1.8905
2021-01-04 15:25:00,1.8911
2021-01-04 15:20:00,1.8926
2021-01-04 15:15:00,1.8943
2021-01-04 15:10:00,1.8954
2021-01-04 15:05:00,1.8949
2021-01-04 15:00:00,1.8956
2021-01-04 14:55:00,1.8964
2021-01-04 14:50:00,1.8951
2021-01-04 14:45:00,1.8954
2021-01-04 14:40:00,1.8942
