Date,Price
2021-01-06 16:15:00,75.011
2021-01-06 16:10:00,75.029
2021-01-06 16:05:00,75.069
2021-01-06 16:00:00,75.106
2021-01-06 15:55:00,75.112
2021-01-06 15:50:00,75.115
2021-01-06 15:45:00,75.1
2021-01-06 15:40:00,75.06
2021-01-06 15:35:00,75.083
2021-01-06 15:30:00,75.096
2021-01-06 15:25:00,75.074
2021-01-06 15:20:00,75.083
2021-01-06 15:15:00,75.046
2021-01-06 15:10:00,75.042
2021-01-06 15:05:00,75.011
2021-01-06 15:00:00,75.003
2021-01-06 14:55:00,74.995
2021-01-06 14:50:00,75.003
2021-01-06 14:45:00,75.041
2021-01-06 14:40:00,75.042
2021-01-06 14:35:00,75.049
2021-01-06 14:30:00,75.07
2021-01-06 14:25:00,75.095
2021-01-06 14:20:00,75.094
2021-01-06 14:15:00,75.072
2021-01-06 14:10:00,75.043
2021-01-06 14:05:00,75.033
2021-01-06 14:00:00,75.026
2021-01-06 13:55:00,75.041
2021-01-06 13:50:00,75.088
2021-01-06 13:45:00,75.096
2021-01-06 13:40:00,75.116
2021-01-06 13:35:00,75.143
2021-01-06 13:30:00,75.142
2021-01-06 13:25:00,75.125
2021-01-06 13:20:00,75.13
2021-01-06 13:15:00,75.151
2021-01-06 13:10:00,75.159
2021-01-06 13:05:00,75.163
2021-01-06 13:00:00,75.13
2021-01-06 12:55:00,75.141
2021-01-06 12:50:00,75.196
2021-01-06 12:45:00,75.139
2021-01-06 12:40:00,75.114
2021-01-06 12:35:00,75.105
2021-01-06 12:30:00,75.125
2021-01-06 12:25:00,75.165
2021-01-06 12:20:00,75.153
2021-01-06 12:15:00,75.143
2021-01-06 12:10:00,75.159
2021-01-06 12:05:00,75.144
2021-01-06 12:00:00,75.13
2021-01-06 11:55:00,75.108
2021-01-06 11:50:00,75.063
2021-01-06 11:45:00,74.999
2021-01-06 11:40:00,75.007
2021-01-06 11:35:00,75.029
2021-01-06 11:30:00,75.011
2021-01-06 11:25:00,75.052
2021-01-06 11:20:00,75.035
2021-01-06 11:15:00,74.963
2021-01-06 11:10:00,74.979
2021-01-06 11:05:00,74.96
2021-01-06 11:00:00,74.96
2021-01-06 10:55:00,74.933
2021-01-06 10:50:00,74.964
2021-01-06 10:45:00,74.972
2021-01-06 10:40:00,74.98
2021-01-06 10:35:00,74.936
2021-01-06 10:30:00,74.921
2021-01-06 10:25:00,74.938
2021-01-06 10:20:00,74.965
2021-01-06 10:15:00,74.961
2021-01-06 10:10:00,74.954
2021-01-06 10:05:00,74.951
2021-01-06 10:00:00,74.936
2021-01-06 09:55:00,74.889
2021-01-06 09:50:00,74.873
2021-01-06 09:45:00,74.81
2021-01-06 09:40:00,74.812
2021-01-06 09:35:00,74.776
2021-01-06 09:30:00,74.75
2021-01-06 09:25:00,74.776
2021-01-06 09:20:00,74.813
2021-01-06 09:15:00,74.817
2021-01-06 09:10:00,74.808
2021-01-06 09:05:00,74.746
2021-01-06 09:00:00,74.756
2021-01-06 08:55:00,74.754
2021-01-06 08:50:00,74.74
2021-01-06 08:45:00,74.714
2021-01-06 08:40:00,74.74
2021-01-06 08:35:00,74.716
2021-01-06 08:30:00,74.734
2021-01-06 08:25:00,74.714
2021-01-06 08:20:00,74.717
2021-01-06 08:15:00,74.694
2021-01-06 08:10:00,74.677
2021-01-06 08:05:00,74.685
2021-01-06 08:00:00,74.663
2021-01-06 07:55:00,74.677
2021-01-06 07:50:00,74.677
2021-01-06 07:45:00,74.7
2021-01-06 07:40:00,74.688
2021-01-06 07:35:00,74.718
2021-01-06 07:30:00,74.714
2021-01-06 07:25:00,74.689
2021-01-06 07:20:00,74.674
2021-01-06 07:15:00,74.634
2021-01-06 07:10:00,74.647
2021-01-06 07:05:00,74.637
2021-01-06 07:00:00,74.619
2021-01-06 06:55:00,74.631
2021-01-06 06:50:00,74.614
2021-01-06 06:45:00,74.606
2021-01-06 06:40:00,74.615
2021-01-06 06:35:00,74.603
2021-01-06 06:30:00,74.641
2021-01-06 06:25:00,74.527
2021-01-06 06:20:00,74.51
2021-01-06 06:15:00,74.469
2021-01-06 06:10:00,74.486
2021-01-06 06:05:00,74.49
2021-01-06 06:00:00,74.485
2021-01-06 05:55:00,74.463
2021-01-06 05:50:00,74.471
2021-01-06 05:45:00,74.482
2021-01-06 05:40:00,74.454
2021-01-06 05:35:00,74.466
2021-01-06 05:30:00,74.465
2021-01-06 05:25:00,74.497
2021-01-06 05:20:00,74.453
2021-01-06 05:15:00,74.428
2021-01-06 05:10:00,74.44
2021-01-06 05:05:00,74.431
2021-01-06 05:00:00,74.438
2021-01-06 04:55:00,74.464
2021-01-06 04:50:00,74.5
2021-01-06 04:45:00,74.51
2021-01-06 04:40:00,74.495
2021-01-06 04:35:00,74.505
2021-01-06 04:30:00,74.483
2021-01-06 04:25:00,74.489
2021-01-06 04:20:00,74.479
2021-01-06 04:15:00,74.488
2021-01-06 04:10:00,74.507
2021-01-06 04:05:00,74.525
2021-01-06 04:00:00,74.547
2021-01-06 03:55:00,74.524
2021-01-06 03:50:00,74.493
2021-01-06 03:45:00,74.452
2021-01-06 03:40:00,74.523
2021-01-06 03:35:00,74.534
2021-01-06 03:30:00,74.535
2021-01-06 03:25:00,74.505
2021-01-06 03:20:00,74.503
2021-01-06 03:15:00,74.508
2021-01-06 03:10:00,74.509
2021-01-06 03:05:00,74.5
2021-01-06 03:00:00,74.486
2021-01-06 02:55:00,74.473
2021-01-06 02:50:00,74.471
2021-01-06 02:45:00,74.455
2021-01-06 02:40:00,74.451
2021-01-06 02:35:00,74.456
2021-01-06 02:30:00,74.456
2021-01-06 02:25:00,74.472
2021-01-06 02:20:00,74.47
2021-01-06 02:15:00,74.453
2021-01-06 02:10:00,74.487
2021-01-06 02:05:00,74.488
2021-01-06 02:00:00,74.502
2021-01-06 01:55:00,74.484
2021-01-06 01:50:00,74.484
2021-01-06 01:45:00,74.492
2021-01-06 01:40:00,74.455
2021-01-06 01:35:00,74.444
2021-01-06 01:30:00,74.45
2021-01-06 01:25:00,74.443
2021-01-06 01:20:00,74.443
2021-01-06 01:15:00,74.443
2021-01-06 01:10:00,74.466
2021-01-06 01:05:00,74.455
2021-01-06 01:00:00,74.479
2021-01-06 00:55:00,74.455
2021-01-06 00:50:00,74.452
2021-01-06 00:45:00,74.402
2021-01-06 00:40:00,74.446
2021-01-06 00:35:00,74.455
2021-01-06 00:30:00,74.441
2021-01-06 00:25:00,74.439
2021-01-06 00:20:00,74.418
2021-01-06 00:15:00,74.421
2021-01-06 00:10:00,74.426
2021-01-06 00:05:00,74.346
2021-01-06 00:00:00,74.48
2021-01-05 23:55:00,74.498
2021-01-05 23:50:00,74.484
2021-01-05 23:45:00,74.491
2021-01-05 23:40:00,74.493
2021-01-05 23:35:00,74.493
2021-01-05 23:30:00,74.499
2021-01-05 23:25:00,74.498
2021-01-05 23:20:00,74.516
2021-01-05 23:15:00,74.525
2021-01-05 23:10:00,74.511
2021-01-05 23:05:00,74.492
2021-01-05 23:00:00,74.49
2021-01-05 22:55:00,74.488
2021-01-05 22:50:00,74.489
2021-01-05 22:45:00,74.479
2021-01-05 22:40:00,74.485
2021-01-05 22:35:00,74.494
2021-01-05 22:30:00,74.467
2021-01-05 22:25:00,74.46
2021-01-05 22:20:00,74.454
2021-01-05 22:15:00,74.436
2021-01-05 22:10:00,74.427
2021-01-05 22:05:00,74.444
2021-01-05 22:00:00,74.444
2021-01-05 21:55:00,74.465
2021-01-05 21:50:00,74.479
2021-01-05 21:45:00,74.461
2021-01-05 21:40:00,74.466
2021-01-05 21:35:00,74.487
2021-01-05 21:30:00,74.494
2021-01-05 21:25:00,74.493
2021-01-05 21:20:00,74.483
2021-01-05 21:15:00,74.49
2021-01-05 21:10:00,74.48
2021-01-05 21:05:00,74.462
2021-01-05 21:00:00,74.473
2021-01-05 20:55:00,74.454
2021-01-05 20:50:00,74.479
2021-01-05 20:45:00,74.486
2021-01-05 20:40:00,74.49
2021-01-05 20:35:00,74.512
2021-01-05 20:30:00,74.498
2021-01-05 20:25:00,74.501
2021-01-05 20:20:00,74.491
2021-01-05 20:15:00,74.483
2021-01-05 20:10:00,74.482
2021-01-05 20:05:00,74.472
2021-01-05 20:00:00,74.451
2021-01-05 19:55:00,74.427
2021-01-05 19:50:00,74.454
2021-01-05 19:45:00,74.432
2021-01-05 19:40:00,74.426
2021-01-05 19:35:00,74.439
2021-01-05 19:30:00,74.429
2021-01-05 19:25:00,74.427
2021-01-05 19:20:00,74.414
2021-01-05 19:15:00,74.421
2021-01-05 19:10:00,74.417
2021-01-05 19:05:00,74.361
2021-01-05 19:00:00,74.358
2021-01-05 18:55:00,74.369
2021-01-05 18:50:00,74.355
2021-01-05 18:45:00,74.322
2021-01-05 18:40:00,74.329
2021-01-05 18:35:00,74.271
2021-01-05 18:30:00,74.245
2021-01-05 18:25:00,74.225
2021-01-05 18:20:00,74.26
2021-01-05 18:15:00,74.252
2021-01-05 18:10:00,74.261
2021-01-05 18:05:00,74.216
2021-01-05 18:00:00,74.273
2021-01-05 17:55:00,74.243
2021-01-05 17:50:00,74.231
2021-01-05 17:45:00,74.254
2021-01-05 17:40:00,74.239
2021-01-05 17:35:00,74.24
2021-01-05 17:30:00,74.187
2021-01-05 17:25:00,74.165
2021-01-05 17:20:00,74.215
2021-01-05 17:15:00,74.182
2021-01-05 17:10:00,74.228
2021-01-05 17:05:00,74.166
2021-01-05 17:00:00,74.162
2021-01-05 16:55:00,74.203
2021-01-05 16:50:00,74.213
2021-01-05 16:45:00,74.197
2021-01-05 16:40:00,74.13
2021-01-05 16:35:00,74.077
2021-01-05 16:30:00,74.06
2021-01-05 16:25:00,74.057
2021-01-05 16:20:00,74.054
2021-01-05 16:15:00,74.048
2021-01-05 16:10:00,74.057
2021-01-05 16:05:00,74.017
2021-01-05 16:00:00,74.031
2021-01-05 15:55:00,74.051
2021-01-05 15:50:00,74.052
2021-01-05 15:45:00,74.059
2021-01-05 15:40:00,74.033
2021-01-05 15:35:00,74.052
2021-01-05 15:30:00,74.091
2021-01-05 15:25:00,74.098
2021-01-05 15:20:00,74.097
2021-01-05 15:15:00,74.117
2021-01-05 15:10:00,74.136
2021-01-05 15:05:00,74.134
2021-01-05 15:00:00,74.111
2021-01-05 14:55:00,74.095
2021-01-05 14:50:00,74.079
2021-01-05 14:45:00,74.046
2021-01-05 14:40:00,74.057
2021-01-05 14:35:00,74.028
2021-01-05 14:30:00,74.039
2021-01-05 14:25:00,74.048
2021-01-05 14:20:00,74.074
2021-01-05 14:15:00,74.043
2021-01-05 14:10:00,74.071
2021-01-05 14:05:00,74.062
2021-01-05 14:00:00,74.069
2021-01-05 13:55:00,74.084
2021-01-05 13:50:00,74.125
2021-01-05 13:45:00,74.13
2021-01-05 13:40:00,74.164
2021-01-05 13:35:00,74.16
2021-01-05 13:30:00,74.14
2021-01-05 13:25:00,74.14
2021-01-05 13:20:00,74.182
2021-01-05 13:15:00,74.194
2021-01-05 13:10:00,74.19
2021-01-05 13:05:00,74.186
2021-01-05 13:00:00,74.179
2021-01-05 12:55:00,74.176
2021-01-05 12:50:00,74.205
2021-01-05 12:45:00,74.201
2021-01-05 12:40:00,74.193
2021-01-05 12:35:00,74.19
2021-01-05 12:30:00,74.177
2021-01-05 12:25:00,74.178
2021-01-05 12:20:00,74.175
2021-01-05 12:15:00,74.199
2021-01-05 12:10:00,74.163
2021-01-05 12:05:00,74.166
2021-01-05 12:00:00,74.248
2021-01-05 11:55:00,74.244
2021-01-05 11:50:00,74.255
2021-01-05 11:45:00,74.228
2021-01-05 11:40:00,74.251
2021-01-05 11:35:00,74.304
2021-01-05 11:30:00,74.324
2021-01-05 11:25:00,74.315
2021-01-05 11:20:00,74.312
2021-01-05 11:15:00,74.273
2021-01-05 11:10:00,74.298
2021-01-05 11:05:00,74.265
2021-01-05 11:00:00,74.228
2021-01-05 10:55:00,74.218
2021-01-05 10:50:00,74.242
2021-01-05 10:45:00,74.234
2021-01-05 10:40:00,74.279
2021-01-05 10:35:00,74.263
2021-01-05 10:30:00,74.28
2021-01-05 10:25:00,74.296
2021-01-05 10:20:00,74.258
2021-01-05 10:15:00,74.264
2021-01-05 10:10:00,74.237
2021-01-05 10:05:00,74.183
2021-01-05 10:00:00,74.191
2021-01-05 09:55:00,74.23
2021-01-05 09:50:00,74.262
2021-01-05 09:45:00,74.285
2021-01-05 09:40:00,74.259
2021-01-05 09:35:00,74.317
2021-01-05 09:30:00,74.287
2021-01-05 09:25:00,74.288
2021-01-05 09:20:00,74.237
2021-01-05 09:15:00,74.204
2021-01-05 09:10:00,74.22
2021-01-05 09:05:00,74.266
2021-01-05 09:00:00,74.24
2021-01-05 08:55:00,74.268
2021-01-05 08:50:00,74.254
2021-01-05 08:45:00,74.234
2021-01-05 08:40:00,74.24
2021-01-05 08:35:00,74.228
2021-01-05 08:30:00,74.23
2021-01-05 08:25:00,74.235
2021-01-05 08:20:00,74.224
2021-01-05 08:15:00,74.24
2021-01-05 08:10:00,74.258
2021-01-05 08:05:00,74.301
2021-01-05 08:00:00,74.304
2021-01-05 07:55:00,74.292
2021-01-05 07:50:00,74.276
2021-01-05 07:45:00,74.262
2021-01-05 07:40:00,74.276
2021-01-05 07:35:00,74.305
2021-01-05 07:30:00,74.306
2021-01-05 07:25:00,74.304
2021-01-05 07:20:00,74.302
2021-01-05 07:15:00,74.27
2021-01-05 07:10:00,74.255
2021-01-05 07:05:00,74.239
2021-01-05 07:00:00,74.269
2021-01-05 06:55:00,74.269
2021-01-05 06:50:00,74.253
2021-01-05 06:45:00,74.277
2021-01-05 06:40:00,74.264
2021-01-05 06:35:00,74.222
2021-01-05 06:30:00,74.212
2021-01-05 06:25:00,74.193
2021-01-05 06:20:00,74.238
2021-01-05 06:15:00,74.276
2021-01-05 06:10:00,74.277
2021-01-05 06:05:00,74.275
2021-01-05 06:00:00,74.279
2021-01-05 05:55:00,74.265
2021-01-05 05:50:00,74.309
2021-01-05 05:45:00,74.308
2021-01-05 05:40:00,74.345
2021-01-05 05:35:00,74.319
2021-01-05 05:30:00,74.285
2021-01-05 05:25:00,74.315
2021-01-05 05:20:00,74.273
2021-01-05 05:15:00,74.26
2021-01-05 05:10:00,74.258
2021-01-05 05:05:00,74.246
2021-01-05 05:00:00,74.22
2021-01-05 04:55:00,74.205
2021-01-05 04:50:00,74.22
2021-01-05 04:45:00,74.249
2021-01-05 04:40:00,74.165
2021-01-05 04:35:00,74.163
2021-01-05 04:30:00,74.122
2021-01-05 04:25:00,74.126
2021-01-05 04:20:00,74.119
2021-01-05 04:15:00,74.047
2021-01-05 04:10:00,74.035
2021-01-05 04:05:00,74.016
2021-01-05 04:00:00,74.04
2021-01-05 03:55:00,74.047
2021-01-05 03:50:00,74.062
2021-01-05 03:45:00,74.028
2021-01-05 03:40:00,74.036
2021-01-05 03:35:00,74.047
2021-01-05 03:30:00,74.046
2021-01-05 03:25:00,74.046
2021-01-05 03:20:00,74.034
2021-01-05 03:15:00,74.036
2021-01-05 03:10:00,74.0
2021-01-05 03:05:00,73.984
2021-01-05 03:00:00,73.982
2021-01-05 02:55:00,74.025
2021-01-05 02:50:00,74.021
2021-01-05 02:45:00,74.025
2021-01-05 02:40:00,74.044
2021-01-05 02:35:00,74.034
2021-01-05 02:30:00,74.005
2021-01-05 02:25:00,74.026
2021-01-05 02:20:00,74.026
2021-01-05 02:15:00,74.03
2021-01-05 02:10:00,74.004
2021-01-05 02:05:00,74.028
2021-01-05 02:00:00,73.991
2021-01-05 01:55:00,74.008
2021-01-05 01:50:00,74.002
2021-01-05 01:45:00,73.975
2021-01-05 01:40:00,73.987
2021-01-05 01:35:00,73.956
2021-01-05 01:30:00,73.971
2021-01-05 01:25:00,73.961
2021-01-05 01:20:00,73.982
2021-01-05 01:15:00,73.951
2021-01-05 01:10:00,73.949
2021-01-05 01:05:00,73.944
2021-01-05 01:00:00,73.972
2021-01-05 00:55:00,73.972
2021-01-05 00:50:00,73.961
2021-01-05 00:45:00,73.956
2021-01-05 00:40:00,73.96
2021-01-05 00:35:00,73.965
2021-01-05 00:30:00,73.967
2021-01-05 00:25:00,73.961
2021-01-05 00:20:00,73.946
2021-01-05 00:15:00,73.949
2021-01-05 00:10:00,73.913
2021-01-05 00:05:00,73.953
2021-01-05 00:00:00,74.008
2021-01-04 23:55:00,74.004
2021-01-04 23:50:00,74.009
2021-01-04 23:45:00,74.012
2021-01-04 23:40:00,74.015
2021-01-04 23:35:00,74.007
2021-01-04 23:30:00,74.026
2021-01-04 23:25:00,74.031
2021-01-04 23:20:00,74.036
2021-01-04 23:15:00,74.008
2021-01-04 23:10:00,73.999
2021-01-04 23:05:00,74.035
2021-01-04 23:00:00,74.025
2021-01-04 22:55:00,74.027
2021-01-04 22:50:00,74.018
2021-01-04 22:45:00,74.018
2021-01-04 22:40:00,74.008
2021-01-04 22:35:00,74.031
2021-01-04 22:30:00,74.04
2021-01-04 22:25:00,74.034
2021-01-04 22:20:00,74.038
2021-01-04 22:15:00,74.006
2021-01-04 22:10:00,74.018
2021-01-04 22:05:00,74.064
2021-01-04 22:00:00,74.003
2021-01-04 21:55:00,73.994
2021-01-04 21:50:00,74.039
2021-01-04 21:45:00,74.023
2021-01-04 21:40:00,74.037
2021-01-04 21:35:00,74.061
2021-01-04 21:30:00,74.069
2021-01-04 21:25:00,74.061
2021-01-04 21:20:00,74.042
2021-01-04 21:15:00,74.006
2021-01-04 21:10:00,74.032
2021-01-04 21:05:00,74.039
2021-01-04 21:00:00,74.025
2021-01-04 20:55:00,74.009
2021-01-04 20:50:00,74.006
2021-01-04 20:45:00,73.998
2021-01-04 20:40:00,73.965
2021-01-04 20:35:00,73.969
2021-01-04 20:30:00,73.983
2021-01-04 20:25:00,73.955
2021-01-04 20:20:00,73.942
2021-01-04 20:15:00,73.935
2021-01-04 20:10:00,73.922
2021-01-04 20:05:00,73.914
2021-01-04 20:00:00,73.89
2021-01-04 19:55:00,73.848
2021-01-04 19:50:00,73.842
2021-01-04 19:45:00,73.84
2021-01-04 19:40:00,73.843
2021-01-04 19:35:00,73.859
2021-01-04 19:30:00,73.84
2021-01-04 19:25:00,73.829
2021-01-04 19:20:00,73.855
2021-01-04 19:15:00,73.878
2021-01-04 19:10:00,73.897
2021-01-04 19:05:00,73.895
2021-01-04 19:00:00,73.981
2021-01-04 18:55:00,74.046
2021-01-04 18:50:00,74.087
2021-01-04 18:45:00,74.085
2021-01-04 18:40:00,74.105
2021-01-04 18:35:00,74.098
2021-01-04 18:30:00,74.095
2021-01-04 18:25:00,74.11
2021-01-04 18:20:00,74.108
2021-01-04 18:15:00,74.063
2021-01-04 18:10:00,74.088
2021-01-04 18:05:00,74.154
2021-01-04 18:00:00,74.156
2021-01-04 17:55:00,74.15
2021-01-04 17:50:00,74.168
2021-01-04 17:45:00,74.125
2021-01-04 17:40:00,74.146
2021-01-04 17:35:00,74.141
2021-01-04 17:30:00,74.137
2021-01-04 17:25:00,74.186
2021-01-04 17:20:00,74.183
2021-01-04 17:15:00,74.149
2021-01-04 17:10:00,74.157
2021-01-04 17:05:00,74.179
2021-01-04 17:00:00,74.2
2021-01-04 16:55:00,74.22
2021-01-04 16:50:00,74.201
2021-01-04 16:45:00,74.2
2021-01-04 16:40:00,74.247
2021-01-04 16:35:00,74.296
2021-01-04 16:30:00,74.271
2021-01-04 16:25:00,74.271
2021-01-04 16:20:00,74.277
2021-01-04 16:15:00,74.292
2021-01-04 16:10:00,74.31
2021-01-04 16:05:00,74.31
2021-01-04 16:00:00,74.272
2021-01-04 15:55:00,74.279
2021-01-04 15:50:00,74.287
2021-01-04 15:45:00,74.244
2021-01-04 15:40:00,74.245
2021-01-04 15:35:00,74.2
2021-01-04 15:30:00,74.172
2021-01-04 15:25:00,74.194
2021-01-04 15:20:00,74.201
2021-01-04 15:15:00,74.143
2021-01-04 15:10:00,74.165
2021-01-04 15:05:00,74.152
2021-01-04 15:00:00,74.135
2021-01-04 14:55:00,74.113
2021-01-04 14:50:00,74.141
2021-01-04 14:45:00,74.15
2021-01-04 14:40:00,74.194
2021-01-04 14:35:00,74.205
2021-01-04 14:30:00,74.165
2021-01-04 14:25:00,74.187
2021-01-04 14:20:00,74.136
2021-01-04 14:15:00,74.137
2021-01-04 14:10:00,74.183
2021-01-04 14:05:00,74.177
2021-01-04 14:00:00,74.202
2021-01-04 13:55:00,74.221
2021-01-04 13:50:00,74.219
2021-01-04 13:45:00,74.233
2021-01-04 13:40:00,74.222
2021-01-04 13:35:00,74.259
2021-01-04 13:30:00,74.249
2021-01-04 13:25:00,74.244
2021-01-04 13:20:00,74.266
2021-01-04 13:15:00,74.28
2021-01-04 13:10:00,74.287
2021-01-04 13:05:00,74.27
2021-01-04 13:00:00,74.291
2021-01-04 12:55:00,74.296
2021-01-04 12:50:00,74.282
2021-01-04 12:45:00,74.263
2021-01-04 12:40:00,74.267
2021-01-04 12:35:00,74.262
2021-01-04 12:30:00,74.246
2021-01-04 12:25:00,74.205
2021-01-04 12:20:00,74.231
2021-01-04 12:15:00,74.219
2021-01-04 12:10:00,74.192
2021-01-04 12:05:00,74.174
2021-01-04 12:00:00,74.183
2021-01-04 11:55:00,74.205
2021-01-04 11:50:00,74.257
2021-01-04 11:45:00,74.241
2021-01-04 11:40:00,74.25
2021-01-04 11:35:00,74.263
2021-01-04 11:30:00,74.262
2021-01-04 11:25:00,74.246
2021-01-04 11:20:00,74.249
2021-01-04 11:15:00,74.235
