Date,Price
2021-01-04 11:00:00,116.774
2021-01-04 10:55:00,116.786
2021-01-04 10:50:00,116.734
2021-01-04 10:45:00,116.756
2021-01-04 10:40:00,116.724
2021-01-04 10:35:00,116.75
2021-01-04 10:30:00,116.69
2021-01-04 10:25:00,116.695
2021-01-04 10:20:00,116.652
2021-01-04 10:15:00,116.636
2021-01-04 10:10:00,116.626
2021-01-04 10:05:00,116.555
2021-01-04 10:00:00,116.502
2021-01-04 09:55:00,116.519
2021-01-04 09:50:00,116.612
2021-01-04 09:45:00,116.622
2021-01-04 09:40:00,116.619
2021-01-04 09:35:00,116.602
2021-01-04 09:30:00,116.572
2021-01-04 09:25:00,116.58
2021-01-04 09:20:00,116.591
2021-01-04 09:15:00,116.59
2021-01-04 09:10:00,116.631
2021-01-04 09:05:00,116.62
2021-01-04 09:00:00,116.604
2021-01-04 08:55:00,116.596
2021-01-04 08:50:00,116.575
2021-01-04 08:45:00,116.587
2021-01-04 08:40:00,116.569
2021-01-04 08:35:00,116.527
2021-01-04 08:30:00,116.502
2021-01-04 08:25:00,116.523
2021-01-04 08:20:00,116.516
2021-01-04 08:15:00,116.536
2021-01-04 08:10:00,116.574
2021-01-04 08:05:00,116.557
2021-01-04 08:00:00,116.538
2021-01-04 07:55:00,116.531
2021-01-04 07:50:00,116.521
2021-01-04 07:45:00,116.53
2021-01-04 07:40:00,116.532
2021-01-04 07:35:00,116.503
2021-01-04 07:30:00,116.501
2021-01-04 07:25:00,116.516
2021-01-04 07:20:00,116.5
2021-01-04 07:15:00,116.499
2021-01-04 07:10:00,116.489
2021-01-04 07:05:00,116.497
2021-01-04 07:00:00,116.491
2021-01-04 06:55:00,116.501
2021-01-04 06:50:00,116.5
2021-01-04 06:45:00,116.498
2021-01-04 06:40:00,116.45
2021-01-04 06:35:00,116.485
2021-01-04 06:30:00,116.477
2021-01-04 06:25:00,116.46
2021-01-04 06:20:00,116.467
2021-01-04 06:15:00,116.46
2021-01-04 06:10:00,116.44
2021-01-04 06:05:00,116.492
2021-01-04 06:00:00,116.464
2021-01-04 05:55:00,116.47
2021-01-04 05:50:00,116.456
2021-01-04 05:45:00,116.482
2021-01-04 05:40:00,116.46
2021-01-04 05:35:00,116.554
2021-01-04 05:30:00,116.543
2021-01-04 05:25:00,116.524
2021-01-04 05:20:00,116.541
2021-01-04 05:15:00,116.531
2021-01-04 05:10:00,116.533
2021-01-04 05:05:00,116.548
2021-01-04 05:00:00,116.547
2021-01-04 04:55:00,116.559
2021-01-04 04:50:00,116.556
2021-01-04 04:45:00,116.574
2021-01-04 04:40:00,116.616
2021-01-04 04:35:00,116.6
2021-01-04 04:30:00,116.566
2021-01-04 04:25:00,116.65
2021-01-04 04:20:00,116.651
2021-01-04 04:15:00,116.639
2021-01-04 04:10:00,116.616
2021-01-04 04:05:00,116.632
2021-01-04 04:00:00,116.644
2021-01-04 03:55:00,116.645
2021-01-04 03:50:00,116.638
2021-01-04 03:45:00,116.623
2021-01-04 03:40:00,116.599
2021-01-04 03:35:00,116.628
2021-01-04 03:30:00,116.63
2021-01-04 03:25:00,116.64
2021-01-04 03:20:00,116.65
2021-01-04 03:15:00,116.673
2021-01-04 03:10:00,116.62
2021-01-04 03:05:00,116.621
2021-01-04 03:00:00,116.62
2021-01-04 02:55:00,116.58
2021-01-04 02:50:00,116.576
2021-01-04 02:45:00,116.593
2021-01-04 02:40:00,116.65
2021-01-04 02:35:00,116.677
2021-01-04 02:30:00,116.7
2021-01-04 02:25:00,116.727
2021-01-04 02:20:00,116.725
2021-01-04 02:15:00,116.771
2021-01-04 02:10:00,116.793
2021-01-04 02:05:00,116.903
2021-01-04 02:00:00,116.908
2021-01-04 01:55:00,116.953
2021-01-04 01:50:00,116.925
2021-01-04 01:45:00,116.936
2021-01-04 01:40:00,116.88
2021-01-04 01:35:00,116.892
2021-01-04 01:30:00,116.824
2021-01-04 01:25:00,116.804
2021-01-04 01:20:00,116.845
2021-01-04 01:15:00,116.821
2021-01-04 01:10:00,116.759
2021-01-04 01:05:00,116.73
2021-01-04 01:00:00,116.671
2021-01-04 00:55:00,116.671
2021-01-04 00:50:00,116.671
2021-01-04 00:45:00,116.702
2021-01-04 00:40:00,116.71
2021-01-04 00:35:00,116.688
2021-01-04 00:30:00,116.729
2021-01-04 00:25:00,116.73
2021-01-04 00:20:00,116.631
2021-01-04 00:15:00,116.661
2021-01-04 00:10:00,116.628
2021-01-04 00:05:00,116.635
