Date,Price
2021-01-06 16:30:00,5.9521
2021-01-06 16:25:00,5.9529
2021-01-06 16:20:00,5.952
2021-01-06 16:15:00,5.9527
2021-01-06 16:10:00,5.9496
2021-01-06 16:05:00,5.95
2021-01-06 16:00:00,5.9492
2021-01-06 15:55:00,5.9488
2021-01-06 15:50:00,5.949
2021-01-06 15:45:00,5.9477
2021-01-06 15:40:00,5.9453
2021-01-06 15:35:00,5.949
2021-01-06 15:30:00,5.9494
2021-01-06 15:25:00,5.9478
2021-01-06 15:20:00,5.9449
2021-01-06 15:15:00,5.9427
2021-01-06 15:10:00,5.9449
2021-01-06 15:05:00,5.9433
2021-01-06 15:00:00,5.9449
2021-01-06 14:55:00,5.9452
2021-01-06 14:50:00,5.9466
2021-01-06 14:45:00,5.9468
2021-01-06 14:40:00,5.9493
2021-01-06 14:35:00,5.9512
2021-01-06 14:30:00,5.9507
2021-01-06 14:25:00,5.9547
2021-01-06 14:20:00,5.9542
2021-01-06 14:15:00,5.9521
2021-01-06 14:10:00,5.9515
2021-01-06 14:05:00,5.9484
2021-01-06 14:00:00,5.9513
2021-01-06 13:55:00,5.9544
2021-01-06 13:50:00,5.9523
2021-01-06 13:45:00,5.9519
2021-01-06 13:40:00,5.9498
2021-01-06 13:35:00,5.9507
2021-01-06 13:30:00,5.9544
2021-01-06 13:25:00,5.9562
2021-01-06 13:20:00,5.9555
2021-01-06 13:15:00,5.9552
2021-01-06 13:10:00,5.9559
2021-01-06 13:05:00,5.9551
2021-01-06 13:00:00,5.9525
2021-01-06 12:55:00,5.9547
2021-01-06 12:50:00,5.957
2021-01-06 12:45:00,5.9563
2021-01-06 12:40:00,5.9514
2021-01-06 12:35:00,5.9493
2021-01-06 12:30:00,5.9442
2021-01-06 12:25:00,5.9433
2021-01-06 12:20:00,5.9415
2021-01-06 12:15:00,5.9378
2021-01-06 12:10:00,5.9411
2021-01-06 12:05:00,5.9448
2021-01-06 12:00:00,5.9477
2021-01-06 11:55:00,5.9476
2021-01-06 11:50:00,5.9457
2021-01-06 11:45:00,5.945
2021-01-06 11:40:00,5.9443
2021-01-06 11:35:00,5.9414
2021-01-06 11:30:00,5.9418
2021-01-06 11:25:00,5.944
2021-01-06 11:20:00,5.9436
2021-01-06 11:15:00,5.9434
2021-01-06 11:10:00,5.9456
2021-01-06 11:05:00,5.9443
2021-01-06 11:00:00,5.9449
2021-01-06 10:55:00,5.9429
2021-01-06 10:50:00,5.9484
2021-01-06 10:45:00,5.9463
2021-01-06 10:40:00,5.9504
2021-01-06 10:35:00,5.9481
2021-01-06 10:30:00,5.9482
2021-01-06 10:25:00,5.9456
2021-01-06 10:20:00,5.946
2021-01-06 10:15:00,5.9465
2021-01-06 10:10:00,5.9429
2021-01-06 10:05:00,5.9413
2021-01-06 10:00:00,5.9397
2021-01-06 09:55:00,5.9397
2021-01-06 09:50:00,5.9392
2021-01-06 09:45:00,5.9363
2021-01-06 09:40:00,5.9372
2021-01-06 09:35:00,5.9331
2021-01-06 09:30:00,5.9307
2021-01-06 09:25:00,5.9322
2021-01-06 09:20:00,5.9352
2021-01-06 09:15:00,5.9362
2021-01-06 09:10:00,5.9307
2021-01-06 09:05:00,5.9374
2021-01-06 09:00:00,5.9374
2021-01-06 08:55:00,5.9355
2021-01-06 08:50:00,5.9369
2021-01-06 08:45:00,5.9371
2021-01-06 08:40:00,5.9389
2021-01-06 08:35:00,5.9377
2021-01-06 08:30:00,5.9379
2021-01-06 08:25:00,5.9378
2021-01-06 08:20:00,5.9372
2021-01-06 08:15:00,5.9355
2021-01-06 08:10:00,5.9339
2021-01-06 08:05:00,5.9356
2021-01-06 08:00:00,5.9365
2021-01-06 07:55:00,5.935
2021-01-06 07:50:00,5.9357
2021-01-06 07:45:00,5.9361
2021-01-06 07:40:00,5.935
2021-01-06 07:35:00,5.9352
2021-01-06 07:30:00,5.935
2021-01-06 07:25:00,5.9322
2021-01-06 07:20:00,5.9333
2021-01-06 07:15:00,5.9326
2021-01-06 07:10:00,5.9326
2021-01-06 07:05:00,5.9323
2021-01-06 07:00:00,5.9319
2021-01-06 06:55:00,5.9349
2021-01-06 06:50:00,5.935
2021-01-06 06:45:00,5.9352
2021-01-06 06:40:00,5.9355
2021-01-06 06:35:00,5.9367
2021-01-06 06:30:00,5.9364
2021-01-06 06:25:00,5.9318
2021-01-06 06:20:00,5.9331
2021-01-06 06:15:00,5.9335
2021-01-06 06:10:00,5.9305
2021-01-06 06:05:00,5.9308
2021-01-06 06:00:00,5.9294
2021-01-06 05:55:00,5.9279
2021-01-06 05:50:00,5.928
2021-01-06 05:45:00,5.929
2021-01-06 05:40:00,5.9271
2021-01-06 05:35:00,5.9285
2021-01-06 05:30:00,5.9286
2021-01-06 05:25:00,5.9287
2021-01-06 05:20:00,5.9254
2021-01-06 05:15:00,5.9262
2021-01-06 05:10:00,5.9271
2021-01-06 05:05:00,5.9304
2021-01-06 05:00:00,5.9264
2021-01-06 04:55:00,5.9276
2021-01-06 04:50:00,5.9318
2021-01-06 04:45:00,5.9323
2021-01-06 04:40:00,5.9311
2021-01-06 04:35:00,5.9322
2021-01-06 04:30:00,5.9327
2021-01-06 04:25:00,5.9291
2021-01-06 04:20:00,5.9295
2021-01-06 04:15:00,5.9306
2021-01-06 04:10:00,5.9318
2021-01-06 04:05:00,5.937
2021-01-06 04:00:00,5.9311
2021-01-06 03:55:00,5.9283
2021-01-06 03:50:00,5.9281
2021-01-06 03:45:00,5.9267
2021-01-06 03:40:00,5.9279
2021-01-06 03:35:00,5.9278
2021-01-06 03:30:00,5.927
2021-01-06 03:25:00,5.9284
2021-01-06 03:20:00,5.9324
2021-01-06 03:15:00,5.9321
2021-01-06 03:10:00,5.9295
2021-01-06 03:05:00,5.927
2021-01-06 03:00:00,5.9261
2021-01-06 02:55:00,5.9291
2021-01-06 02:50:00,5.9297
2021-01-06 02:45:00,5.9288
2021-01-06 02:40:00,5.9284
2021-01-06 02:35:00,5.9296
2021-01-06 02:30:00,5.9296
2021-01-06 02:25:00,5.9299
2021-01-06 02:20:00,5.9302
2021-01-06 02:15:00,5.9305
2021-01-06 02:10:00,5.9297
2021-01-06 02:05:00,5.9282
2021-01-06 02:00:00,5.9296
2021-01-06 01:55:00,5.9299
2021-01-06 01:50:00,5.9316
2021-01-06 01:45:00,5.9317
2021-01-06 01:40:00,5.9279
2021-01-06 01:35:00,5.9282
2021-01-06 01:30:00,5.9243
2021-01-06 01:25:00,5.9284
2021-01-06 01:20:00,5.9258
2021-01-06 01:15:00,5.924
2021-01-06 01:10:00,5.9269
2021-01-06 01:05:00,5.9229
2021-01-06 01:00:00,5.9033
2021-01-06 00:55:00,5.8999
2021-01-06 00:50:00,5.8962
2021-01-06 00:45:00,5.8895
2021-01-06 00:40:00,5.8971
2021-01-06 00:35:00,5.8967
2021-01-06 00:30:00,5.8899
2021-01-06 00:25:00,5.8906
2021-01-06 00:20:00,5.9004
2021-01-06 00:15:00,5.9173
2021-01-06 00:10:00,5.917
2021-01-06 00:05:00,5.9205
2021-01-06 00:00:00,5.9254
2021-01-05 23:55:00,5.9273
2021-01-05 23:50:00,5.929
2021-01-05 23:45:00,5.9282
2021-01-05 23:40:00,5.9292
2021-01-05 23:35:00,5.9269
2021-01-05 23:30:00,5.9285
2021-01-05 23:25:00,5.9293
2021-01-05 23:20:00,5.9288
2021-01-05 23:15:00,5.9307
2021-01-05 23:10:00,5.9299
2021-01-05 23:05:00,5.9284
2021-01-05 23:00:00,5.9333
2021-01-05 22:55:00,5.9326
2021-01-05 22:50:00,5.9328
2021-01-05 22:45:00,5.9316
2021-01-05 22:40:00,5.9319
2021-01-05 22:35:00,5.932
2021-01-05 22:30:00,5.9311
2021-01-05 22:25:00,5.9302
2021-01-05 22:20:00,5.9304
2021-01-05 22:15:00,5.9292
2021-01-05 22:10:00,5.9267
2021-01-05 22:05:00,5.9244
2021-01-05 22:00:00,5.9239
2021-01-05 21:55:00,5.9253
2021-01-05 21:50:00,5.928
2021-01-05 21:45:00,5.9284
2021-01-05 21:40:00,5.9276
2021-01-05 21:35:00,5.9305
2021-01-05 21:30:00,5.9304
2021-01-05 21:25:00,5.9298
2021-01-05 21:20:00,5.9306
2021-01-05 21:15:00,5.9314
2021-01-05 21:10:00,5.9309
2021-01-05 21:05:00,5.9316
2021-01-05 21:00:00,5.9335
2021-01-05 20:55:00,5.9317
2021-01-05 20:50:00,5.9324
2021-01-05 20:45:00,5.9317
2021-01-05 20:40:00,5.932
2021-01-05 20:35:00,5.9336
2021-01-05 20:30:00,5.9317
2021-01-05 20:25:00,5.9306
2021-01-05 20:20:00,5.931
2021-01-05 20:15:00,5.9308
2021-01-05 20:10:00,5.9279
2021-01-05 20:05:00,5.929
2021-01-05 20:00:00,5.9336
2021-01-05 19:55:00,5.9301
2021-01-05 19:50:00,5.9295
2021-01-05 19:45:00,5.9291
2021-01-05 19:40:00,5.9284
2021-01-05 19:35:00,5.9293
2021-01-05 19:30:00,5.9321
2021-01-05 19:25:00,5.9316
2021-01-05 19:20:00,5.9312
2021-01-05 19:15:00,5.9286
2021-01-05 19:10:00,5.9285
2021-01-05 19:05:00,5.9258
2021-01-05 19:00:00,5.9226
2021-01-05 18:55:00,5.9213
2021-01-05 18:50:00,5.9261
2021-01-05 18:45:00,5.9248
2021-01-05 18:40:00,5.9233
2021-01-05 18:35:00,5.9263
2021-01-05 18:30:00,5.9234
2021-01-05 18:25:00,5.9258
2021-01-05 18:20:00,5.9246
2021-01-05 18:15:00,5.9243
2021-01-05 18:10:00,5.9225
2021-01-05 18:05:00,5.9243
2021-01-05 18:00:00,5.922
2021-01-05 17:55:00,5.9249
2021-01-05 17:50:00,5.9244
2021-01-05 17:45:00,5.9246
2021-01-05 17:40:00,5.9227
2021-01-05 17:35:00,5.9231
2021-01-05 17:30:00,5.9209
2021-01-05 17:25:00,5.9199
2021-01-05 17:20:00,5.9212
2021-01-05 17:15:00,5.918
2021-01-05 17:10:00,5.9211
2021-01-05 17:05:00,5.9165
2021-01-05 17:00:00,5.9144
2021-01-05 16:55:00,5.9159
2021-01-05 16:50:00,5.9135
2021-01-05 16:45:00,5.9156
2021-01-05 16:40:00,5.9086
2021-01-05 16:35:00,5.9082
2021-01-05 16:30:00,5.9025
2021-01-05 16:25:00,5.8986
2021-01-05 16:20:00,5.8986
2021-01-05 16:15:00,5.8982
2021-01-05 16:10:00,5.902
2021-01-05 16:05:00,5.9059
2021-01-05 16:00:00,5.9092
2021-01-05 15:55:00,5.9044
2021-01-05 15:50:00,5.905
2021-01-05 15:45:00,5.9015
2021-01-05 15:40:00,5.8993
2021-01-05 15:35:00,5.8984
2021-01-05 15:30:00,5.8882
2021-01-05 15:25:00,5.8981
2021-01-05 15:20:00,5.899
2021-01-05 15:15:00,5.9003
2021-01-05 15:10:00,5.9011
2021-01-05 15:05:00,5.9027
2021-01-05 15:00:00,5.9055
2021-01-05 14:55:00,5.9045
2021-01-05 14:50:00,5.9047
2021-01-05 14:45:00,5.906
2021-01-05 14:40:00,5.9073
2021-01-05 14:35:00,5.9082
2021-01-05 14:30:00,5.9112
2021-01-05 14:25:00,5.9072
2021-01-05 14:20:00,5.9047
2021-01-05 14:15:00,5.9048
2021-01-05 14:10:00,5.9051
2021-01-05 14:05:00,5.9021
2021-01-05 14:00:00,5.9004
2021-01-05 13:55:00,5.9013
2021-01-05 13:50:00,5.9023
2021-01-05 13:45:00,5.9056
2021-01-05 13:40:00,5.9055
2021-01-05 13:35:00,5.9102
2021-01-05 13:30:00,5.9123
2021-01-05 13:25:00,5.9137
2021-01-05 13:20:00,5.9169
2021-01-05 13:15:00,5.9131
2021-01-05 13:10:00,5.9115
2021-01-05 13:05:00,5.9139
2021-01-05 13:00:00,5.9149
2021-01-05 12:55:00,5.9137
2021-01-05 12:50:00,5.916
2021-01-05 12:45:00,5.9161
2021-01-05 12:40:00,5.9164
2021-01-05 12:35:00,5.917
2021-01-05 12:30:00,5.9153
2021-01-05 12:25:00,5.9141
2021-01-05 12:20:00,5.9168
2021-01-05 12:15:00,5.9182
2021-01-05 12:10:00,5.9146
2021-01-05 12:05:00,5.9182
2021-01-05 12:00:00,5.9235
2021-01-05 11:55:00,5.9216
2021-01-05 11:50:00,5.9204
2021-01-05 11:45:00,5.9203
2021-01-05 11:40:00,5.9244
2021-01-05 11:35:00,5.9249
2021-01-05 11:30:00,5.9262
2021-01-05 11:25:00,5.9269
2021-01-05 11:20:00,5.9294
2021-01-05 11:15:00,5.9245
2021-01-05 11:10:00,5.925
2021-01-05 11:05:00,5.9222
2021-01-05 11:00:00,5.927
2021-01-05 10:55:00,5.9228
2021-01-05 10:50:00,5.9237
2021-01-05 10:45:00,5.9266
2021-01-05 10:40:00,5.9252
2021-01-05 10:35:00,5.9257
2021-01-05 10:30:00,5.9281
2021-01-05 10:25:00,5.9238
2021-01-05 10:20:00,5.9239
2021-01-05 10:15:00,5.9277
2021-01-05 10:10:00,5.9339
2021-01-05 10:05:00,5.9313
2021-01-05 10:00:00,5.929
2021-01-05 09:55:00,5.9311
2021-01-05 09:50:00,5.9299
2021-01-05 09:45:00,5.9295
2021-01-05 09:40:00,5.9293
2021-01-05 09:35:00,5.9304
2021-01-05 09:30:00,5.9295
2021-01-05 09:25:00,5.9287
2021-01-05 09:20:00,5.9278
2021-01-05 09:15:00,5.9275
2021-01-05 09:10:00,5.9306
2021-01-05 09:05:00,5.932
2021-01-05 09:00:00,5.9328
2021-01-05 08:55:00,5.9319
2021-01-05 08:50:00,5.9304
2021-01-05 08:45:00,5.9296
2021-01-05 08:40:00,5.9308
2021-01-05 08:35:00,5.9309
2021-01-05 08:30:00,5.9314
2021-01-05 08:25:00,5.9314
2021-01-05 08:20:00,5.9298
2021-01-05 08:15:00,5.9292
2021-01-05 08:10:00,5.9313
2021-01-05 08:05:00,5.9345
2021-01-05 08:00:00,5.9334
2021-01-05 07:55:00,5.9315
2021-01-05 07:50:00,5.9312
2021-01-05 07:45:00,5.9304
2021-01-05 07:40:00,5.9304
2021-01-05 07:35:00,5.9306
2021-01-05 07:30:00,5.9302
2021-01-05 07:25:00,5.9299
2021-01-05 07:20:00,5.9308
2021-01-05 07:15:00,5.9278
2021-01-05 07:10:00,5.9256
2021-01-05 07:05:00,5.9273
2021-01-05 07:00:00,5.9268
2021-01-05 06:55:00,5.9263
2021-01-05 06:50:00,5.9261
2021-01-05 06:45:00,5.9279
2021-01-05 06:40:00,5.9271
2021-01-05 06:35:00,5.9252
2021-01-05 06:30:00,5.9231
2021-01-05 06:25:00,5.9237
2021-01-05 06:20:00,5.9256
2021-01-05 06:15:00,5.9262
2021-01-05 06:10:00,5.9271
2021-01-05 06:05:00,5.9243
2021-01-05 06:00:00,5.9236
2021-01-05 05:55:00,5.9234
2021-01-05 05:50:00,5.9257
2021-01-05 05:45:00,5.9231
2021-01-05 05:40:00,5.9262
2021-01-05 05:35:00,5.9237
2021-01-05 05:30:00,5.9232
2021-01-05 05:25:00,5.9235
2021-01-05 05:20:00,5.9214
2021-01-05 05:15:00,5.9214
2021-01-05 05:10:00,5.9225
2021-01-05 05:05:00,5.9194
2021-01-05 05:00:00,5.9173
2021-01-05 04:55:00,5.9173
2021-01-05 04:50:00,5.9138
2021-01-05 04:45:00,5.9158
2021-01-05 04:40:00,5.9122
2021-01-05 04:35:00,5.9183
2021-01-05 04:30:00,5.9152
2021-01-05 04:25:00,5.9161
2021-01-05 04:20:00,5.915
2021-01-05 04:15:00,5.9118
2021-01-05 04:10:00,5.9114
2021-01-05 04:05:00,5.9108
2021-01-05 04:00:00,5.9107
2021-01-05 03:55:00,5.9106
2021-01-05 03:50:00,5.9108
2021-01-05 03:45:00,5.9091
2021-01-05 03:40:00,5.9093
2021-01-05 03:35:00,5.9105
2021-01-05 03:30:00,5.9104
2021-01-05 03:25:00,5.909
2021-01-05 03:20:00,5.9061
2021-01-05 03:15:00,5.9126
2021-01-05 03:10:00,5.909
2021-01-05 03:05:00,5.9078
2021-01-05 03:00:00,5.9102
2021-01-05 02:55:00,5.9136
2021-01-05 02:50:00,5.9126
2021-01-05 02:45:00,5.9144
2021-01-05 02:40:00,5.914
2021-01-05 02:35:00,5.9154
2021-01-05 02:30:00,5.9136
2021-01-05 02:25:00,5.9147
2021-01-05 02:20:00,5.914
2021-01-05 02:15:00,5.9166
2021-01-05 02:10:00,5.9161
2021-01-05 02:05:00,5.9179
2021-01-05 02:00:00,5.917
2021-01-05 01:55:00,5.9169
2021-01-05 01:50:00,5.9158
2021-01-05 01:45:00,5.9144
2021-01-05 01:40:00,5.9135
2021-01-05 01:35:00,5.9139
2021-01-05 01:30:00,5.9151
2021-01-05 01:25:00,5.9139
2021-01-05 01:20:00,5.9179
2021-01-05 01:15:00,5.9159
2021-01-05 01:10:00,5.9118
2021-01-05 01:05:00,5.9035
2021-01-05 01:00:00,5.9
2021-01-05 00:55:00,5.9007
2021-01-05 00:50:00,5.8999
2021-01-05 00:45:00,5.9012
2021-01-05 00:40:00,5.9002
2021-01-05 00:35:00,5.9003
2021-01-05 00:30:00,5.9003
2021-01-05 00:25:00,5.9009
2021-01-05 00:20:00,5.8995
2021-01-05 00:15:00,5.8981
2021-01-05 00:10:00,5.8991
2021-01-05 00:05:00,5.9161
2021-01-05 00:00:00,5.9157
2021-01-04 23:55:00,5.9171
2021-01-04 23:50:00,5.9182
2021-01-04 23:45:00,5.9189
2021-01-04 23:40:00,5.9185
2021-01-04 23:35:00,5.9172
2021-01-04 23:30:00,5.9188
2021-01-04 23:25:00,5.9183
2021-01-04 23:20:00,5.9179
2021-01-04 23:15:00,5.9184
2021-01-04 23:10:00,5.9155
2021-01-04 23:05:00,5.9178
2021-01-04 23:00:00,5.9176
2021-01-04 22:55:00,5.918
2021-01-04 22:50:00,5.9178
2021-01-04 22:45:00,5.9181
2021-01-04 22:40:00,5.9164
2021-01-04 22:35:00,5.9174
2021-01-04 22:30:00,5.9179
2021-01-04 22:25:00,5.9172
2021-01-04 22:20:00,5.9147
2021-01-04 22:15:00,5.9154
2021-01-04 22:10:00,5.9144
2021-01-04 22:05:00,5.9149
2021-01-04 22:00:00,5.9119
2021-01-04 21:55:00,5.9105
2021-01-04 21:50:00,5.9117
2021-01-04 21:45:00,5.9123
2021-01-04 21:40:00,5.9098
2021-01-04 21:35:00,5.912
2021-01-04 21:30:00,5.9132
2021-01-04 21:25:00,5.9133
2021-01-04 21:20:00,5.9126
2021-01-04 21:15:00,5.9092
2021-01-04 21:10:00,5.9112
2021-01-04 21:05:00,5.9109
2021-01-04 21:00:00,5.9102
2021-01-04 20:55:00,5.9127
2021-01-04 20:50:00,5.9112
2021-01-04 20:45:00,5.9123
2021-01-04 20:40:00,5.9113
2021-01-04 20:35:00,5.9082
2021-01-04 20:30:00,5.9067
2021-01-04 20:25:00,5.9072
2021-01-04 20:20:00,5.9106
2021-01-04 20:15:00,5.911
2021-01-04 20:10:00,5.9066
2021-01-04 20:05:00,5.9054
2021-01-04 20:00:00,5.9042
2021-01-04 19:55:00,5.9011
2021-01-04 19:50:00,5.8989
2021-01-04 19:45:00,5.904
2021-01-04 19:40:00,5.9035
2021-01-04 19:35:00,5.9039
2021-01-04 19:30:00,5.9023
2021-01-04 19:25:00,5.9005
2021-01-04 19:20:00,5.9024
2021-01-04 19:15:00,5.9062
2021-01-04 19:10:00,5.9059
2021-01-04 19:05:00,5.9065
2021-01-04 19:00:00,5.9095
2021-01-04 18:55:00,5.9136
2021-01-04 18:50:00,5.9167
2021-01-04 18:45:00,5.912
2021-01-04 18:40:00,5.9103
2021-01-04 18:35:00,5.9095
2021-01-04 18:30:00,5.9088
2021-01-04 18:25:00,5.9076
2021-01-04 18:20:00,5.9105
2021-01-04 18:15:00,5.9104
2021-01-04 18:10:00,5.9051
2021-01-04 18:05:00,5.9085
2021-01-04 18:00:00,5.9085
2021-01-04 17:55:00,5.9042
2021-01-04 17:50:00,5.9031
2021-01-04 17:45:00,5.9023
2021-01-04 17:40:00,5.9062
2021-01-04 17:35:00,5.9022
2021-01-04 17:30:00,5.9067
2021-01-04 17:25:00,5.9046
2021-01-04 17:20:00,5.9072
2021-01-04 17:15:00,5.9084
2021-01-04 17:10:00,5.9081
2021-01-04 17:05:00,5.906
2021-01-04 17:00:00,5.9046
2021-01-04 16:55:00,5.9075
2021-01-04 16:50:00,5.9067
2021-01-04 16:45:00,5.9089
2021-01-04 16:40:00,5.91
2021-01-04 16:35:00,5.9109
2021-01-04 16:30:00,5.9136
2021-01-04 16:25:00,5.9154
2021-01-04 16:20:00,5.9165
2021-01-04 16:15:00,5.918
2021-01-04 16:10:00,5.9197
2021-01-04 16:05:00,5.9173
2021-01-04 16:00:00,5.9156
2021-01-04 15:55:00,5.9119
2021-01-04 15:50:00,5.9128
2021-01-04 15:45:00,5.9101
2021-01-04 15:40:00,5.912
2021-01-04 15:35:00,5.9111
2021-01-04 15:30:00,5.9099
2021-01-04 15:25:00,5.9123
2021-01-04 15:20:00,5.9092
2021-01-04 15:15:00,5.9047
2021-01-04 15:10:00,5.9018
2021-01-04 15:05:00,5.9
2021-01-04 15:00:00,5.9039
2021-01-04 14:55:00,5.8997
2021-01-04 14:50:00,5.9018
2021-01-04 14:45:00,5.9023
2021-01-04 14:40:00,5.9031
