Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
12-17-2020,637.74,Neutral,Neutral,Neutral,485700.0,485700.0,156733.33333333334,187200.0,91857.14285714272,34340.000000000065,58910.0,27577.7777777778,485700.0,470200.0,936000.0,642999.9999999991,515100.00000000093,1767300.0,2482000.000000002,4817300.0,63.79667535154859,67.27985030193643,68.79395771056973,71.67738173705335,90.2892509602091,99.81261757509716,99.96451450891362,580.5630000000007,539.0823511630477,589.8149725322709,155.12232746773012
12-16-2020,589.17,Neutral,Neutral,Neutral,28200.0,28200.0,69700.0,61620.0,49071.42857142844,-17979.999999999938,46886.666666666664,24897.777777777803,28200.0,209100.0,308100.0,343499.99999999907,-269699.99999999907,1406600.0,2240800.0000000023,2025800.0,56.69759037686545,63.389531650221365,62.78142012859568,67.73842406676967,89.66210602764747,99.7934128836528,99.96071219542077,574.6870000000006,534.0229845560245,585.3071576640199,155.68934233598108
12-15-2020,586.35,Neutral,Neutral,Neutral,-43700.0,-43700.0,140700.0,25819.999999999814,-7157.142857142857,6900.000000000062,41773.333333333336,24687.777777777792,-43700.0,422100.0,129099.99999999907,-50100.0,103500.00000000093,1253200.0,2221900.0000000014,1814100.0,56.234913244695505,61.49925325299882,60.45241613521661,65.3478087212315,92.56869790092288,99.77648254795635,99.95683472740602,573.6985000000006,531.1949324819745,582.2428415751366,155.06825842486447
12-14-2020,590.72,Neutral,Neutral,Neutral,224600.0,224600.0,107866.66666666667,71799.99999999981,-16542.85714285714,35153.333333333394,37950.0,23717.7777777778,224600.0,323600.0,358999.99999999907,-115800.0,527300.0000000009,1138500.0,2134600.000000002,2457200.0,57.113022922860644,57.37377822672808,59.4654886645439,66.01027221316068,92.48184969662651,99.76022595243738,99.9525201689462,574.6300000000006,528.3664674810502,579.182947728235,154.46795227176594
12-13-2020,568.26,Neutral,Neutral,Neutral,241200.0,241200.0,-17266.666666666977,-46200.0,-40957.142857142724,32953.333333333394,35160.0,22442.222222222248,241200.0,-51800.00000000093,-231000.0,-286699.99999999907,494300.00000000093,1054800.0,2019800.0000000023,1220800.000000001,53.659631131668654,53.85371880351686,56.67357722643417,67.47846216315217,92.04186243100466,99.74455314923539,99.94787201950095,575.5505000000005,525.1688504287964,576.0496268786578,153.77707312134314
12-12-2020,544.14,Neutral,Neutral,Neutral,-142200.0,-142200.0,-35600.00000000031,-116320.0,-33614.28571428572,15946.666666666728,26743.333333333332,17344.444444444463,-142200.0,-106800.00000000093,-581600.0,-235300.0,239200.00000000093,802300.0,1561000.0000000019,-24400.0,49.613727685597254,54.52297010437685,59.10601199082477,71.11480830798644,91.61469708323223,99.729332505845,99.94296621433129,575.1380000000006,522.9590478866834,573.4902012888901,152.66429871111086
12-11-2020,558.36,Neutral,Neutral,Neutral,-150800.00000000093,-150800.00000000093,-110000.0,-77139.99999999981,-83128.57142857143,-7359.999999999938,35833.333333333336,20485.555555555577,-150800.00000000093,-330000.0,-385699.99999999907,-581900.0,-110399.99999999907,1075000.0,1843700.0000000019,-483799.99999999907,52.10410756652945,55.8517941051424,65.69840577791072,74.16047295637645,91.40744799756628,99.7174413791097,99.93883526011835,575.5440000000006,521.8728452142057,571.4023183933582,151.35278160664274
12-10-2020,573.44,Neutral,Neutral,Neutral,186200.0,186200.0,-96199.9999999997,11540.000000000186,-35457.142857142724,-21026.666666666544,42996.6666666667,22816.666666666704,186200.0,-288599.99999999907,57700.00000000093,-248199.99999999907,-315399.99999999814,1289900.000000001,2053500.0000000033,681600.0000000056,54.813476521601906,60.05098997984432,70.54358166912046,82.24951579194709,92.38604403524853,99.70110353797871,99.93355727333983,573.1475000000006,520.0017090713444,568.9691684941325,150.20143150586844
12-09-2020,554.82,Neutral,Neutral,Neutral,-365399.99999999907,-365399.99999999907,-140366.66666666605,-123459.99999999981,-44871.42857142844,-36206.66666666654,33360.00000000003,22630.000000000033,-365399.99999999907,-421099.99999999814,-617299.9999999991,-314099.99999999907,-543099.9999999981,1000800.0000000009,2036700.0000000028,-1260199.9999999925,51.94867030568258,63.95586449279586,70.2386880898046,85.96320879359223,95.08657400344494,99.68052138536444,99.92704649195343,568.0665000000006,517.2612838955159,566.0262320274726,149.4777679725283
12-08-2020,591.36,Neutral,Neutral,Neutral,-109400.0,-109400.0,78966.66666666667,-13800.0,-35400.0,20900.000000000062,51846.666666666664,28212.222222222244,-109400.0,236900.0,-69000.0,-247800.0,313500.00000000093,1555400.0,2539100.000000002,1679600.000000001,58.734161250862,70.13497228715195,78.28883798949653,90.77984167562394,99.74869209921343,99.66384442451823,99.9198095335003,564.2635000000006,515.3351958901578,563.4757093902551,148.5535906097458
12-07-2020,602.3,Neutral,Neutral,Neutral,53700.00000000093,53700.00000000093,-47500.0,32140.0,37571.42857142857,33360.000000000065,48660.0,27622.222222222244,53700.00000000093,-142500.0,160700.0,263000.0,500400.00000000093,1459800.0,2486000.000000002,2295100.000000002,60.94738864877209,68.54754021858618,79.23136289063163,94.6655628280605,99.74190929159728,99.63645769397029,99.90940609408685,558.8310000000005,511.43648798708904,559.9865628108464,148.1147371891546
12-06-2020,596.93,Neutral,Neutral,Neutral,292599.99999999907,292599.99999999907,-4433.333333333644,-38420.00000000019,84199.99999999987,57666.666666666664,60013.3333333333,27137.77777777779,292599.99999999907,-13300.000000000931,-192100.00000000093,589399.9999999991,865000.0,1800399.999999999,2442400.000000001,3341999.9999999953,60.264921705930455,70.64492601332213,78.67617472015867,94.43062190204687,99.73115452059687,99.60867295543105,99.8972918681963,551.7665000000005,506.77682070437567,555.983631324634,148.19336867536683
12-05-2020,567.67,Neutral,Neutral,Neutral,-488800.0,-488800.0,-61866.666666666664,-16660.0,69771.42857142857,63900.000000000065,55003.33333333332,25825.555555555577,-488800.0,-185600.0,-83300.0,488400.0,958500.0000000009,1650099.9999999995,2324300.000000002,2339300.0000000005,56.41079642729758,70.83275936193256,81.08211063919117,93.86867667062812,99.71188319871186,99.57113572857955,99.88302155478162,544.3455000000006,502.1535807404975,552.0016466899109,148.35285331008993
12-04-2020,616.55,Neutral,Neutral,Neutral,182900.0,182900.0,1366.6666666666667,157120.0,137614.2857142857,91860.00000000006,76123.33333333333,25626.666666666682,182900.0,4100.0,785600.0,963300.0,1377900.000000001,2283700.0,2306400.0000000014,5597500.000000001,66.40165605381048,73.36027785260654,82.09294408691868,93.35259263888419,99.68894055354582,99.5330130274905,99.8666490337836,539.0135000000006,498.79376436821536,548.7589584613364,148.06564153866438
12-03-2020,598.26,Neutral,Neutral,Neutral,120300.0,120300.0,74200.0,158860.0,41228.57142857143,77033.3333333334,71550.0,23977.7777777778,120300.0,222600.0,794300.0,288600.0,1155500.000000001,2146500.0,2158000.000000002,4727800.000000001,64.19853019833303,73.34076462674454,79.89832815483524,92.14107227205047,99.65194365119008,99.47278546665125,99.84690538639724,532.0295000000007,492.75498305376493,544.0500922296628,148.67660777033797
12-02-2020,586.23,Neutral,Neutral,Neutral,-299100.0,-299100.0,160800.0,132020.0,-26785.714285714286,83480.00000000006,63160.0,16266.666666666688,-299100.0,482400.0,660100.0,-187500.0,1252200.000000001,1894800.0,1464000.0000000019,3802900.000000001,62.70490944219864,72.31854329110655,77.28464954272471,91.72132351337343,99.61641748553242,99.40591293518357,99.82430458881706,525.2555000000007,487.34446936421443,539.863704849494,148.88639515050684
12-01-2020,616.14,Neutral,Neutral,Neutral,401400.0,401400.0,324366.6666666667,93480.0,10014.285714285714,111753.3333333334,76456.66666666667,15572.222222222243,401400.0,973100.0,467400.0,70100.0,1676300.000000001,2293700.0,1401500.0000000019,5882000.000000001,69.38821472759302,70.00404189945867,74.75127148599695,94.77512464525537,99.57250941004669,99.33697857438166,99.80629016029533,519.1395000000007,482.2734165110972,536.0017908052814,148.83310919471953
11-30-2020,576.0,Neutral,Neutral,Neutral,380100.0,380100.0,185933.33333333334,-57960.0,22842.85714285714,76646.66666666673,64413.333333333336,15762.222222222243,380100.0,557800.0,-289800.0,159900.0,1149700.000000001,1932400.0,1418600.0000000019,3890100.000000001,64.69958623655627,64.43383944559997,72.7533025869441,94.71402657738,99.50158988657229,99.23753041857672,99.78686413506728,510.8755000000007,475.4084635116663,530.9857217586507,149.72087824135014
11-29-2020,537.99,Neutral,Neutral,Neutral,191600.0,191600.0,-104700.0,-142280.0,-20385.714285714286,40746.66666666673,50150.0,12090.00000000002,191600.0,-314100.0,-711400.0,-142700.0,611200.0000000009,1504500.0,1088100.0000000019,1139100.000000001,59.20551279688395,60.53279431116158,76.2260870276787,94.5797765143219,99.44270975170777,99.13616873367633,99.76468390370972,504.2980000000008,470.2499231789312,527.1709940486589,149.77420595134197
11-28-2020,518.83,Neutral,Neutral,Neutral,-13900.0,-13900.0,-287166.6666666667,-82360.0,12000.0,37366.66666666673,43353.333333333336,13320.00000000002,-13900.0,-861500.0,-411800.0,84000.0,560500.0000000009,1300600.0,1198800.0000000019,657900.0000000009,56.00013710210153,64.2156942143612,85.53261436825866,96.61314729825175,99.40819753535965,99.0443197419127,99.74584608975537,500.1355000000008,466.7760730855431,524.4490972355585,149.0172027644425
11-27-2020,520.22,Neutral,Neutral,Neutral,-491800.0,-491800.0,-296366.6666666667,-64080.0,69142.85714285714,37540.000000000065,38826.666666666664,13853.333333333354,-491800.0,-889100.0,-320400.0,484000.0,563100.0000000009,1164800.0,1246800.0000000019,510600.00000000093,56.298130089181505,75.99073757376978,91.53995893149015,96.57287383121692,99.3752514153941,98.95513904792654,99.72317471450457,495.98500000000075,464.10664093608375,522.198013936187,147.93768606381406
11-26-2020,569.4,Neutral,Neutral,Neutral,-355800.0,-355800.0,31300.0,117940.0,129485.71428571429,79026.66666666673,58763.333333333336,20712.222222222244,-355800.0,93900.0,589700.0,906400.0,1185400.000000001,1762900.0,1864100.0000000019,4182500.000000001,68.22576735100344,92.19093004975896,96.43322663332725,96.3400203287339,99.34102830371687,98.86723234279165,99.69707856374046,492.79000000000076,461.22903277895983,519.8293966499883,146.98130335001258
