Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 05:40:00,127.138,Neutral,Neutral,Neutral,-90.0,-90.0,26.666666666666668,-34.0,-52.857142857142854,-50.666666666666664,22.666666666666668,26.0,-90.0,80.0,-170.0,-370.0,-760.0,680.0,2340.0,-630.0,48.29458117604191,49.97457043062688,47.28438268808027,45.2512163650003,58.92957648338443,99.59212659014172,99.21470348096383,127.16795000000006,127.13624368067136,127.21732990761434,126.8119000923861
2021-01-07 05:35:00,127.147,Neutral,Neutral,Neutral,-160.0,-160.0,6.666666666666667,54.0,-2.857142857142857,-36.666666666666664,17.666666666666668,24.444444444444443,-160.0,20.0,270.0,-20.0,-550.0,530.0,2200.0,90.0,49.60590729789647,49.053782446766675,49.017142970330326,48.396042924101764,63.583729767672054,99.56849631515219,99.1420457469639,127.16930000000006,127.13615361301348,127.2162092923076,126.81039070769283
2021-01-07 05:30:00,127.163,Neutral,Neutral,Neutral,330.0,330.0,26.666666666666668,-24.0,-28.571428571428573,-34.666666666666664,45.0,28.11111111111111,330.0,80.0,-120.0,-200.0,-520.0,1350.0,2530.0,920.0,51.93375645674668,48.83515948851662,46.10438533199795,48.56545230955139,67.14743005513293,99.54961149046065,99.06665604320284,127.17100000000008,127.13559738803981,127.21485946912969,126.80906053087074
2021-01-07 05:25:00,127.13,Neutral,Neutral,Neutral,-150.0,-150.0,33.333333333333336,-38.0,-101.42857142857143,-16.666666666666668,34.0,30.0,-150.0,100.0,-190.0,-710.0,-250.0,1020.0,2700.0,-180.0,47.18730502374448,48.006437806297775,47.217699676140725,50.19708123450014,70.62242156741688,99.49760641248665,98.97000754606408,127.17405000000008,127.134192125888,127.21309649505247,126.80807350494794
2021-01-07 05:20:00,127.145,Neutral,Neutral,Neutral,-100.0,-100.0,-100.0,-76.0,-60.0,-27.333333333333332,52.0,21.0,-100.0,-300.0,-380.0,-420.0,-410.0,1560.0,1890.0,-50.0,49.23958140393571,47.01021947865539,48.955769091990305,56.44868520644372,72.29262876751784,99.45331968324389,98.85222869667453,127.17785000000008,127.13440710670278,127.21196175469981,126.8067182453006
2021-01-07 05:15:00,127.155,Neutral,Neutral,Neutral,350.0,350.0,20.0,-92.0,-18.571428571428573,-6.666666666666667,51.666666666666664,22.333333333333332,350.0,60.0,-460.0,-130.0,-100.0,1550.0,2010.0,1270.0,50.601973723685596,49.66089177942587,52.54799600674357,60.59391145302868,74.99354293412459,99.37508687725902,98.76006828878852,127.17970000000007,127.13386388140549,127.21068137732028,126.80517862268015
2021-01-07 05:10:00,127.12,Neutral,Neutral,Neutral,-550.0,-550.0,-210.0,-134.0,-48.57142857142857,-40.666666666666664,33.333333333333336,20.11111111111111,-550.0,-630.0,-670.0,-340.0,-610.0,1000.0,1810.0,-1800.0,45.721042436271816,49.12818737741243,57.27178103645628,61.900374294821106,75.63351721721372,99.28002779502766,98.6532820621732,127.18095000000005,127.13277997788782,127.20895579719605,126.80425420280439
2021-01-07 05:05:00,127.175,Neutral,Neutral,Neutral,260.0,260.0,-86.66666666666667,14.0,4.285714285714286,-32.666666666666664,45.0,26.88888888888889,260.0,-260.0,70.0,30.0,-490.0,1350.0,2420.0,960.0,53.42362603235718,54.78028524350426,65.19871605895786,65.32071929233479,79.47514358721693,99.20783877040661,98.54877385399016,127.18050000000005,127.13343536136925,127.20780424434156,126.80314575565887
2021-01-07 05:00:00,127.149,Neutral,Neutral,Neutral,-340.0,-340.0,-126.66666666666667,-10.0,-92.85714285714286,-38.0,16.666666666666668,18.444444444444443,-340.0,-380.0,-50.0,-650.0,-570.0,500.0,1660.0,-1490.0,49.70418089501507,57.30686917534909,64.72505298037471,65.16300356714414,82.60473267279392,99.09395726157855,98.39404975960979,127.17420000000004,127.13130384143948,127.20544556863375,126.8029544313667
2021-01-07 04:55:00,127.183,Neutral,Neutral,Neutral,-180.0,-180.0,50.0,22.0,-27.142857142857142,0.6666666666666666,23.666666666666668,21.444444444444443,-180.0,150.0,110.0,-190.0,10.0,710.0,1930.0,610.0,55.04150625519801,61.13347838950672,65.31467311428408,71.72578007681936,86.2744471442547,99.04683121670351,98.2770446242777,127.16925000000006,127.13039634612868,127.20376359054899,126.80200640945142
2021-01-07 04:50:00,127.201,Neutral,Neutral,Neutral,140.0,140.0,156.66666666666666,-26.0,-20.0,14.0,43.0,21.444444444444443,140.0,470.0,-130.0,-140.0,210.0,1290.0,1930.0,1840.0,58.108995357110274,60.15833636263865,64.65695183862631,73.74161386292947,86.2645065563219,98.97664665659597,98.12995228162474,127.16340000000005,127.12769872285322,127.20127682677264,126.80158317322775
2021-01-07 04:45:00,127.187,Neutral,Neutral,Neutral,190.0,190.0,50.0,-30.0,45.714285714285715,50.666666666666664,34.666666666666664,17.444444444444443,190.0,150.0,-150.0,320.0,760.0,1040.0,1570.0,2310.0,56.35217998335976,57.02092722837428,66.03102585408232,75.18743462866752,86.06774591826257,98.83148468480671,97.9689419726741,127.15685000000005,127.12393968299955,127.19818172108852,126.80184827891189
2021-01-07 04:40:00,127.168,Neutral,Neutral,Neutral,140.0,140.0,-153.33333333333334,-94.0,-25.714285714285715,79.33333333333333,18.0,15.444444444444445,140.0,-460.0,-470.0,-180.0,1190.0,540.0,1390.0,760.0,53.916668999256416,55.99396456655752,67.56956752332647,74.110051253102,85.36313113217639,98.69265712290544,97.82766010312744,127.15220000000006,127.12070582058927,127.19538425024594,126.80194574975447
2021-01-07 04:35:00,127.154,Neutral,Neutral,Neutral,-180.0,-180.0,-160.0,-2.0,-15.714285714285714,69.33333333333333,13.666666666666666,20.11111111111111,-180.0,-480.0,-10.0,-110.0,1040.0,410.0,1810.0,670.0,52.087446198745155,60.08209323515741,72.48341631733862,75.8298460039352,84.2014230178359,98.61321978883963,97.69589614999894,127.14520000000005,127.11828047805538,127.193099020831,126.80147097916938
2021-01-07 04:30:00,127.172,Neutral,Neutral,Neutral,-420.0,-420.0,-143.33333333333334,-28.0,-12.857142857142858,70.66666666666667,12.0,15.333333333333334,-420.0,-430.0,-140.0,-90.0,1060.0,360.0,1380.0,340.0,54.67864210916282,64.65604064063703,72.58770836480859,76.84173332642227,83.1137890949634,98.55115242988772,97.5135359258502,127.13890000000004,127.11644870769925,127.19149113444931,126.7999588655511
2021-01-07 04:25:00,127.214,Neutral,Neutral,Neutral,120.0,120.0,196.66666666666666,98.0,-14.285714285714286,96.0,21.333333333333332,21.77777777777778,120.0,590.0,490.0,-100.0,1440.0,640.0,1960.0,3180.0,61.28417110112123,69.02733178071831,73.97133641055372,77.62874227708282,81.93687285564269,98.49627968860727,97.36594173186484,127.12975000000003,127.1135999234787,127.18942012188059,126.79873987811983
2021-01-07 04:20:00,127.202,Neutral,Neutral,Neutral,-130.0,-130.0,53.333333333333336,42.0,-5.714285714285714,72.0,22.666666666666668,24.333333333333332,-130.0,160.0,210.0,-40.0,1080.0,680.0,2190.0,1960.0,60.002215175130175,66.10790259657475,72.25237786474452,78.45781289395795,80.19568726089393,98.39599553269966,97.14221999636855,127.11905000000004,127.10845120160582,127.18700468071361,126.7968553192868
2021-01-07 04:15:00,127.215,Neutral,Neutral,Neutral,600.0,600.0,166.66666666666666,-18.0,47.142857142857146,124.66666666666667,37.666666666666664,25.22222222222222,600.0,500.0,-90.0,330.0,1870.0,1130.0,2270.0,4340.0,62.069696410276386,65.28389035478855,71.50344227937113,78.77028170888362,78.77051216932391,98.2830226867051,96.8660487928154,127.10995000000003,127.10365382732921,127.1842923325154,126.795757667485
2021-01-07 04:10:00,127.155,Neutral,Neutral,Neutral,-310.0,-310.0,-86.66666666666667,-102.0,-35.714285714285715,84.66666666666667,11.666666666666666,20.333333333333332,-310.0,-260.0,-510.0,-250.0,1270.0,350.0,1830.0,290.0,55.49800809163186,62.64873730356619,72.27982221237619,78.10218309905177,75.99282976827175,98.07366702920781,96.54465451875299,127.10120000000002,127.09794376719225,127.1809529475691,126.7953170524313
2021-01-07 04:05:00,127.186,Sell,Neutral,Sell,210.0,210.0,-126.66666666666667,8.0,107.14285714285714,131.33333333333334,2.3333333333333335,26.444444444444443,210.0,-380.0,40.0,750.0,1970.0,70.0,2380.0,2660.0,60.529332032650814,65.0322771391684,76.65965141820651,79.8703502214299,73.83378630369374,98.00365700590415,96.25733336674486,127.09840000000001,127.09501780653545,127.17945382312395,126.79332617687648
2021-01-07 04:00:00,127.165,Sell,Neutral,Sell,-160.0,-160.0,-136.66666666666666,-30.0,165.71428571428572,110.0,-4.0,25.444444444444443,-160.0,-410.0,-150.0,1160.0,1650.0,-120.0,2290.0,1970.0,58.14232963427546,68.57297311425123,76.55619119708518,78.51539786527995,69.93984448449903,97.99009104498354,95.8395430832132,127.09470000000002,127.09035205302446,127.17680502840258,126.7924449715978
2021-01-07 03:55:00,127.181,Sell,Neutral,Neutral,-430.0,-430.0,-3.3333333333333335,140.0,187.14285714285714,107.33333333333333,4.666666666666667,23.333333333333332,-430.0,-10.0,700.0,1310.0,1610.0,140.0,2100.0,3320.0,60.7411570794538,72.52926696362886,77.75637750637432,76.21617219330886,66.00531678082737,99.06165850996933,95.37862677362952,127.09005000000002,127.08652395317957,127.1748135689102,126.79094643109019
2021-01-07 03:50:00,127.224,Sell,Neutral,Sell,180.0,180.0,146.66666666666666,350.0,225.71428571428572,122.66666666666667,41.0,30.22222222222222,180.0,440.0,1750.0,1580.0,1840.0,1230.0,2720.0,7020.0,68.36714769335725,72.62416301930352,76.13512920126036,73.20967432276873,61.431349228610166,99.05040893580185,94.89725081325369,127.08515000000003,127.08167902770161,127.17331753387815,126.78817246612222
2021-01-07 03:45:00,127.206,Sell,Neutral,Sell,240.0,240.0,316.6666666666667,312.0,194.28571428571428,71.33333333333333,49.0,32.55555555555556,240.0,950.0,1560.0,1360.0,1070.0,1470.0,2930.0,6650.0,66.74421788124448,71.07809061887394,71.27484418793536,68.79137787936048,55.006911044382626,98.94746412403514,94.16642656343296,127.07965000000002,127.0743805163017,127.17093532008637,126.78563467991403
2021-01-07 03:40:00,127.182,Sell,Neutral,Neutral,20.0,20.0,443.3333333333333,232.0,125.71428571428571,46.666666666666664,30.666666666666668,30.77777777777778,20.0,1330.0,1160.0,880.0,700.0,920.0,2770.0,5010.0,64.48850181587775,67.3852293204881,65.45051207392328,64.05291258687227,50.55997750023145,98.8035174051872,93.19096980961396,127.075,127.06763079918898,127.16906872995953,126.78271127004088
2021-01-07 03:35:00,127.18,Sell,Neutral,Sell,690.0,690.0,433.3333333333333,220.0,217.14285714285714,72.0,42.0,27.333333333333332,690.0,1300.0,1100.0,1520.0,1080.0,1260.0,2460.0,6950.0,64.30112933177678,60.894074708760726,59.82611042050034,60.44438224783242,47.40196435762977,98.70021196149021,92.01950057798575,127.07270000000001,127.06176571196791,127.16716170134985,126.78037829865055
2021-01-07 03:30:00,127.111,Neutral,Neutral,Neutral,620.0,620.0,150.0,34.0,118.57142857142857,18.666666666666668,38.333333333333336,15.666666666666666,620.0,450.0,170.0,830.0,280.0,1150.0,1410.0,3500.0,57.039369573323675,52.27257891693134,53.103731069584164,52.85349814969321,42.10378739580195,98.53988692542701,90.70003666216648,127.07120000000002,127.05570241514576,127.16511326228299,126.7782667377174
2021-01-07 03:25:00,127.049,Neutral,Neutral,Neutral,-10.0,-10.0,-70.0,42.0,85.71428571428571,-43.333333333333336,17.0,6.444444444444445,-10.0,-210.0,210.0,600.0,-650.0,510.0,580.0,450.0,48.25736019091132,48.63248049018469,51.949892501800825,47.77140847220069,40.66492920908934,98.36943165718007,89.80270780748977,127.07235000000003,127.0528666415635,127.16534771473138,126.77414228526902
2021-01-07 03:20:00,127.05,Neutral,Neutral,Neutral,-160.0,-160.0,-146.66666666666666,44.0,71.42857142857143,-42.0,19.333333333333332,6.333333333333333,-160.0,-440.0,220.0,500.0,-630.0,580.0,570.0,70.0,48.40555811149224,50.29470436557393,50.5544244890065,43.69752289539278,42.96674706636426,98.28708471524784,89.41250740421977,127.07500000000002,127.05306493087444,127.16559255469556,126.77114744530488
2021-01-07 03:15:00,127.066,Neutral,Neutral,Neutral,-40.0,-40.0,126.66666666666667,154.0,65.71428571428571,-46.666666666666664,16.0,5.888888888888889,-40.0,380.0,770.0,460.0,-700.0,480.0,530.0,1350.0,50.71970301815642,53.87747518807893,49.11689136316164,40.08092980072799,45.273144262957885,98.19058646511189,89.02942297517555,127.0785,127.05322210681672,127.16662109430244,126.76685890569799
2021-01-07 03:10:00,127.07,Neutral,Neutral,Neutral,-240.0,-240.0,140.0,140.0,42.857142857142854,-53.333333333333336,29.666666666666668,6.666666666666667,-240.0,420.0,700.0,300.0,-800.0,890.0,600.0,1270.0,51.288915161590815,51.08298251244187,43.807400075003926,36.60195607793449,47.92750053468772,98.10870780164669,88.67564466852606,127.08415000000002,127.05256683024322,127.16775333670644,126.762096663294
2021-01-07 03:05:00,127.094,Neutral,Neutral,Neutral,660.0,660.0,350.0,148.0,-7.142857142857143,-26.666666666666668,39.666666666666664,9.444444444444445,660.0,1050.0,740.0,-50.0,-400.0,1190.0,850.0,3190.0,54.7097218150552,47.83949125608151,38.37956466275572,34.29156253311305,51.10737046999491,97.94890564524168,88.27828519092606,127.08950000000002,127.05167282153775,127.16907875344656,126.75693124655392
2021-01-07 03:00:00,127.028,Neutral,Neutral,Neutral,0.0,0.0,93.33333333333333,-24.0,-120.0,-49.333333333333336,3.0,9.444444444444445,0.0,280.0,-120.0,-840.0,-740.0,90.0,850.0,-1330.0,45.412679636293554,38.350045506473606,31.924717029793058,34.48606171161153,52.731729057710915,97.7085176397077,87.71104357680699,127.09315000000001,127.04950219700122,127.16941490240005,126.7527450976004
2021-01-07 02:55:00,127.028,Neutral,Neutral,Neutral,390.0,390.0,26.666666666666668,-142.0,-62.857142857142854,-61.333333333333336,23.666666666666668,6.222222222222222,390.0,80.0,-710.0,-440.0,-920.0,710.0,560.0,-890.0,45.412679636293554,35.44177598365232,32.43634943832822,37.83366096858282,55.777108515544484,97.68950055733463,87.13284811655748,127.09680000000003,127.05060487377052,127.17033612095206,126.74879387904839
2021-01-07 02:50:00,126.989,Neutral,Neutral,Neutral,-110.0,-110.0,-170.0,-246.0,-134.28571428571428,-126.66666666666667,-0.6666666666666666,0.3333333333333333,-110.0,-510.0,-1230.0,-940.0,-1900.0,-20.0,30.0,-4710.0,39.03649235396828,34.623555282071166,35.56807557862547,39.70849122945626,59.761503073035236,97.53994471167661,86.75150976838742,127.09835000000005,127.05176409806646,127.17067594551021,126.74575405449026
2021-01-07 02:45:00,127.0,Neutral,Neutral,Neutral,-200.0,-200.0,-330.0,-144.0,-162.85714285714286,-118.0,2.3333333333333335,5.666666666666667,-200.0,-990.0,-720.0,-1140.0,-1770.0,70.0,510.0,-4750.0,40.268396801658525,37.43194090471405,42.10810288541187,44.03759143537494,69.24771642494886,97.7053703898691,86.73194909835965,127.10340000000005,127.05498276976218,127.17115708851452,126.74311291148595
2021-01-07 02:40:00,127.02,Neutral,Neutral,Neutral,-200.0,-200.0,-306.6666666666667,-126.0,-132.85714285714286,-98.0,10.0,13.666666666666666,-200.0,-920.0,-630.0,-930.0,-1470.0,300.0,1230.0,-3850.0,42.53461305327105,43.84189177657871,46.783931808215875,50.20096728658095,80.26964817754472,97.69265244915981,86.41533480685251,127.10610000000005,127.05780239898077,127.17148675223567,126.74053324776483
2021-01-07 02:35:00,127.04,Neutral,Neutral,Neutral,-590.0,-590.0,-106.66666666666667,-148.0,-137.14285714285714,-40.666666666666664,37.333333333333336,15.11111111111111,-590.0,-320.0,-740.0,-960.0,-610.0,1120.0,1360.0,-2100.0,44.87994684358659,51.4436094566963,51.423504430645615,56.15447437125941,91.50116081190612,97.64061186965249,85.64837106270534,127.10490000000007,127.05974098354389,127.17190103187453,126.73741896812597
2021-01-07 02:30:00,127.099,Neutral,Neutral,Neutral,-130.0,-130.0,53.333333333333336,-28.0,-72.85714285714286,26.666666666666668,15.333333333333334,23.22222222222222,-130.0,160.0,-140.0,-510.0,400.0,460.0,2090.0,240.0,52.8647819545683,54.49543751739338,57.660350477687004,63.35651694379574,96.71564607892645,97.44048826471018,84.76527137465852,127.10280000000007,127.06075334167434,127.1718195389581,126.73476046104237
2021-01-07 02:25:00,127.112,Neutral,Neutral,Neutral,400.0,400.0,-6.666666666666667,-48.0,-31.428571428571427,14.666666666666666,24.666666666666668,24.666666666666668,400.0,-20.0,-240.0,-220.0,220.0,740.0,2220.0,880.0,54.86183979430023,53.20659883195244,58.915644969211854,67.6357073775347,96.5975819442528,97.35492404372658,83.29878032382382,127.09745000000007,127.05879197458071,127.17121068925351,126.73170931074696
2021-01-07 02:20:00,127.072,Neutral,Neutral,Neutral,-110.0,-110.0,-136.66666666666666,-156.0,-42.857142857142854,12.0,12.333333333333334,20.77777777777778,-110.0,-410.0,-780.0,-300.0,180.0,370.0,1870.0,-1050.0,49.40045516255491,53.38209375354844,61.03066744772253,69.51643380136136,96.53394915305411,97.21589353259117,81.54675915386217,127.09275000000007,127.05606335789255,127.17174455745585,126.72658544254462
2021-01-07 02:15:00,127.083,Neutral,Neutral,Neutral,-310.0,-310.0,-176.66666666666666,-102.0,-52.857142857142854,58.0,31.666666666666668,23.555555555555557,-310.0,-530.0,-510.0,-370.0,870.0,950.0,2120.0,100.0,50.97540829196902,56.95832367393597,68.44600898368414,72.05341984896268,96.48399076148225,97.14625124510721,79.89726716478569,127.08820000000006,127.05524609419474,127.17253808518859,126.72176191481188
