Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 06:20:00,1.233,Neutral,Neutral,Neutral,1.0,1.0,0.6666666666678793,0.8000000000003638,0.7142857142859741,0.40000000000012126,-0.2333333333332727,0.022222222222262646,1.0,2.000000000003638,4.000000000001819,5.000000000001819,6.000000000001819,-6.999999999998181,2.000000000003638,11.000000000010914,57.60501126722075,59.16187955832514,58.480411095311844,55.87070008814786,47.07803616873076,11.497926434140624,93.11731885122224,1.2326100000000022,1.2327721111731003,1.235468705969983,1.2285212940300183
2021-01-07 06:15:00,1.2329,Neutral,Neutral,Neutral,1.000000000003638,1.000000000003638,1.0000000000006064,0.4000000000007276,0.28571428571480545,0.4666666666667879,-0.16666666666660604,0.022222222222262646,1.000000000003638,3.000000000001819,2.000000000003638,2.000000000003638,7.000000000001819,-4.999999999998181,2.000000000003638,10.000000000016371,55.22060255873226,56.47271930480365,53.36497069043826,50.29789281165308,42.57758566099939,12.339882532106913,93.0405029052227,1.232575000000002,1.2327604245665926,1.2354974448305345,1.228510555169467
2021-01-07 06:10:00,1.2328,Neutral,Neutral,Neutral,0.0,0.0,0.6666666666660603,0.5999999999996362,0.28571428571402585,0.39999999999987873,-0.0333333333334546,-0.011111111111151532,0.0,1.999999999998181,2.999999999998181,1.999999999998181,5.999999999998181,-1.000000000003638,-1.000000000003638,11.999999999989086,52.75311679358254,52.077316926543105,50.53547422738683,47.85186686190497,36.750679725398,12.969810411478974,92.96762242430945,1.232535000000002,1.2327532668520589,1.2355249500231198,1.2285010499768816
2021-01-07 06:05:00,1.2328,Neutral,Neutral,Neutral,1.999999999998181,1.999999999998181,0.3333333333333333,0.2,0.14285714285714285,0.13333333333321207,-0.10000000000006064,-0.04444444444446465,1.999999999998181,1.0,1.0,1.0,1.999999999998181,-3.000000000001819,-4.000000000001819,3.999999999994543,52.75311679358254,48.88183460564405,45.96939655321504,45.354658867465346,31.193498466469407,13.093945813751276,93.42184333643029,1.2324900000000019,1.2327508702803696,1.2355388401788667,1.2284981598211349
2021-01-07 06:00:00,1.2326,Neutral,Neutral,Neutral,0.0,0.0,0.3333333333333333,0.0,0.0,0.06666666666666667,-0.2,-0.0111111111110909,0.0,1.0,0.0,0.0,1.0,-6.0,-0.999999999998181,-4.0,47.79206759879679,47.24873181913394,44.38021764536581,44.112093884030706,29.26997916881706,13.452624541717768,95.14852699150903,1.2324700000000017,1.2327483508075678,1.2355496514361115,1.22849634856389
2021-01-07 05:55:00,1.2326,Neutral,Neutral,Neutral,-0.999999999998181,-0.999999999998181,-0.333333333332727,-0.1999999999996362,0.0,0.2,-0.10000000000006064,-0.05555555555555555,-0.999999999998181,-0.999999999998181,-0.999999999998181,0.0,3.0,-3.000000000001819,-5.0,-2.999999999996362,47.7920675987968,45.635989181861675,44.38021764536581,44.112093884030706,28.33987855319937,14.173670114039012,95.55853197954706,1.2324750000000018,1.2327559585412895,1.2355607703480027,1.2284952296519989
2021-01-07 05:50:00,1.2327,Neutral,Neutral,Neutral,1.999999999998181,1.999999999998181,0.333333333332727,0.1999999999996362,0.142857142856883,0.39999999999987873,-0.13333333333339398,-0.022222222222262646,1.999999999998181,0.999999999998181,0.999999999998181,0.999999999998181,5.999999999998181,-4.000000000001819,-2.000000000003638,6.999999999989086,50.05815057055751,46.969395316119744,45.53502403358673,44.11209388403071,25.61499391811421,14.535386000532725,97.50935868463847,1.2324900000000016,1.232763956415202,1.2355732684675822,1.2284937315324196
2021-01-07 05:45:00,1.2325,Neutral,Neutral,Neutral,-1.999999999998181,-1.999999999998181,-0.6666666666660603,-0.2,-0.14285714285714285,0.4,-0.23333333333333334,-0.04444444444446465,-1.999999999998181,-1.999999999998181,-1.0,-1.0,6.0,-7.0,-4.000000000001819,-6.999999999996362,45.23576019837322,45.49048228241162,44.18645025488556,43.07573700239364,19.96292986687385,15.00963840998213,98.25439340012205,1.2325000000000017,1.2327672362313664,1.235587867732903,1.2284911322670986
2021-01-07 05:40:00,1.2327,Neutral,Neutral,Neutral,0.999999999998181,0.999999999998181,0.333333333332727,0.1999999999996362,0.4285714285711687,0.19999999999987875,-0.13333333333339398,0.15555555555553535,0.999999999998181,0.999999999998181,0.999999999998181,2.999999999998181,2.999999999998181,-4.000000000001819,13.999999999998181,4.999999999989086,49.69122213058496,47.97520667705189,45.22628328873391,43.83045161531514,13.887106032259695,15.84999880345947,99.66866943489326,1.2325300000000017,1.232780940653488,1.2356025123224261,1.228489487677576
2021-01-07 05:35:00,1.2326,Neutral,Neutral,Neutral,-0.999999999998181,-0.999999999998181,0.0,0.0,0.5714285714285714,-0.0666666666665454,-0.23333333333333334,0.21111111111113132,-0.999999999998181,0.0,0.0,4.0,-0.999999999998181,-7.0,19.00000000000182,-4.999999999996362,47.28038195418846,46.62154861702383,44.002632703150425,40.948284684015675,10.741165389483896,16.335286602174378,99.65240892417042,1.2325700000000015,1.232785091456231,1.2356126120435953,1.2284883879564068
2021-01-07 05:30:00,1.2327,Neutral,Neutral,Neutral,0.999999999998181,0.999999999998181,0.333333333332727,0.5999999999996362,0.7142857142854544,-0.13333333333357586,-0.23333333333339396,0.24444444444442423,0.999999999998181,0.999999999998181,2.999999999998181,4.999999999998181,-2.000000000003638,-7.000000000001819,21.99999999999818,0.9999999999872671,49.482240024008355,46.62154861702383,44.002632703150425,36.94228922799309,10.864012989838713,17.19057774914485,99.62949454082957,1.2326100000000015,1.2327945833257814,1.2356263670498828,1.2284866329501192
2021-01-07 05:25:00,1.2326,Neutral,Neutral,Neutral,0.0,0.0,0.0,0.8,0.0,-0.20000000000012128,-0.26666666666666666,0.25555555555555554,0.0,0.0,4.0,0.0,-3.000000000001819,-8.0,23.0,-7.000000000001819,47.19892174768499,45.39651038774147,40.56819184194997,31.552647198580672,11.099775519031127,18.06907085086779,99.60122968501223,1.2326600000000014,1.2327994337527448,1.2356439144786977,1.2284830855213045
2021-01-07 05:20:00,1.2326,Neutral,Neutral,Neutral,0.0,0.0,0.6666666666666666,0.8,0.14285714285714285,-0.3333333333333333,-0.23333333333333334,0.17777777777775758,0.0,2.0,4.0,1.0,-5.0,-7.0,15.999999999998181,-5.0,47.19892174768499,45.39651038774147,35.684379713884155,31.552647198580672,11.44574282916416,19.105181945857026,99.56933548416406,1.2327000000000012,1.2328096611246806,1.2356547146726686,1.2284822853273336
2021-01-07 05:15:00,1.2326,Neutral,Neutral,Neutral,0.0,0.0,1.3333333333333333,0.0,0.42857142857142855,-0.6,-0.2,0.13333333333333333,0.0,4.0,0.0,3.0,-9.0,-6.0,12.0,-8.0,47.19892174768499,43.146408383889884,30.37133606270163,30.528675558997804,12.02583945194533,20.038791753049736,99.5458730172198,1.2327150000000011,1.2328204129772284,1.235668296861186,1.2284807031388165
2021-01-07 05:10:00,1.2326,Neutral,Neutral,Neutral,2.0,2.0,1.3333333333333333,0.2,0.7142857142857143,-0.5333333333333333,-0.3333333333333333,0.16666666666666666,2.0,4.0,1.0,5.0,-8.0,-10.0,15.0,-6.0,47.19892174768499,38.4348795459751,30.37133606270163,27.50760918957448,13.138856298642537,20.84972107391954,99.52796337713042,1.232740000000001,1.23283171620683,1.2356790140654832,1.2284799859345195
2021-01-07 05:05:00,1.2324,Neutral,Neutral,Neutral,2.0,2.0,-0.6666666666666666,0.2,0.7142857142857143,-0.8666666666666667,-0.4666666666666667,0.2222222222222222,2.0,-2.0,1.0,5.0,-13.0,-14.0,20.0,-21.0,43.394653962957335,33.302371266563554,29.108959525575557,22.27679291167813,14.225579928742775,22.242763289739415,99.5053190146557,1.232770000000001,1.2328435990892317,1.2356910669146646,1.2284789330853378
2021-01-07 05:00:00,1.2322,Neutral,Neutral,Neutral,0.0,0.0,-1.0,0.2,-0.2857142857142857,-0.8,-0.6,0.17777777777777778,0.0,-3.0,1.0,-2.0,-12.0,-18.0,16.0,-34.0,39.33607388857524,34.64328009846432,27.89506441532987,16.695141762686134,16.254173906508285,24.358480260457966,99.47408299631053,1.2327950000000012,1.2328663477604744,1.2357105493819174,1.2284764506180852
2021-01-07 04:55:00,1.2322,Neutral,Neutral,Neutral,-4.0,-4.0,-0.3333333333333333,0.6,-0.7142857142854544,-0.4666666666667879,-0.7,0.2222222222222222,-4.0,-1.0,3.0,-4.999999999998181,-7.000000000001819,-21.0,20.0,-35.0,39.33607388857524,36.70161402513267,26.730050752086015,17.152671206671968,18.5175806585884,27.47902112030279,99.44819981857351,1.2328400000000013,1.2329005194404987,1.235723791349185,1.2284772086508173
2021-01-07 04:50:00,1.2326,Neutral,Neutral,Neutral,1.0,1.0,1.6666666666666667,0.4,-0.42857142857168845,-0.3333333333333333,-0.43333333333333335,0.23333333333333334,1.0,5.0,2.0,-3.000000000001819,-5.0,-13.0,21.0,-13.000000000001819,44.88601461223652,37.389216213623435,23.27679009089728,18.318039659044345,20.028262806782934,31.90726309511369,99.41476850819164,1.2328900000000014,1.2329364435143706,1.23574119495637,1.2284768050436325
2021-01-07 04:45:00,1.2325,Buy,Neutral,Buy,2.0,2.0,2.0,-0.3999999999996362,-0.5714285714288313,-0.4666666666666667,-0.4,0.16666666666664645,2.0,6.0,-1.999999999998181,-4.000000000001819,-7.0,-12.0,14.999999999998181,-17.0,43.01973317021732,31.424250216368023,20.971031466121346,19.038708156076822,21.173983350271584,35.164703016103616,99.37802783355221,1.2329150000000013,1.2329536970279282,1.2357589508563989,1.228474049143604
2021-01-07 04:40:00,1.2323,Buy,Neutral,Buy,2.0,2.0,-0.3333333333333333,-1.2000000000003639,-1.1428571428571428,-0.40000000000012126,-0.3333333333333333,0.15555555555553535,2.0,-1.0,-6.000000000001819,-8.0,-6.000000000001819,-10.0,13.999999999998181,-29.000000000003638,39.19595109780265,23.279729759395664,21.57305582146938,20.013551331481892,22.875132487488813,38.536933288148255,99.35100388426133,1.2329550000000011,1.232976963542181,1.2357728343047782,1.2284731656952246
2021-01-07 04:35:00,1.2321,Buy,Neutral,Buy,2.0,2.0,-1.9999999999993936,-1.6000000000003638,-2.0,-0.6666666666666666,-0.5666666666666667,0.12222222222220201,2.0,-5.999999999998181,-8.000000000001819,-14.0,-10.0,-17.0,10.999999999998181,-53.0,35.15522950738833,23.715636725309963,23.44822667774909,22.116662244694936,24.43781488325996,41.625859648497865,99.32560927413849,1.2330100000000013,1.2330116796212673,1.235783945847178,1.2284740541528247
2021-01-07 04:30:00,1.2319,Buy,Neutral,Buy,-5.0,-5.0,-3.3333333333339397,-2.4,-2.142857142857143,-0.8666666666666667,-0.6666666666666666,0.03333333333333333,-5.0,-10.000000000001819,-12.0,-15.0,-13.0,-20.0,3.0,-75.00000000000182,30.890625534109432,26.477906461766977,26.27598461102822,26.671068883996142,27.32690891466889,47.655758513556755,99.30579082025865,1.2330750000000013,1.233058432422358,1.2357925796510936,1.2284764203489094
2021-01-07 04:25:00,1.2324,Buy,Neutral,Buy,-2.999999999998181,-2.999999999998181,-1.666666666667273,-2.2,-1.8571428571428572,-0.4666666666666667,-0.4666666666666667,0.12222222222222222,-2.999999999998181,-5.000000000001819,-11.0,-13.0,-7.0,-14.0,11.0,-53.0,36.45650968088001,32.30030592145499,31.580677473196644,33.54327588152988,31.875965309365583,56.6150851018735,99.30058562988076,1.2331450000000013,1.233117839213248,1.2358009691189695,1.2284800308810333
2021-01-07 04:20:00,1.2327,Buy,Neutral,Buy,-2.000000000003638,-2.000000000003638,-1.3333333333339397,-1.4000000000003638,-1.0000000000002598,-0.40000000000012126,-0.3666666666667273,0.2111111111111111,-2.000000000003638,-4.000000000001819,-7.000000000001819,-7.000000000001819,-6.000000000001819,-11.000000000001819,19.0,-37.00000000001273,40.524622665694714,35.972958354863195,38.13361409871359,42.318379415346875,34.77001289438152,64.49660947589072,99.28226254369554,1.2331850000000013,1.2331546514805942,1.2358048643136157,1.228481135686387
2021-01-07 04:15:00,1.2329,Buy,Neutral,Neutral,0.0,0.0,-1.9999999999993936,-1.5999999999996362,0.0,-0.3333333333332121,-0.2333333333332727,0.26666666666668687,0.0,-5.999999999998181,-7.999999999998181,0.0,-4.999999999998181,-6.999999999998181,24.00000000000182,-25.999999999992724,43.53172236468969,39.29174901697512,43.46268850877191,48.686737122622155,37.47827331716302,71.78799101613885,99.25078152450104,1.2332300000000012,1.2331779669411376,1.2358143246501776,1.228480675349825
2021-01-07 04:10:00,1.2329,Neutral,Neutral,Neutral,-1.999999999998181,-1.999999999998181,-1.6666666666660603,-0.9999999999996362,-0.28571428571402585,-0.3333333333332121,-0.26666666666660604,0.23333333333337375,-1.999999999998181,-4.999999999998181,-4.999999999998181,-1.999999999998181,-4.999999999998181,-7.999999999998181,21.000000000003638,-26.999999999989086,43.53172236468969,45.08530629088663,51.03071684925849,48.68673712262215,39.88206765547881,76.92691162484752,99.21014628779155,1.2332750000000012,1.2331922216560676,1.2358195679096171,1.2284804320903857
2021-01-07 04:05:00,1.2331,Neutral,Neutral,Neutral,-4.0,-4.0,-2.0,0.3999999999996362,-0.14285714285714285,-0.13333333333333333,-0.26666666666666666,0.3,-4.0,-6.0,1.999999999998181,-1.0,-2.0,-8.0,27.0,-19.00000000000182,46.507368236150526,50.8919790817706,56.76739465740735,50.56120689946949,42.407747236731964,83.25129786151356,99.17373491206267,1.233330000000001,1.2332072073820197,1.235822545337424,1.2284804546625787
2021-01-07 04:00:00,1.2335,Neutral,Neutral,Neutral,1.0,1.0,0.3333333333333333,0.8,0.8571428571425973,0.2,-0.13333333333333333,0.34444444444444444,1.0,1.0,4.0,5.999999999998181,3.0,-4.0,31.0,10.999999999998181,53.269779970533975,59.41938747863519,54.88357747770107,51.48145279142475,43.42929499387237,90.13202837784922,99.12561170691214,1.233390000000001,1.2332127051964823,1.235824692805406,1.2284803071945967
2021-01-07 03:55:00,1.2334,Neutral,Neutral,Neutral,-3.0,-3.0,1.6666666666660603,0.4,0.42857142857142855,-0.13333333333333333,-0.16666666666666666,0.2888888888889091,-3.0,4.999999999998181,2.0,3.0,-2.0,-5.0,26.00000000000182,-1.8189894035458565e-12,51.637308372469725,58.339046130109324,50.911154599369716,46.00630184761052,41.46533243634231,93.72870570479068,99.06772306968976,1.233410000000001,1.2331979721296353,1.235824692805406,1.2284803071945967
2021-01-07 03:50:00,1.2337,Neutral,Neutral,Neutral,3.0,3.0,2.0,1.5999999999996362,0.7142857142857143,-0.06666666666666667,0.2333333333332727,0.37777777777777777,3.0,6.0,7.999999999998181,5.0,-1.0,6.999999999998181,34.0,27.999999999996362,57.204193312960214,52.4633968251441,48.818893848976124,43.02099853057363,42.37605520844938,98.28085600044949,99.01704136618696,1.2334250000000009,1.233187611726027,1.2358213889131735,1.2284806110868296
2021-01-07 03:45:00,1.2334,Neutral,Neutral,Neutral,4.999999999998181,4.999999999998181,0.6666666666666666,0.6,0.42857142857142855,-0.4,0.20000000000006063,0.3888888888888889,4.999999999998181,2.0,3.0,3.0,-6.0,6.000000000001819,35.0,13.0,52.44345559716605,43.59994841914166,39.19245204691151,37.689212728241436,42.81262961168567,98.16499861566143,98.94756751109152,1.233405000000001,1.233161335404285,1.2358123427791297,1.2284816572208732
2021-01-07 03:40:00,1.2329,Neutral,Neutral,Neutral,-1.999999999998181,-1.999999999998181,0.0,-0.5999999999996362,-0.5714285714283116,-0.9333333333332121,0.0333333333334546,0.3555555555555758,-1.999999999998181,0.0,-2.999999999998181,-3.999999999998181,-13.999999999998181,1.000000000003638,32.00000000000182,-21.999999999989086,42.55332568506624,40.14561199144475,34.930798050964114,34.26200123462739,45.41967334653442,98.06099234708648,98.87131326686455,1.2334250000000009,1.2331490961942484,1.2358031973218093,1.228480802678194
2021-01-07 03:35:00,1.2331,Neutral,Neutral,Neutral,-1.0,-1.0,0.0,0.0,-0.42857142857142855,-0.5333333333333333,0.10000000000006064,0.35555555555555557,-1.0,0.0,0.0,-3.0,-8.0,3.000000000001819,32.0,-8.999999999998181,46.115489050929085,40.14561199144476,37.36227001788518,36.7656535069454,52.323049953226,98.04383330473811,98.79733363053964,1.2334750000000008,1.233161870358056,1.235802308461671,1.2284806915383322
2021-01-07 03:30:00,1.2332,Neutral,Neutral,Neutral,2.999999999998181,2.999999999998181,0.0,-0.2,-0.2857142857142857,-0.3333333333333333,0.3,0.35555555555555557,2.999999999998181,0.0,-1.0,-2.0,-5.0,9.0,32.0,3.999999999998181,47.98027228034537,40.14561199144476,37.36227001788519,38.73700422289629,56.91298100508904,97.99439127347854,98.71939184483664,1.2335100000000008,1.2331650431969308,1.2358044701153486,1.2284805298846548
2021-01-07 03:25:00,1.2329,Neutral,Neutral,Neutral,-1.999999999998181,-1.999999999998181,-0.6666666666660603,-0.9999999999996362,-0.5714285714283116,-0.2666666666665454,0.10000000000006064,0.3111111111111313,-1.999999999998181,-1.999999999998181,-4.999999999998181,-3.999999999998181,-3.999999999998181,3.000000000001819,28.00000000000182,-13.999999999989086,41.37653834889434,40.14561199144476,38.12501643633354,40.06694370258289,59.96588162761654,97.84248306988208,98.63739232040223,1.2335400000000007,1.2331632505403631,1.2358005847122135,1.2284804152877897
2021-01-07 03:20:00,1.2331,Neutral,Neutral,Neutral,-1.0,-1.0,-0.6666666666666666,-0.6,-0.14285714285714285,-0.4666666666666667,0.16666666666666666,0.35555555555555557,-1.0,-2.0,-3.0,-1.0,-7.0,5.0,32.0,-9.0,44.90548366134344,42.06085781292152,42.11700941829445,42.79560969137753,62.454572036085025,97.79068827998512,98.5626110675782,1.2335750000000005,1.233176750568074,1.2358096666034755,1.2284793333965276
2021-01-07 03:15:00,1.2332,Neutral,Neutral,Neutral,1.0,1.0,-0.6666666666666666,-0.2,-0.5714285714285714,-0.4666666666666667,0.23333333333333334,0.35555555555555557,1.0,-2.0,-1.0,-4.0,-7.0,7.0,32.0,-6.0,46.75697862571552,44.01051477869713,44.72621592358054,43.48305722510295,66.97113061146077,97.70543801781257,98.47371885695058,1.2336050000000005,1.233180686494642,1.2358068398727486,1.2284791601272544
2021-01-07 03:10:00,1.2331,Neutral,Neutral,Neutral,-2.0,-2.0,-1.0,-0.2,-1.0,-0.4666666666666667,0.2,0.34444444444444444,-2.0,-3.0,-1.0,-7.0,-7.0,6.0,31.0,-14.0,44.63737249513185,45.99003116206334,45.60062731311508,46.242064619853345,71.79211202018158,97.58425752493918,98.38073157027483,1.2336400000000005,1.2331796960584698,1.2358006170275646,1.2284783829724384
2021-01-07 03:05:00,1.2333,Neutral,Neutral,Neutral,-1.0,-1.0,0.0,-0.6,-1.0,-0.3333333333333333,0.3,0.3333333333333333,-1.0,0.0,-3.0,-7.0,-5.0,9.0,30.0,-7.0,48.20101358386877,49.06379400305158,46.44376081463399,51.55803449914463,76.93474665682068,97.4782584635034,98.2868428837343,1.2336800000000003,1.2331837830358272,1.2357947632806447,1.2284772367193582
2021-01-07 03:00:00,1.2334,Neutral,Neutral,Neutral,0.0,0.0,0.6666666666666666,-0.8,-1.2857142857142858,-0.13333333333333333,0.23333333333339396,0.4111111111111111,0.0,2.0,-4.0,-9.0,-2.0,7.000000000001819,37.0,-5.999999999998181,50.05642615754596,49.063794003051584,48.96581913125778,57.71948651696161,80.77233939012861,97.31410623171784,98.19267437370314,1.2337100000000003,1.2331778231915107,1.235788909238737,1.2284770907612654
2021-01-07 02:55:00,1.2334,Neutral,Neutral,Neutral,1.0,1.0,-0.6666666666666666,-1.2,-0.7142857142857143,-0.2,0.23333333333339396,0.37777777777777777,1.0,-2.0,-6.0,-5.0,-3.0,7.000000000001819,34.0,-7.999999999998181,50.05642615754596,47.028689360611246,52.49522496367473,67.32505882492818,82.29708043571601,97.18160531654573,98.07125765087477,1.2336900000000004,1.233166429509024,1.2357866252102248,1.228477374789778
