Date,Price
2021-01-06 15:15:00,1.1938
2021-01-06 15:00:00,1.1938
2021-01-06 14:45:00,1.1957
2021-01-06 14:30:00,1.1948
2021-01-06 14:15:00,1.1958
2021-01-06 14:00:00,1.1968
2021-01-06 13:45:00,1.1968
2021-01-06 13:30:00,1.197
2021-01-06 13:15:00,1.1967
2021-01-06 13:00:00,1.1973
2021-01-06 12:45:00,1.1962
2021-01-06 12:30:00,1.1974
2021-01-06 12:15:00,1.1963
2021-01-06 12:00:00,1.196
2021-01-06 11:45:00,1.1956
2021-01-06 11:30:00,1.1961
2021-01-06 11:15:00,1.195
2021-01-06 11:00:00,1.1959
2021-01-06 10:45:00,1.1962
2021-01-06 10:30:00,1.1964
2021-01-06 10:15:00,1.1966
2021-01-06 10:00:00,1.1968
2021-01-06 09:45:00,1.1971
2021-01-06 09:30:00,1.1973
2021-01-06 09:15:00,1.1961
2021-01-06 09:00:00,1.1959
2021-01-06 08:45:00,1.1963
2021-01-06 08:30:00,1.196
2021-01-06 08:15:00,1.1961
2021-01-06 08:00:00,1.1955
2021-01-06 07:45:00,1.1957
2021-01-06 07:30:00,1.1957
2021-01-06 07:15:00,1.1955
2021-01-06 07:00:00,1.1958
2021-01-06 06:45:00,1.196
2021-01-06 06:30:00,1.1955
2021-01-06 06:15:00,1.1955
2021-01-06 06:00:00,1.1958
2021-01-06 05:45:00,1.1955
2021-01-06 05:30:00,1.1956
2021-01-06 05:15:00,1.1954
2021-01-06 05:00:00,1.1964
2021-01-06 04:45:00,1.1963
2021-01-06 04:30:00,1.1963
2021-01-06 04:15:00,1.1961
2021-01-06 04:00:00,1.1964
2021-01-06 03:45:00,1.1962
2021-01-06 03:30:00,1.1965
2021-01-06 03:15:00,1.1968
2021-01-06 03:00:00,1.1973
2021-01-06 02:45:00,1.1973
2021-01-06 02:30:00,1.1969
2021-01-06 02:15:00,1.1968
2021-01-06 02:00:00,1.1966
2021-01-06 01:45:00,1.1963
2021-01-06 01:30:00,1.1961
2021-01-06 01:15:00,1.1963
2021-01-06 01:00:00,1.1962
2021-01-06 00:45:00,1.1962
2021-01-06 00:30:00,1.1962
2021-01-06 00:15:00,1.1963
2021-01-06 00:00:00,1.1971
2021-01-05 23:45:00,1.1968
2021-01-05 23:30:00,1.1966
2021-01-05 23:15:00,1.1973
2021-01-05 23:00:00,1.197
2021-01-05 22:45:00,1.1967
2021-01-05 22:30:00,1.1967
2021-01-05 22:15:00,1.1963
2021-01-05 22:00:00,1.1966
2021-01-05 21:45:00,1.1971
2021-01-05 21:30:00,1.1967
2021-01-05 21:15:00,1.1965
2021-01-05 21:00:00,1.1957
2021-01-05 20:45:00,1.1962
2021-01-05 20:30:00,1.1963
2021-01-05 20:15:00,1.1969
2021-01-05 20:00:00,1.1969
2021-01-05 19:45:00,1.1971
2021-01-05 19:30:00,1.1972
2021-01-05 19:15:00,1.1962
2021-01-05 19:00:00,1.1964
2021-01-05 18:45:00,1.1965
2021-01-05 18:30:00,1.1957
2021-01-05 18:15:00,1.1956
2021-01-05 18:00:00,1.195
2021-01-05 17:45:00,1.1954
2021-01-05 17:30:00,1.1966
2021-01-05 17:15:00,1.197
2021-01-05 17:00:00,1.1965
2021-01-05 16:45:00,1.1945
2021-01-05 16:30:00,1.1946
2021-01-05 16:15:00,1.1945
2021-01-05 16:00:00,1.1938
2021-01-05 15:45:00,1.1952
2021-01-05 15:30:00,1.1959
2021-01-05 15:15:00,1.1953
2021-01-05 15:00:00,1.1951
2021-01-05 14:45:00,1.1942
2021-01-05 14:30:00,1.1948
2021-01-05 14:15:00,1.1953
2021-01-05 14:00:00,1.1963
2021-01-05 13:45:00,1.1959
2021-01-05 13:30:00,1.1972
2021-01-05 13:15:00,1.1964
2021-01-05 13:00:00,1.1962
2021-01-05 12:45:00,1.1959
2021-01-05 12:30:00,1.195
2021-01-05 12:15:00,1.1945
2021-01-05 12:00:00,1.1953
2021-01-05 11:45:00,1.1943
2021-01-05 11:30:00,1.1929
2021-01-05 11:15:00,1.1925
2021-01-05 11:00:00,1.1936
2021-01-05 10:45:00,1.1957
2021-01-05 10:30:00,1.1952
2021-01-05 10:15:00,1.1953
2021-01-05 10:00:00,1.1968
2021-01-05 09:45:00,1.1974
2021-01-05 09:30:00,1.197
2021-01-05 09:15:00,1.198
2021-01-05 09:00:00,1.1974
2021-01-05 08:45:00,1.1968
2021-01-05 08:30:00,1.1969
2021-01-05 08:15:00,1.1971
2021-01-05 08:00:00,1.1969
2021-01-05 07:45:00,1.1966
2021-01-05 07:30:00,1.1961
2021-01-05 07:15:00,1.1961
2021-01-05 07:00:00,1.1962
2021-01-05 06:45:00,1.1961
2021-01-05 06:30:00,1.1957
2021-01-05 06:15:00,1.1955
2021-01-05 06:00:00,1.1958
2021-01-05 05:45:00,1.1961
2021-01-05 05:30:00,1.1966
2021-01-05 05:15:00,1.1962
2021-01-05 05:00:00,1.1965
2021-01-05 04:45:00,1.1962
2021-01-05 04:30:00,1.1962
2021-01-05 04:15:00,1.196
2021-01-05 04:00:00,1.1962
2021-01-05 03:45:00,1.1964
2021-01-05 03:30:00,1.1966
2021-01-05 03:15:00,1.1961
2021-01-05 03:00:00,1.1964
2021-01-05 02:45:00,1.1964
2021-01-05 02:30:00,1.1959
2021-01-05 02:15:00,1.1959
2021-01-05 02:00:00,1.1951
2021-01-05 01:45:00,1.1954
2021-01-05 01:30:00,1.1961
2021-01-05 01:15:00,1.1954
2021-01-05 01:00:00,1.1959
2021-01-05 00:45:00,1.1959
2021-01-05 00:30:00,1.1956
2021-01-05 00:15:00,1.1959
2021-01-05 00:00:00,1.195
2021-01-04 23:45:00,1.196
2021-01-04 23:30:00,1.1962
2021-01-04 23:15:00,1.1954
2021-01-04 23:00:00,1.195
2021-01-04 22:45:00,1.1945
2021-01-04 22:30:00,1.1945
2021-01-04 22:15:00,1.1947
2021-01-04 22:00:00,1.1943
2021-01-04 21:45:00,1.1946
2021-01-04 21:30:00,1.1948
2021-01-04 21:15:00,1.1949
2021-01-04 21:00:00,1.1948
2021-01-04 20:45:00,1.1946
2021-01-04 20:30:00,1.1957
2021-01-04 20:15:00,1.1957
2021-01-04 20:00:00,1.1951
2021-01-04 19:45:00,1.1945
2021-01-04 19:30:00,1.1939
2021-01-04 19:15:00,1.194
2021-01-04 19:00:00,1.1949
2021-01-04 18:45:00,1.1966
2021-01-04 18:30:00,1.1946
2021-01-04 18:15:00,1.1943
2021-01-04 18:00:00,1.1962
2021-01-04 17:45:00,1.1963
2021-01-04 17:30:00,1.198
2021-01-04 17:15:00,1.1984
2021-01-04 17:00:00,1.1988
2021-01-04 16:45:00,1.1977
2021-01-04 16:30:00,1.1986
2021-01-04 16:15:00,1.1984
2021-01-04 16:00:00,1.1984
2021-01-04 15:45:00,1.198
2021-01-04 15:30:00,1.1993
2021-01-04 15:15:00,1.1995
2021-01-04 15:00:00,1.2006
2021-01-04 14:45:00,1.2012
2021-01-04 14:30:00,1.2012
2021-01-04 14:15:00,1.2025
2021-01-04 14:00:00,1.2027
2021-01-04 13:45:00,1.2028
2021-01-04 13:30:00,1.204
2021-01-04 13:15:00,1.2044
2021-01-04 13:00:00,1.2038
2021-01-04 12:45:00,1.2042
2021-01-04 12:30:00,1.2033
2021-01-04 12:15:00,1.2028
2021-01-04 12:00:00,1.2027
2021-01-04 11:45:00,1.2028
2021-01-04 11:30:00,1.2041
2021-01-04 11:15:00,1.2054
2021-01-04 11:00:00,1.2052
2021-01-04 10:45:00,1.2044
2021-01-04 10:30:00,1.2065
2021-01-04 10:15:00,1.2085
2021-01-04 10:00:00,1.2087
2021-01-04 09:45:00,1.209
2021-01-04 09:30:00,1.2095
2021-01-04 09:15:00,1.2085
2021-01-04 09:00:00,1.2089
2021-01-04 08:45:00,1.209
2021-01-04 08:30:00,1.2094
2021-01-04 08:15:00,1.209
2021-01-04 08:00:00,1.209
2021-01-04 07:45:00,1.2087
2021-01-04 07:30:00,1.2097
2021-01-04 07:15:00,1.2095
2021-01-04 07:00:00,1.2096
2021-01-04 06:45:00,1.21
2021-01-04 06:30:00,1.2109
2021-01-04 06:15:00,1.2103
2021-01-04 06:00:00,1.2104
2021-01-04 05:45:00,1.21
2021-01-04 05:30:00,1.2101
2021-01-04 05:15:00,1.2097
2021-01-04 05:00:00,1.2092
2021-01-04 04:45:00,1.2093
2021-01-04 04:30:00,1.2091
2021-01-04 04:15:00,1.2089
2021-01-04 04:00:00,1.2094
2021-01-04 03:45:00,1.2091
2021-01-04 03:30:00,1.2081
2021-01-04 03:15:00,1.2083
2021-01-04 03:00:00,1.2077
2021-01-04 02:45:00,1.2076
2021-01-04 02:30:00,1.208
2021-01-04 02:15:00,1.2082
2021-01-04 02:00:00,1.2081
2021-01-04 01:45:00,1.2078
2021-01-04 01:30:00,1.2075
2021-01-04 01:15:00,1.2066
2021-01-04 01:00:00,1.2058
2021-01-04 00:45:00,1.2061
2021-01-04 00:30:00,1.2059
2021-01-04 00:15:00,1.2061
2021-01-01 23:45:00,1.2087
2021-01-01 23:30:00,1.2087
2021-01-01 23:15:00,1.2087
2021-01-01 23:00:00,1.2087
2021-01-01 22:45:00,1.2087
2021-01-01 22:30:00,1.2087
2021-01-01 22:15:00,1.2087
2021-01-01 22:00:00,1.2087
2021-01-01 21:45:00,1.2087
2021-01-01 21:30:00,1.2087
2021-01-01 21:15:00,1.2087
2021-01-01 21:00:00,1.2087
2021-01-01 20:45:00,1.2087
2021-01-01 20:30:00,1.2087
2021-01-01 20:15:00,1.2087
2021-01-01 20:00:00,1.2087
2021-01-01 19:45:00,1.2087
2021-01-01 19:30:00,1.2087
2021-01-01 19:15:00,1.2087
2021-01-01 19:00:00,1.2087
2021-01-01 18:45:00,1.2087
2021-01-01 18:30:00,1.2087
2021-01-01 18:15:00,1.2087
2021-01-01 18:00:00,1.2087
2021-01-01 17:45:00,1.2087
2021-01-01 17:30:00,1.2087
2021-01-01 17:15:00,1.2087
2021-01-01 17:00:00,1.2087
2021-01-01 16:45:00,1.2087
2021-01-01 16:30:00,1.2087
2021-01-01 16:15:00,1.2087
2021-01-01 16:00:00,1.2087
2021-01-01 15:45:00,1.2087
2021-01-01 15:30:00,1.2087
2021-01-01 15:15:00,1.2087
2021-01-01 15:00:00,1.2087
2021-01-01 14:45:00,1.2087
2021-01-01 14:30:00,1.2087
2021-01-01 14:15:00,1.2087
2021-01-01 14:00:00,1.2087
2021-01-01 13:45:00,1.2087
2021-01-01 13:30:00,1.2087
2021-01-01 13:15:00,1.2087
2021-01-01 13:00:00,1.2087
2021-01-01 12:45:00,1.2087
2021-01-01 12:30:00,1.2087
2021-01-01 12:15:00,1.2087
2021-01-01 12:00:00,1.2087
2021-01-01 11:45:00,1.2087
2021-01-01 11:30:00,1.2087
2021-01-01 11:15:00,1.2087
2021-01-01 11:00:00,1.2087
2021-01-01 10:45:00,1.2087
2021-01-01 10:30:00,1.2087
2021-01-01 10:15:00,1.2087
2021-01-01 10:00:00,1.2087
2021-01-01 09:45:00,1.2087
2021-01-01 09:30:00,1.2087
2021-01-01 09:15:00,1.2087
2021-01-01 09:00:00,1.2087
2021-01-01 08:45:00,1.2087
2021-01-01 08:30:00,1.2087
2021-01-01 08:15:00,1.2087
2021-01-01 08:00:00,1.2087
2021-01-01 07:45:00,1.2087
2021-01-01 07:30:00,1.2087
2021-01-01 07:15:00,1.2087
2021-01-01 07:00:00,1.2087
2021-01-01 06:45:00,1.2087
2021-01-01 06:30:00,1.2087
2021-01-01 06:15:00,1.2087
2021-01-01 06:00:00,1.2087
2021-01-01 05:45:00,1.2087
2021-01-01 05:30:00,1.2087
2021-01-01 05:15:00,1.2087
2021-01-01 05:00:00,1.2087
2021-01-01 04:45:00,1.2087
2021-01-01 04:30:00,1.2087
2021-01-01 04:15:00,1.2087
2021-01-01 04:00:00,1.2087
2021-01-01 03:45:00,1.2087
2021-01-01 03:30:00,1.2087
2021-01-01 03:15:00,1.2087
2021-01-01 03:00:00,1.2087
2021-01-01 02:45:00,1.2087
2021-01-01 02:30:00,1.2087
2021-01-01 02:15:00,1.2087
2021-01-01 02:00:00,1.2087
2021-01-01 01:45:00,1.2087
2021-01-01 01:30:00,1.2087
2021-01-01 01:15:00,1.2087
2021-01-01 01:00:00,1.2087
2021-01-01 00:45:00,1.2087
2021-01-01 00:30:00,1.2087
2021-01-01 00:15:00,1.2092
2021-01-01 00:00:00,1.2094
2020-12-31 23:45:00,1.2095
2020-12-31 23:30:00,1.2094
2020-12-31 23:15:00,1.2107
2020-12-31 23:00:00,1.2096
2020-12-31 22:45:00,1.21
2020-12-31 22:30:00,1.2096
2020-12-31 22:15:00,1.2106
2020-12-31 22:00:00,1.2103
2020-12-31 21:45:00,1.2104
2020-12-31 21:30:00,1.2101
2020-12-31 21:15:00,1.2094
2020-12-31 21:00:00,1.2089
2020-12-31 20:45:00,1.2086
2020-12-31 20:30:00,1.2084
2020-12-31 20:15:00,1.2082
2020-12-31 20:00:00,1.209
2020-12-31 19:45:00,1.2083
2020-12-31 19:30:00,1.2081
2020-12-31 19:15:00,1.2082
2020-12-31 19:00:00,1.2076
2020-12-31 18:45:00,1.208
2020-12-31 18:30:00,1.2078
2020-12-31 18:15:00,1.2083
2020-12-31 18:00:00,1.2041
2020-12-31 17:45:00,1.2032
2020-12-31 17:30:00,1.2044
2020-12-31 17:15:00,1.2027
2020-12-31 17:00:00,1.2015
2020-12-31 16:45:00,1.2006
2020-12-31 16:30:00,1.2012
2020-12-31 16:15:00,1.2008
2020-12-31 16:00:00,1.1994
2020-12-31 15:45:00,1.1992
2020-12-31 15:30:00,1.2014
2020-12-31 15:15:00,1.2026
2020-12-31 15:00:00,1.2025
2020-12-31 14:45:00,1.2035
2020-12-31 14:30:00,1.2032
2020-12-31 14:15:00,1.202
2020-12-31 14:00:00,1.2018
2020-12-31 13:45:00,1.2014
2020-12-31 13:30:00,1.2021
2020-12-31 13:15:00,1.2047
2020-12-31 13:00:00,1.2046
2020-12-31 12:45:00,1.2053
2020-12-31 12:30:00,1.2038
2020-12-31 12:15:00,1.2034
2020-12-31 12:00:00,1.2026
2020-12-31 11:45:00,1.204
2020-12-31 11:30:00,1.2041
2020-12-31 11:15:00,1.2035
2020-12-31 11:00:00,1.2034
2020-12-31 10:45:00,1.2033
2020-12-31 10:30:00,1.2027
2020-12-31 10:15:00,1.2025
2020-12-31 10:00:00,1.2022
2020-12-31 09:45:00,1.2022
2020-12-31 09:30:00,1.2015
2020-12-31 09:15:00,1.2017
2020-12-31 09:00:00,1.2019
2020-12-31 08:45:00,1.2024
2020-12-31 08:30:00,1.2021
2020-12-31 08:15:00,1.2017
2020-12-31 08:00:00,1.2013
2020-12-31 07:45:00,1.201
2020-12-31 07:30:00,1.2011
2020-12-31 07:15:00,1.201
2020-12-31 07:00:00,1.2011
2020-12-31 06:45:00,1.2008
2020-12-31 06:30:00,1.2011
2020-12-31 06:15:00,1.2005
2020-12-31 06:00:00,1.2004
2020-12-31 05:45:00,1.2006
2020-12-31 05:30:00,1.2006
2020-12-31 05:15:00,1.2006
2020-12-31 05:00:00,1.2008
2020-12-31 04:45:00,1.2019
2020-12-31 04:30:00,1.2021
2020-12-31 04:15:00,1.202
2020-12-31 04:00:00,1.2025
2020-12-31 03:45:00,1.2026
2020-12-31 03:30:00,1.2024
2020-12-31 03:15:00,1.2019
2020-12-31 03:00:00,1.2024
2020-12-31 02:45:00,1.202
2020-12-31 02:30:00,1.2014
2020-12-31 02:15:00,1.2016
2020-12-31 02:00:00,1.2015
2020-12-31 01:45:00,1.2006
2020-12-31 01:30:00,1.201
2020-12-31 01:15:00,1.1999
2020-12-31 01:00:00,1.1994
2020-12-31 00:45:00,1.1991
2020-12-31 00:30:00,1.2
2020-12-31 00:15:00,1.2004
2020-12-31 00:00:00,1.2007
2020-12-30 23:45:00,1.2008
2020-12-30 23:30:00,1.2006
2020-12-30 23:15:00,1.2011
2020-12-30 23:00:00,1.2011
2020-12-30 22:45:00,1.2014
2020-12-30 22:30:00,1.2008
2020-12-30 22:15:00,1.2008
2020-12-30 22:00:00,1.2011
2020-12-30 21:45:00,1.2016
2020-12-30 21:30:00,1.2018
2020-12-30 21:15:00,1.2013
2020-12-30 21:00:00,1.2013
2020-12-30 20:45:00,1.2014
2020-12-30 20:30:00,1.2013
2020-12-30 20:15:00,1.2006
2020-12-30 20:00:00,1.2012
2020-12-30 19:45:00,1.2016
2020-12-30 19:30:00,1.2012
2020-12-30 19:15:00,1.2014
2020-12-30 19:00:00,1.2006
2020-12-30 18:45:00,1.201
2020-12-30 18:30:00,1.2009
2020-12-30 18:15:00,1.2012
2020-12-30 18:00:00,1.2012
2020-12-30 17:45:00,1.2018
2020-12-30 17:30:00,1.2
2020-12-30 17:15:00,1.2009
2020-12-30 17:00:00,1.1998
2020-12-30 16:45:00,1.1996
2020-12-30 16:30:00,1.2011
2020-12-30 16:15:00,1.2005
2020-12-30 16:00:00,1.2005
2020-12-30 15:45:00,1.2003
2020-12-30 15:30:00,1.2021
2020-12-30 15:15:00,1.201
2020-12-30 15:00:00,1.2025
2020-12-30 14:45:00,1.202
2020-12-30 14:30:00,1.2037
2020-12-30 14:15:00,1.2039
2020-12-30 14:00:00,1.2032
2020-12-30 13:45:00,1.2029
2020-12-30 13:30:00,1.2029
2020-12-30 13:15:00,1.2023
2020-12-30 13:00:00,1.1999
2020-12-30 12:45:00,1.1998
2020-12-30 12:30:00,1.2001
2020-12-30 12:15:00,1.2012
2020-12-30 12:00:00,1.2002
2020-12-30 11:45:00,1.2013
2020-12-30 11:30:00,1.2005
2020-12-30 11:15:00,1.1992
2020-12-30 11:00:00,1.1987
2020-12-30 10:45:00,1.1978
2020-12-30 10:30:00,1.1969
2020-12-30 10:15:00,1.1955
2020-12-30 10:00:00,1.1951
2020-12-30 09:45:00,1.1951
2020-12-30 09:30:00,1.1955
2020-12-30 09:15:00,1.1948
2020-12-30 09:00:00,1.1942
2020-12-30 08:45:00,1.194
2020-12-30 08:30:00,1.1937
2020-12-30 08:15:00,1.1946
2020-12-30 08:00:00,1.1946
2020-12-30 07:45:00,1.1949
2020-12-30 07:30:00,1.1954
2020-12-30 07:15:00,1.1944
2020-12-30 07:00:00,1.1942
2020-12-30 06:45:00,1.194
2020-12-30 06:30:00,1.1944
2020-12-30 06:15:00,1.1947
2020-12-30 06:00:00,1.1947
2020-12-30 05:45:00,1.1952
2020-12-30 05:30:00,1.1955
2020-12-30 05:15:00,1.1957
2020-12-30 05:00:00,1.1946
2020-12-30 04:45:00,1.1937
2020-12-30 04:30:00,1.1943
2020-12-30 04:15:00,1.1946
2020-12-30 04:00:00,1.1942
2020-12-30 03:45:00,1.1934
2020-12-30 03:30:00,1.1932
2020-12-30 03:15:00,1.1937
2020-12-30 03:00:00,1.1934
2020-12-30 02:45:00,1.1935
2020-12-30 02:30:00,1.1936
2020-12-30 02:15:00,1.1933
2020-12-30 02:00:00,1.1937
2020-12-30 01:45:00,1.1931
2020-12-30 01:30:00,1.1929
2020-12-30 01:15:00,1.1925
2020-12-30 01:00:00,1.193
2020-12-30 00:45:00,1.1932
2020-12-30 00:30:00,1.1928
2020-12-30 00:15:00,1.1936
2020-12-30 00:00:00,1.1937
2020-12-29 23:45:00,1.1945
2020-12-29 23:30:00,1.1943
2020-12-29 23:15:00,1.1937
2020-12-29 23:00:00,1.1943
2020-12-29 22:45:00,1.1945
2020-12-29 22:30:00,1.1947
2020-12-29 22:15:00,1.1939
2020-12-29 22:00:00,1.193
2020-12-29 21:45:00,1.1931
2020-12-29 21:30:00,1.1938
2020-12-29 21:15:00,1.1937
2020-12-29 21:00:00,1.193
2020-12-29 20:45:00,1.193
2020-12-29 20:30:00,1.1931
2020-12-29 20:15:00,1.193
2020-12-29 20:00:00,1.1927
2020-12-29 19:45:00,1.1927
2020-12-29 19:30:00,1.1934
2020-12-29 19:15:00,1.194
2020-12-29 19:00:00,1.1948
2020-12-29 18:45:00,1.194
2020-12-29 18:30:00,1.1939
2020-12-29 18:15:00,1.1938
2020-12-29 18:00:00,1.1938
2020-12-29 17:45:00,1.1942
2020-12-29 17:30:00,1.1932
2020-12-29 17:15:00,1.1932
2020-12-29 17:00:00,1.1944
2020-12-29 16:45:00,1.1962
2020-12-29 16:30:00,1.1964
2020-12-29 16:15:00,1.1957
2020-12-29 16:00:00,1.1951
2020-12-29 15:45:00,1.1944
2020-12-29 15:30:00,1.1954
2020-12-29 15:15:00,1.1957
2020-12-29 15:00:00,1.1964
2020-12-29 14:45:00,1.1968
2020-12-29 14:30:00,1.1978
2020-12-29 14:15:00,1.1977
2020-12-29 14:00:00,1.1974
2020-12-29 13:45:00,1.1985
2020-12-29 13:30:00,1.1972
2020-12-29 13:15:00,1.1948
2020-12-29 13:00:00,1.1937
2020-12-29 12:45:00,1.1938
2020-12-29 12:30:00,1.1931
2020-12-29 12:15:00,1.1929
2020-12-29 12:00:00,1.1942
2020-12-29 11:45:00,1.1956
2020-12-29 11:30:00,1.1972
2020-12-29 11:15:00,1.197
2020-12-29 11:00:00,1.1974
2020-12-29 10:45:00,1.1966
2020-12-29 10:30:00,1.1974
2020-12-29 10:15:00,1.1971
2020-12-29 10:00:00,1.1971
2020-12-29 09:45:00,1.1961
2020-12-29 09:30:00,1.1963
2020-12-29 09:15:00,1.1952
2020-12-29 09:00:00,1.1957
2020-12-29 08:45:00,1.1962
2020-12-29 08:30:00,1.1957
2020-12-29 08:15:00,1.1965
2020-12-29 08:00:00,1.196
2020-12-29 07:45:00,1.1958
2020-12-29 07:30:00,1.1958
2020-12-29 07:15:00,1.1966
2020-12-29 07:00:00,1.196
2020-12-29 06:45:00,1.1967
2020-12-29 06:30:00,1.1966
2020-12-29 06:15:00,1.1965
2020-12-29 06:00:00,1.1967
2020-12-29 05:45:00,1.1962
2020-12-29 05:30:00,1.1965
2020-12-29 05:15:00,1.1965
2020-12-29 05:00:00,1.1958
2020-12-29 04:45:00,1.1959
2020-12-29 04:30:00,1.1964
2020-12-29 04:15:00,1.1973
2020-12-29 04:00:00,1.1973
2020-12-29 03:45:00,1.197
2020-12-29 03:30:00,1.1961
2020-12-29 03:15:00,1.1962
2020-12-29 03:00:00,1.1962
2020-12-29 02:45:00,1.1962
2020-12-29 02:30:00,1.1951
2020-12-29 02:15:00,1.1961
2020-12-29 02:00:00,1.1959
2020-12-29 01:45:00,1.1955
2020-12-29 01:30:00,1.1957
2020-12-29 01:15:00,1.1954
2020-12-29 01:00:00,1.1953
2020-12-29 00:45:00,1.1958
2020-12-29 00:30:00,1.1957
2020-12-29 00:15:00,1.1957
2020-12-29 00:00:00,1.1952
2020-12-28 23:45:00,1.1945
2020-12-28 23:30:00,1.1956
2020-12-28 23:15:00,1.1944
2020-12-28 23:00:00,1.1962
2020-12-28 22:45:00,1.1957
2020-12-28 22:30:00,1.1957
2020-12-28 22:15:00,1.1961
2020-12-28 22:00:00,1.1966
2020-12-28 21:45:00,1.1967
2020-12-28 21:30:00,1.1971
2020-12-28 21:15:00,1.1972
2020-12-28 21:00:00,1.1972
2020-12-28 20:45:00,1.1978
2020-12-28 20:30:00,1.1974
2020-12-28 20:15:00,1.1972
2020-12-28 20:00:00,1.1966
2020-12-28 19:45:00,1.1966
2020-12-28 19:30:00,1.1953
2020-12-28 19:15:00,1.1964
2020-12-28 19:00:00,1.1963
2020-12-28 18:45:00,1.1963
2020-12-28 18:30:00,1.1961
2020-12-28 18:15:00,1.1961
2020-12-28 18:00:00,1.1969
2020-12-28 17:45:00,1.1993
2020-12-28 17:30:00,1.1996
2020-12-28 17:15:00,1.2004
2020-12-28 17:00:00,1.2009
2020-12-28 16:45:00,1.2005
2020-12-28 16:30:00,1.2006
2020-12-28 16:15:00,1.2017
2020-12-28 16:00:00,1.2001
2020-12-28 15:45:00,1.2005
2020-12-28 15:30:00,1.2004
2020-12-28 15:15:00,1.2017
2020-12-28 15:00:00,1.2008
2020-12-28 14:45:00,1.2016
2020-12-28 14:30:00,1.202
2020-12-28 14:15:00,1.203
2020-12-28 14:00:00,1.2017
2020-12-28 13:45:00,1.2018
2020-12-28 13:30:00,1.2014
2020-12-28 13:15:00,1.2017
2020-12-28 13:00:00,1.2028
2020-12-28 12:45:00,1.2025
2020-12-28 12:30:00,1.2037
2020-12-28 12:15:00,1.2046
2020-12-28 12:00:00,1.2051
2020-12-28 11:45:00,1.2059
2020-12-28 11:30:00,1.2056
2020-12-28 11:15:00,1.2052
2020-12-28 11:00:00,1.206
2020-12-28 10:45:00,1.2059
2020-12-28 10:30:00,1.2063
2020-12-28 10:15:00,1.2062
2020-12-28 10:00:00,1.2069
2020-12-28 09:45:00,1.2067
2020-12-28 09:30:00,1.2068
2020-12-28 09:15:00,1.2062
2020-12-28 09:00:00,1.2057
2020-12-28 08:45:00,1.2067
2020-12-28 08:30:00,1.2069
2020-12-28 08:15:00,1.2068
2020-12-28 08:00:00,1.2069
2020-12-28 07:45:00,1.207
2020-12-28 07:30:00,1.2071
2020-12-28 07:15:00,1.207
2020-12-28 07:00:00,1.2066
2020-12-28 06:45:00,1.2062
2020-12-28 06:30:00,1.2063
2020-12-28 06:15:00,1.2072
2020-12-28 06:00:00,1.2071
2020-12-28 05:45:00,1.2065
2020-12-28 05:30:00,1.2068
2020-12-28 05:15:00,1.2065
2020-12-28 05:00:00,1.206
2020-12-28 04:45:00,1.2056
2020-12-28 04:30:00,1.2057
2020-12-28 04:15:00,1.2054
2020-12-28 04:00:00,1.205
