Date,Price
2021-01-04 12:15:00,6.3135
2021-01-04 12:00:00,6.3108
2021-01-04 11:45:00,6.3131
2021-01-04 11:30:00,6.3223
2021-01-04 11:15:00,6.3241
2021-01-04 11:00:00,6.3209
2021-01-04 10:45:00,6.3192
2021-01-04 10:30:00,6.3157
2021-01-04 10:15:00,6.3194
2021-01-04 10:00:00,6.3151
2021-01-04 09:45:00,6.3098
2021-01-04 09:30:00,6.3138
2021-01-04 09:15:00,6.3185
2021-01-04 09:00:00,6.3215
2021-01-04 08:45:00,6.3212
2021-01-04 08:30:00,6.3159
2021-01-04 08:15:00,6.3138
2021-01-04 08:00:00,6.3181
2021-01-04 07:45:00,6.3145
2021-01-04 07:30:00,6.3096
2021-01-04 07:15:00,6.3126
2021-01-04 07:00:00,6.3128
2021-01-04 06:45:00,6.3177
2021-01-04 06:30:00,6.3188
2021-01-04 06:15:00,6.3205
2021-01-04 06:00:00,6.3178
2021-01-04 05:45:00,6.3203
2021-01-04 05:30:00,6.3229
2021-01-04 05:15:00,6.3161
2021-01-04 05:00:00,6.3211
2021-01-04 04:45:00,6.3219
2021-01-04 04:30:00,6.3213
2021-01-04 04:15:00,6.3199
2021-01-04 04:00:00,6.3201
2021-01-04 03:45:00,6.3173
2021-01-04 03:30:00,6.3096
2021-01-04 03:15:00,6.3099
2021-01-04 03:00:00,6.3015
2021-01-04 02:45:00,6.3099
2021-01-04 02:30:00,6.3226
2021-01-04 02:15:00,6.3156
2021-01-04 02:00:00,6.3192
2021-01-04 01:45:00,6.3148
2021-01-04 01:30:00,6.317
2021-01-04 01:15:00,6.3107
2021-01-04 01:00:00,6.312
2021-01-04 00:45:00,6.3089
2021-01-04 00:30:00,6.3127
2021-01-04 00:15:00,6.309
2021-01-01 23:45:00,6.3246
2021-01-01 23:30:00,6.3246
2021-01-01 23:15:00,6.3246
2021-01-01 23:00:00,6.3246
2021-01-01 22:45:00,6.3246
2021-01-01 22:30:00,6.3246
2021-01-01 22:15:00,6.3246
2021-01-01 22:00:00,6.3246
2021-01-01 21:45:00,6.3246
2021-01-01 21:30:00,6.3246
2021-01-01 21:15:00,6.3246
2021-01-01 21:00:00,6.3246
2021-01-01 20:45:00,6.3246
2021-01-01 20:30:00,6.3246
2021-01-01 20:15:00,6.3322
2021-01-01 20:00:00,6.3322
2021-01-01 19:45:00,6.3322
2021-01-01 19:30:00,6.3322
2021-01-01 19:15:00,6.3322
2021-01-01 19:00:00,6.3246
2021-01-01 18:45:00,6.3246
2021-01-01 18:30:00,6.3246
2021-01-01 18:15:00,6.3246
2021-01-01 18:00:00,6.3246
2021-01-01 17:45:00,6.3246
2021-01-01 17:30:00,6.3246
2021-01-01 17:15:00,6.3246
2021-01-01 17:00:00,6.3246
2021-01-01 16:45:00,6.3246
2021-01-01 16:30:00,6.3246
2021-01-01 16:15:00,6.3246
2021-01-01 16:00:00,6.3246
2021-01-01 15:45:00,6.3246
2021-01-01 15:30:00,6.3246
2021-01-01 15:15:00,6.3246
2021-01-01 15:00:00,6.3322
2021-01-01 14:45:00,6.3246
2021-01-01 14:30:00,6.3246
2021-01-01 14:15:00,6.3246
2021-01-01 14:00:00,6.3246
2021-01-01 13:45:00,6.3246
2021-01-01 13:30:00,6.3246
2021-01-01 13:15:00,6.3246
2021-01-01 13:00:00,6.3246
2021-01-01 12:45:00,6.3246
2021-01-01 12:30:00,6.3246
2021-01-01 12:15:00,6.3246
2021-01-01 12:00:00,6.3246
2021-01-01 11:45:00,6.3246
2021-01-01 11:30:00,6.3246
2021-01-01 11:15:00,6.3246
2021-01-01 11:00:00,6.3246
2021-01-01 10:45:00,6.3246
2021-01-01 10:30:00,6.3246
2021-01-01 10:15:00,6.3246
2021-01-01 10:00:00,6.3246
2021-01-01 09:45:00,6.3246
2021-01-01 09:30:00,6.3246
2021-01-01 09:15:00,6.3246
2021-01-01 09:00:00,6.3246
2021-01-01 08:45:00,6.3246
2021-01-01 08:30:00,6.3246
2021-01-01 08:15:00,6.3246
2021-01-01 08:00:00,6.3246
2021-01-01 07:45:00,6.3246
2021-01-01 07:30:00,6.3246
2021-01-01 07:15:00,6.3246
2021-01-01 07:00:00,6.3246
2021-01-01 06:45:00,6.3246
2021-01-01 06:30:00,6.3246
2021-01-01 06:15:00,6.3246
2021-01-01 06:00:00,6.3246
2021-01-01 05:45:00,6.3246
2021-01-01 05:30:00,6.3246
2021-01-01 05:15:00,6.3246
2021-01-01 05:00:00,6.3246
2021-01-01 04:45:00,6.3246
2021-01-01 04:30:00,6.3246
2021-01-01 04:15:00,6.3246
2021-01-01 04:00:00,6.3246
2021-01-01 03:45:00,6.3246
2021-01-01 03:30:00,6.3246
2021-01-01 03:15:00,6.3246
2021-01-01 03:00:00,6.3246
2021-01-01 02:45:00,6.3246
2021-01-01 02:30:00,6.3246
2021-01-01 02:15:00,6.3246
2021-01-01 02:00:00,6.3246
2021-01-01 01:45:00,6.3246
2021-01-01 01:30:00,6.3246
2021-01-01 01:15:00,6.3246
2021-01-01 01:00:00,6.3246
2021-01-01 00:45:00,6.3246
2021-01-01 00:30:00,6.3246
2021-01-01 00:15:00,6.3271
2021-01-01 00:00:00,6.3243
2020-12-31 23:45:00,6.3312
2020-12-31 23:30:00,6.3408
2020-12-31 23:15:00,6.3348
2020-12-31 23:00:00,6.3347
2020-12-31 22:45:00,6.3294
2020-12-31 22:30:00,6.323
2020-12-31 22:15:00,6.3302
2020-12-31 22:00:00,6.3274
2020-12-31 21:45:00,6.3223
2020-12-31 21:30:00,6.3207
2020-12-31 21:15:00,6.3227
2020-12-31 21:00:00,6.3288
2020-12-31 20:45:00,6.3247
2020-12-31 20:30:00,6.3277
2020-12-31 20:15:00,6.3224
2020-12-31 20:00:00,6.3264
2020-12-31 19:45:00,6.3278
2020-12-31 19:30:00,6.3257
2020-12-31 19:15:00,6.3257
2020-12-31 19:00:00,6.3309
2020-12-31 18:45:00,6.3331
2020-12-31 18:30:00,6.331
2020-12-31 18:15:00,6.3307
2020-12-31 18:00:00,6.3243
2020-12-31 17:45:00,6.3188
2020-12-31 17:30:00,6.3165
2020-12-31 17:15:00,6.3095
2020-12-31 17:00:00,6.3245
2020-12-31 16:45:00,6.3172
2020-12-31 16:30:00,6.315
2020-12-31 16:15:00,6.3156
2020-12-31 16:00:00,6.3063
2020-12-31 15:45:00,6.3075
2020-12-31 15:30:00,6.3096
2020-12-31 15:15:00,6.3074
2020-12-31 15:00:00,6.3082
2020-12-31 14:45:00,6.3061
2020-12-31 14:30:00,6.3089
2020-12-31 14:15:00,6.3123
2020-12-31 14:00:00,6.3093
2020-12-31 13:45:00,6.3004
2020-12-31 13:30:00,6.2895
2020-12-31 13:15:00,6.2986
2020-12-31 13:00:00,6.2928
2020-12-31 12:45:00,6.29
2020-12-31 12:30:00,6.2859
2020-12-31 12:15:00,6.2882
2020-12-31 12:00:00,6.287
2020-12-31 11:45:00,6.2926
2020-12-31 11:30:00,6.301
2020-12-31 11:15:00,6.3008
2020-12-31 11:00:00,6.3066
2020-12-31 10:45:00,6.3024
2020-12-31 10:30:00,6.3079
2020-12-31 10:15:00,6.3169
2020-12-31 10:00:00,6.3169
2020-12-31 09:45:00,6.315
2020-12-31 09:30:00,6.3134
2020-12-31 09:15:00,6.3187
2020-12-31 09:00:00,6.3168
2020-12-31 08:45:00,6.3162
2020-12-31 08:30:00,6.3219
2020-12-31 08:15:00,6.3146
2020-12-31 08:00:00,6.3135
2020-12-31 07:45:00,6.314
2020-12-31 07:30:00,6.3129
2020-12-31 07:15:00,6.3137
2020-12-31 07:00:00,6.3128
2020-12-31 06:45:00,6.3129
2020-12-31 06:30:00,6.3168
2020-12-31 06:15:00,6.3096
2020-12-31 06:00:00,6.3078
2020-12-31 05:45:00,6.3109
2020-12-31 05:30:00,6.3094
2020-12-31 05:15:00,6.3093
2020-12-31 05:00:00,6.3089
2020-12-31 04:45:00,6.3117
2020-12-31 04:30:00,6.312
2020-12-31 04:15:00,6.3096
2020-12-31 04:00:00,6.3118
2020-12-31 03:45:00,6.3069
2020-12-31 03:30:00,6.3078
2020-12-31 03:15:00,6.3025
2020-12-31 03:00:00,6.3013
2020-12-31 02:45:00,6.2987
2020-12-31 02:30:00,6.2972
2020-12-31 02:15:00,6.2944
2020-12-31 02:00:00,6.2949
2020-12-31 01:45:00,6.2991
2020-12-31 01:30:00,6.2987
2020-12-31 01:15:00,6.2867
2020-12-31 01:00:00,6.2922
2020-12-31 00:45:00,6.2941
2020-12-31 00:30:00,6.2817
2020-12-31 00:15:00,6.2886
2020-12-31 00:00:00,6.2977
2020-12-30 23:45:00,6.2973
2020-12-30 23:30:00,6.2956
2020-12-30 23:15:00,6.2967
2020-12-30 23:00:00,6.2896
2020-12-30 22:45:00,6.2888
2020-12-30 22:30:00,6.2839
2020-12-30 22:15:00,6.2882
2020-12-30 22:00:00,6.2882
2020-12-30 21:45:00,6.2908
2020-12-30 21:30:00,6.29
2020-12-30 21:15:00,6.2919
2020-12-30 21:00:00,6.2901
2020-12-30 20:45:00,6.2887
2020-12-30 20:30:00,6.2912
2020-12-30 20:15:00,6.2931
2020-12-30 20:00:00,6.2907
2020-12-30 19:45:00,6.2911
2020-12-30 19:30:00,6.2899
2020-12-30 19:15:00,6.2909
2020-12-30 19:00:00,6.2925
2020-12-30 18:45:00,6.2827
2020-12-30 18:30:00,6.2813
2020-12-30 18:15:00,6.2823
2020-12-30 18:00:00,6.2758
2020-12-30 17:45:00,6.271
2020-12-30 17:30:00,6.2728
2020-12-30 17:15:00,6.2643
2020-12-30 17:00:00,6.2847
2020-12-30 16:45:00,6.28
2020-12-30 16:30:00,6.2805
2020-12-30 16:15:00,6.2707
2020-12-30 16:00:00,6.277
2020-12-30 15:45:00,6.2723
2020-12-30 15:30:00,6.2692
2020-12-30 15:15:00,6.265
2020-12-30 15:00:00,6.2766
2020-12-30 14:45:00,6.2782
2020-12-30 14:30:00,6.2781
2020-12-30 14:15:00,6.2763
2020-12-30 14:00:00,6.2755
2020-12-30 13:45:00,6.271
2020-12-30 13:30:00,6.2738
2020-12-30 13:15:00,6.2718
2020-12-30 13:00:00,6.2647
2020-12-30 12:45:00,6.2629
2020-12-30 12:30:00,6.2558
2020-12-30 12:15:00,6.2506
2020-12-30 12:00:00,6.2527
2020-12-30 11:45:00,6.2568
2020-12-30 11:30:00,6.2485
2020-12-30 11:15:00,6.2491
2020-12-30 11:00:00,6.2527
2020-12-30 10:45:00,6.2561
2020-12-30 10:30:00,6.2599
2020-12-30 10:15:00,6.2684
2020-12-30 10:00:00,6.2533
2020-12-30 09:45:00,6.2594
2020-12-30 09:30:00,6.2602
2020-12-30 09:15:00,6.2576
2020-12-30 09:00:00,6.2588
2020-12-30 08:45:00,6.2564
2020-12-30 08:30:00,6.2571
2020-12-30 08:15:00,6.2571
2020-12-30 08:00:00,6.2567
2020-12-30 07:45:00,6.2558
2020-12-30 07:30:00,6.2596
2020-12-30 07:15:00,6.258
2020-12-30 07:00:00,6.2565
2020-12-30 06:45:00,6.2528
2020-12-30 06:30:00,6.251
2020-12-30 06:15:00,6.2512
2020-12-30 06:00:00,6.2509
2020-12-30 05:45:00,6.2504
2020-12-30 05:30:00,6.2508
2020-12-30 05:15:00,6.2485
2020-12-30 05:00:00,6.246
2020-12-30 04:45:00,6.2454
2020-12-30 04:30:00,6.2431
2020-12-30 04:15:00,6.2391
2020-12-30 04:00:00,6.2407
2020-12-30 03:45:00,6.2389
2020-12-30 03:30:00,6.2359
2020-12-30 03:15:00,6.2385
2020-12-30 03:00:00,6.2405
2020-12-30 02:45:00,6.2475
2020-12-30 02:30:00,6.242
2020-12-30 02:15:00,6.2366
2020-12-30 02:00:00,6.2375
2020-12-30 01:45:00,6.2353
2020-12-30 01:30:00,6.2356
2020-12-30 01:15:00,6.232
2020-12-30 01:00:00,6.2331
2020-12-30 00:45:00,6.231
2020-12-30 00:30:00,6.2324
2020-12-30 00:15:00,6.2321
2020-12-30 00:00:00,6.2398
2020-12-29 23:45:00,6.2407
2020-12-29 23:30:00,6.2407
2020-12-29 23:15:00,6.241
2020-12-29 23:00:00,6.2403
2020-12-29 22:45:00,6.235
2020-12-29 22:30:00,6.2381
2020-12-29 22:15:00,6.2367
2020-12-29 22:00:00,6.2388
2020-12-29 21:45:00,6.2373
2020-12-29 21:30:00,6.2395
2020-12-29 21:15:00,6.2383
2020-12-29 21:00:00,6.2447
2020-12-29 20:45:00,6.2363
2020-12-29 20:30:00,6.2392
2020-12-29 20:15:00,6.24
2020-12-29 20:00:00,6.2401
2020-12-29 19:45:00,6.2404
2020-12-29 19:30:00,6.2406
2020-12-29 19:15:00,6.242
2020-12-29 19:00:00,6.2431
2020-12-29 18:45:00,6.2426
2020-12-29 18:30:00,6.2381
2020-12-29 18:15:00,6.2376
2020-12-29 18:00:00,6.232
2020-12-29 17:45:00,6.232
2020-12-29 17:30:00,6.2306
2020-12-29 17:15:00,6.224
2020-12-29 17:00:00,6.2327
2020-12-29 16:45:00,6.2445
2020-12-29 16:30:00,6.2457
2020-12-29 16:15:00,6.245
2020-12-29 16:00:00,6.2471
2020-12-29 15:45:00,6.2518
2020-12-29 15:30:00,6.2503
2020-12-29 15:15:00,6.2524
2020-12-29 15:00:00,6.2526
2020-12-29 14:45:00,6.2508
2020-12-29 14:30:00,6.2499
2020-12-29 14:15:00,6.2472
2020-12-29 14:00:00,6.2516
2020-12-29 13:45:00,6.2573
2020-12-29 13:30:00,6.2499
2020-12-29 13:15:00,6.2478
2020-12-29 13:00:00,6.2523
2020-12-29 12:45:00,6.2504
2020-12-29 12:30:00,6.2465
2020-12-29 12:15:00,6.2448
2020-12-29 12:00:00,6.2424
2020-12-29 11:45:00,6.2646
2020-12-29 11:30:00,6.272
2020-12-29 11:15:00,6.2735
2020-12-29 11:00:00,6.2677
2020-12-29 10:45:00,6.2626
2020-12-29 10:30:00,6.2659
2020-12-29 10:15:00,6.2701
2020-12-29 10:00:00,6.2695
2020-12-29 09:45:00,6.2627
2020-12-29 09:30:00,6.2714
2020-12-29 09:15:00,6.27
2020-12-29 09:00:00,6.2648
2020-12-29 08:45:00,6.2675
2020-12-29 08:30:00,6.269
2020-12-29 08:15:00,6.2676
2020-12-29 08:00:00,6.2676
2020-12-29 07:45:00,6.2676
2020-12-29 07:30:00,6.2668
2020-12-29 07:15:00,6.2667
2020-12-29 07:00:00,6.2689
2020-12-29 06:45:00,6.2672
2020-12-29 06:30:00,6.2646
2020-12-29 06:15:00,6.2625
2020-12-29 06:00:00,6.2676
2020-12-29 05:45:00,6.2659
2020-12-29 05:30:00,6.2685
2020-12-29 05:15:00,6.2659
2020-12-29 05:00:00,6.2676
2020-12-29 04:45:00,6.2653
2020-12-29 04:30:00,6.2673
2020-12-29 04:15:00,6.2691
2020-12-29 04:00:00,6.2714
2020-12-29 03:45:00,6.2737
2020-12-29 03:30:00,6.2709
2020-12-29 03:15:00,6.2708
2020-12-29 03:00:00,6.2696
2020-12-29 02:45:00,6.2711
2020-12-29 02:30:00,6.2712
2020-12-29 02:15:00,6.2728
2020-12-29 02:00:00,6.2702
2020-12-29 01:45:00,6.2684
2020-12-29 01:30:00,6.2728
2020-12-29 01:15:00,6.27
2020-12-29 01:00:00,6.2683
2020-12-29 00:45:00,6.2669
2020-12-29 00:30:00,6.2653
2020-12-29 00:15:00,6.2811
2020-12-29 00:00:00,6.2736
2020-12-28 23:45:00,6.271
2020-12-28 23:30:00,6.2745
2020-12-28 23:15:00,6.2673
2020-12-28 23:00:00,6.2713
2020-12-28 22:45:00,6.2784
2020-12-28 22:30:00,6.2753
2020-12-28 22:15:00,6.2714
2020-12-28 22:00:00,6.2722
2020-12-28 21:45:00,6.2728
2020-12-28 21:30:00,6.2719
2020-12-28 21:15:00,6.2723
2020-12-28 21:00:00,6.2757
2020-12-28 20:45:00,6.2769
2020-12-28 20:30:00,6.2771
2020-12-28 20:15:00,6.2746
2020-12-28 20:00:00,6.2732
2020-12-28 19:45:00,6.2726
2020-12-28 19:30:00,6.2693
2020-12-28 19:15:00,6.2709
2020-12-28 19:00:00,6.271
2020-12-28 18:45:00,6.2681
2020-12-28 18:30:00,6.2619
2020-12-28 18:15:00,6.2637
2020-12-28 18:00:00,6.2701
2020-12-28 17:45:00,6.273
2020-12-28 17:30:00,6.2704
2020-12-28 17:15:00,6.2747
2020-12-28 17:00:00,6.2742
2020-12-28 16:45:00,6.28
2020-12-28 16:30:00,6.2776
2020-12-28 16:15:00,6.2771
2020-12-28 16:00:00,6.2759
2020-12-28 15:45:00,6.2816
2020-12-28 15:30:00,6.2804
2020-12-28 15:15:00,6.2846
2020-12-28 15:00:00,6.2904
2020-12-28 14:45:00,6.279
2020-12-28 14:30:00,6.2817
2020-12-28 14:15:00,6.2745
2020-12-28 14:00:00,6.2738
2020-12-28 13:45:00,6.2814
2020-12-28 13:30:00,6.2791
2020-12-28 13:15:00,6.2717
2020-12-28 13:00:00,6.2689
2020-12-28 12:45:00,6.2755
2020-12-28 12:30:00,6.2723
2020-12-28 12:15:00,6.2766
2020-12-28 12:00:00,6.2593
2020-12-28 11:45:00,6.2546
2020-12-28 11:30:00,6.2512
2020-12-28 11:15:00,6.2505
2020-12-28 11:00:00,6.2528
2020-12-28 10:45:00,6.2544
2020-12-28 10:30:00,6.2634
2020-12-28 10:15:00,6.2752
2020-12-28 10:00:00,6.2759
2020-12-28 09:45:00,6.2758
2020-12-28 09:30:00,6.2769
2020-12-28 09:15:00,6.2761
2020-12-28 09:00:00,6.2761
2020-12-28 08:45:00,6.2744
2020-12-28 08:30:00,6.2712
2020-12-28 08:15:00,6.27
2020-12-28 08:00:00,6.2716
2020-12-28 07:45:00,6.2742
2020-12-28 07:30:00,6.2713
2020-12-28 07:15:00,6.2716
2020-12-28 07:00:00,6.2723
2020-12-28 06:45:00,6.2768
2020-12-28 06:30:00,6.2745
2020-12-28 06:15:00,6.2772
2020-12-28 06:00:00,6.2765
2020-12-28 05:45:00,6.2772
2020-12-28 05:30:00,6.2783
2020-12-28 05:15:00,6.2748
2020-12-28 05:00:00,6.275
2020-12-28 04:45:00,6.2742
2020-12-28 04:30:00,6.2706
2020-12-28 04:15:00,6.2722
2020-12-28 04:00:00,6.2734
