Date,Price
2020-12-31 20:45:00,0.8851
2020-12-31 20:30:00,0.8849
2020-12-31 20:15:00,0.8851
2020-12-31 20:00:00,0.885
2020-12-31 19:45:00,0.8841
2020-12-31 19:30:00,0.8842
2020-12-31 19:15:00,0.8842
2020-12-31 19:00:00,0.8851
2020-12-31 18:45:00,0.8848
2020-12-31 18:30:00,0.8846
2020-12-31 18:15:00,0.8838
2020-12-31 18:00:00,0.8829
2020-12-31 17:45:00,0.8809
2020-12-31 17:30:00,0.8812
2020-12-31 17:15:00,0.8805
2020-12-31 17:00:00,0.8802
2020-12-31 16:45:00,0.8797
2020-12-31 16:30:00,0.8798
2020-12-31 16:15:00,0.8797
2020-12-31 16:00:00,0.8797
2020-12-31 15:45:00,0.8799
2020-12-31 15:30:00,0.8802
2020-12-31 15:15:00,0.8802
2020-12-31 15:00:00,0.8808
2020-12-31 14:45:00,0.8815
2020-12-31 14:30:00,0.8809
2020-12-31 14:15:00,0.8807
2020-12-31 14:00:00,0.8806
2020-12-31 13:45:00,0.8801
2020-12-31 13:30:00,0.8804
2020-12-31 13:15:00,0.881
2020-12-31 13:00:00,0.8812
2020-12-31 12:45:00,0.8812
2020-12-31 12:30:00,0.8811
2020-12-31 12:15:00,0.8813
2020-12-31 12:00:00,0.8806
2020-12-31 11:45:00,0.8815
2020-12-31 11:30:00,0.8812
2020-12-31 11:15:00,0.8806
2020-12-31 11:00:00,0.8808
2020-12-31 10:45:00,0.8815
2020-12-31 10:30:00,0.8814
2020-12-31 10:15:00,0.8807
2020-12-31 10:00:00,0.881
2020-12-31 09:45:00,0.8812
2020-12-31 09:30:00,0.8817
2020-12-31 09:15:00,0.8819
2020-12-31 09:00:00,0.8819
2020-12-31 08:45:00,0.8818
2020-12-31 08:30:00,0.882
2020-12-31 08:15:00,0.8813
2020-12-31 08:00:00,0.8816
2020-12-31 07:45:00,0.8817
2020-12-31 07:30:00,0.8819
2020-12-31 07:15:00,0.8821
2020-12-31 07:00:00,0.8821
2020-12-31 06:45:00,0.882
2020-12-31 06:30:00,0.882
2020-12-31 06:15:00,0.8818
2020-12-31 06:00:00,0.8818
2020-12-31 05:45:00,0.8818
2020-12-31 05:30:00,0.8819
2020-12-31 05:15:00,0.8818
2020-12-31 05:00:00,0.8811
2020-12-31 04:45:00,0.8808
2020-12-31 04:30:00,0.8809
2020-12-31 04:15:00,0.8812
2020-12-31 04:00:00,0.8815
2020-12-31 03:45:00,0.8815
2020-12-31 03:30:00,0.8813
2020-12-31 03:15:00,0.8811
2020-12-31 03:00:00,0.8813
2020-12-31 02:45:00,0.8814
2020-12-31 02:30:00,0.8812
2020-12-31 02:15:00,0.8816
2020-12-31 02:00:00,0.8816
2020-12-31 01:45:00,0.8815
2020-12-31 01:30:00,0.8813
2020-12-31 01:15:00,0.8814
2020-12-31 01:00:00,0.8812
2020-12-31 00:45:00,0.8813
2020-12-31 00:30:00,0.8811
2020-12-31 00:15:00,0.8813
2020-12-31 00:00:00,0.8815
2020-12-30 23:45:00,0.8816
2020-12-30 23:30:00,0.8818
2020-12-30 23:15:00,0.882
2020-12-30 23:00:00,0.8819
2020-12-30 22:45:00,0.8818
2020-12-30 22:30:00,0.882
2020-12-30 22:15:00,0.8822
2020-12-30 22:00:00,0.8825
2020-12-30 21:45:00,0.8828
2020-12-30 21:30:00,0.8827
2020-12-30 21:15:00,0.8824
2020-12-30 21:00:00,0.8827
2020-12-30 20:45:00,0.8828
2020-12-30 20:30:00,0.8827
2020-12-30 20:15:00,0.8829
2020-12-30 20:00:00,0.8831
2020-12-30 19:45:00,0.8833
2020-12-30 19:30:00,0.8832
2020-12-30 19:15:00,0.8833
2020-12-30 19:00:00,0.8829
2020-12-30 18:45:00,0.8836
2020-12-30 18:30:00,0.8831
2020-12-30 18:15:00,0.8828
2020-12-30 18:00:00,0.883
2020-12-30 17:45:00,0.8838
2020-12-30 17:30:00,0.8829
2020-12-30 17:15:00,0.8828
2020-12-30 17:00:00,0.8832
2020-12-30 16:45:00,0.8836
2020-12-30 16:30:00,0.883
2020-12-30 16:15:00,0.8827
2020-12-30 16:00:00,0.8826
2020-12-30 15:45:00,0.8831
2020-12-30 15:30:00,0.8841
2020-12-30 15:15:00,0.8837
2020-12-30 15:00:00,0.8843
2020-12-30 14:45:00,0.8843
2020-12-30 14:30:00,0.8847
2020-12-30 14:15:00,0.8847
2020-12-30 14:00:00,0.8847
2020-12-30 13:45:00,0.8849
2020-12-30 13:30:00,0.8846
2020-12-30 13:15:00,0.8835
2020-12-30 13:00:00,0.8828
2020-12-30 12:45:00,0.883
2020-12-30 12:30:00,0.8838
2020-12-30 12:15:00,0.8846
2020-12-30 12:00:00,0.884
2020-12-30 11:45:00,0.8851
2020-12-30 11:30:00,0.8849
2020-12-30 11:15:00,0.885
2020-12-30 11:00:00,0.8852
2020-12-30 10:45:00,0.8845
2020-12-30 10:30:00,0.8844
2020-12-30 10:15:00,0.8834
2020-12-30 10:00:00,0.883
2020-12-30 09:45:00,0.8822
2020-12-30 09:30:00,0.8828
2020-12-30 09:15:00,0.8825
2020-12-30 09:00:00,0.8824
2020-12-30 08:45:00,0.8824
2020-12-30 08:30:00,0.882
2020-12-30 08:15:00,0.882
2020-12-30 08:00:00,0.8818
2020-12-30 07:45:00,0.8821
2020-12-30 07:30:00,0.882
2020-12-30 07:15:00,0.882
2020-12-30 07:00:00,0.8818
2020-12-30 06:45:00,0.8817
2020-12-30 06:30:00,0.8819
2020-12-30 06:15:00,0.8825
2020-12-30 06:00:00,0.8824
2020-12-30 05:45:00,0.8825
2020-12-30 05:30:00,0.8828
2020-12-30 05:15:00,0.8828
2020-12-30 05:00:00,0.8827
2020-12-30 04:45:00,0.8825
2020-12-30 04:30:00,0.8826
2020-12-30 04:15:00,0.8823
2020-12-30 04:00:00,0.8823
2020-12-30 03:45:00,0.8826
2020-12-30 03:30:00,0.8826
2020-12-30 03:15:00,0.8836
2020-12-30 03:00:00,0.8838
2020-12-30 02:45:00,0.884
2020-12-30 02:30:00,0.884
2020-12-30 02:15:00,0.8841
2020-12-30 02:00:00,0.8841
2020-12-30 01:45:00,0.8839
2020-12-30 01:30:00,0.8837
2020-12-30 01:15:00,0.8835
2020-12-30 01:00:00,0.8836
2020-12-30 00:45:00,0.8833
2020-12-30 00:30:00,0.8835
2020-12-30 00:15:00,0.8834
2020-12-30 00:00:00,0.884
2020-12-29 23:45:00,0.8843
2020-12-29 23:30:00,0.8843
2020-12-29 23:15:00,0.8844
2020-12-29 23:00:00,0.8848
2020-12-29 22:45:00,0.8846
2020-12-29 22:30:00,0.8845
2020-12-29 22:15:00,0.8846
2020-12-29 22:00:00,0.8844
2020-12-29 21:45:00,0.8843
2020-12-29 21:30:00,0.8848
2020-12-29 21:15:00,0.8845
2020-12-29 21:00:00,0.8848
2020-12-29 20:45:00,0.8846
2020-12-29 20:30:00,0.8848
2020-12-29 20:15:00,0.8842
2020-12-29 20:00:00,0.8842
2020-12-29 19:45:00,0.8842
2020-12-29 19:30:00,0.8834
2020-12-29 19:15:00,0.8838
2020-12-29 19:00:00,0.8842
2020-12-29 18:45:00,0.8838
2020-12-29 18:30:00,0.8839
2020-12-29 18:15:00,0.8847
2020-12-29 18:00:00,0.8845
2020-12-29 17:45:00,0.8852
2020-12-29 17:30:00,0.8852
2020-12-29 17:15:00,0.8835
2020-12-29 17:00:00,0.8843
2020-12-29 16:45:00,0.8856
2020-12-29 16:30:00,0.8854
2020-12-29 16:15:00,0.8855
2020-12-29 16:00:00,0.8856
2020-12-29 15:45:00,0.8854
2020-12-29 15:30:00,0.886
2020-12-29 15:15:00,0.8864
2020-12-29 15:00:00,0.8868
2020-12-29 14:45:00,0.8874
2020-12-29 14:30:00,0.8873
2020-12-29 14:15:00,0.8869
2020-12-29 14:00:00,0.8869
2020-12-29 13:45:00,0.8873
2020-12-29 13:30:00,0.8868
2020-12-29 13:15:00,0.8859
2020-12-29 13:00:00,0.8854
2020-12-29 12:45:00,0.8849
2020-12-29 12:30:00,0.8849
2020-12-29 12:15:00,0.8855
2020-12-29 12:00:00,0.8853
2020-12-29 11:45:00,0.886
2020-12-29 11:30:00,0.8861
2020-12-29 11:15:00,0.8861
2020-12-29 11:00:00,0.8861
2020-12-29 10:45:00,0.8855
2020-12-29 10:30:00,0.8859
2020-12-29 10:15:00,0.8864
2020-12-29 10:00:00,0.8868
2020-12-29 09:45:00,0.8865
2020-12-29 09:30:00,0.8868
2020-12-29 09:15:00,0.8867
2020-12-29 09:00:00,0.887
2020-12-29 08:45:00,0.8871
2020-12-29 08:30:00,0.887
2020-12-29 08:15:00,0.8872
2020-12-29 08:00:00,0.8871
2020-12-29 07:45:00,0.8869
2020-12-29 07:30:00,0.887
2020-12-29 07:15:00,0.887
2020-12-29 07:00:00,0.8868
2020-12-29 06:45:00,0.887
2020-12-29 06:30:00,0.8869
2020-12-29 06:15:00,0.8868
2020-12-29 06:00:00,0.8867
