Date,Price
2021-01-06 15:30:00,1.6914
2021-01-06 15:15:00,1.6932
2021-01-06 15:00:00,1.6923
2021-01-06 14:45:00,1.6904
2021-01-06 14:30:00,1.6897
2021-01-06 14:15:00,1.6902
2021-01-06 14:00:00,1.6894
2021-01-06 13:45:00,1.6888
2021-01-06 13:30:00,1.6883
2021-01-06 13:15:00,1.6881
2021-01-06 13:00:00,1.6872
2021-01-06 12:45:00,1.6894
2021-01-06 12:30:00,1.6881
2021-01-06 12:15:00,1.6889
2021-01-06 12:00:00,1.6897
2021-01-06 11:45:00,1.6903
2021-01-06 11:30:00,1.69
2021-01-06 11:15:00,1.6905
2021-01-06 11:00:00,1.6903
2021-01-06 10:45:00,1.6907
2021-01-06 10:30:00,1.6904
2021-01-06 10:15:00,1.6914
2021-01-06 10:00:00,1.6926
2021-01-06 09:45:00,1.6933
2021-01-06 09:30:00,1.6926
2021-01-06 09:15:00,1.6925
2021-01-06 09:00:00,1.6923
2021-01-06 08:45:00,1.6917
2021-01-06 08:30:00,1.6917
2021-01-06 08:15:00,1.6922
2021-01-06 08:00:00,1.6924
2021-01-06 07:45:00,1.6922
2021-01-06 07:30:00,1.6931
2021-01-06 07:15:00,1.6932
2021-01-06 07:00:00,1.6936
2021-01-06 06:45:00,1.6936
2021-01-06 06:30:00,1.695
2021-01-06 06:15:00,1.6956
2021-01-06 06:00:00,1.696
2021-01-06 05:45:00,1.6962
2021-01-06 05:30:00,1.6967
2021-01-06 05:15:00,1.6963
2021-01-06 05:00:00,1.6955
2021-01-06 04:45:00,1.6954
2021-01-06 04:30:00,1.6957
2021-01-06 04:15:00,1.6943
2021-01-06 04:00:00,1.6957
2021-01-06 03:45:00,1.6951
2021-01-06 03:30:00,1.695
2021-01-06 03:15:00,1.6963
2021-01-06 03:00:00,1.6946
2021-01-06 02:45:00,1.6945
2021-01-06 02:30:00,1.6945
2021-01-06 02:15:00,1.6953
2021-01-06 02:00:00,1.6949
2021-01-06 01:45:00,1.6963
2021-01-06 01:30:00,1.696
2021-01-06 01:15:00,1.6959
2021-01-06 01:00:00,1.6952
2021-01-06 00:45:00,1.6959
2021-01-06 00:30:00,1.6952
2021-01-06 00:15:00,1.6947
2021-01-06 00:00:00,1.6953
2021-01-05 23:45:00,1.6951
2021-01-05 23:30:00,1.6946
2021-01-05 23:15:00,1.6947
2021-01-05 23:00:00,1.6948
2021-01-05 22:45:00,1.6948
2021-01-05 22:30:00,1.6955
2021-01-05 22:15:00,1.6961
2021-01-05 22:00:00,1.6952
2021-01-05 21:45:00,1.6948
2021-01-05 21:30:00,1.6947
2021-01-05 21:15:00,1.6945
2021-01-05 21:00:00,1.695
2021-01-05 20:45:00,1.6947
2021-01-05 20:30:00,1.695
2021-01-05 20:15:00,1.6953
2021-01-05 20:00:00,1.6957
2021-01-05 19:45:00,1.6958
2021-01-05 19:30:00,1.6961
2021-01-05 19:15:00,1.6979
2021-01-05 19:00:00,1.6982
2021-01-05 18:45:00,1.6986
2021-01-05 18:30:00,1.6997
2021-01-05 18:15:00,1.7001
2021-01-05 18:00:00,1.6997
2021-01-05 17:45:00,1.6995
2021-01-05 17:30:00,1.6999
2021-01-05 17:15:00,1.7
2021-01-05 17:00:00,1.7002
2021-01-05 16:45:00,1.7039
2021-01-05 16:30:00,1.7043
2021-01-05 16:15:00,1.705
2021-01-05 16:00:00,1.705
2021-01-05 15:45:00,1.7046
2021-01-05 15:30:00,1.7038
2021-01-05 15:15:00,1.7032
2021-01-05 15:00:00,1.7045
2021-01-05 14:45:00,1.7058
2021-01-05 14:30:00,1.7049
2021-01-05 14:15:00,1.7051
2021-01-05 14:00:00,1.704
2021-01-05 13:45:00,1.7029
2021-01-05 13:30:00,1.7021
2021-01-05 13:15:00,1.7023
2021-01-05 13:00:00,1.7022
2021-01-05 12:45:00,1.7017
2021-01-05 12:30:00,1.7022
2021-01-05 12:15:00,1.7014
2021-01-05 12:00:00,1.7006
2021-01-05 11:45:00,1.6997
2021-01-05 11:30:00,1.6989
2021-01-05 11:15:00,1.7008
2021-01-05 11:00:00,1.7007
2021-01-05 10:45:00,1.6995
2021-01-05 10:30:00,1.7005
2021-01-05 10:15:00,1.701
2021-01-05 10:00:00,1.6996
2021-01-05 09:45:00,1.6989
2021-01-05 09:30:00,1.7012
2021-01-05 09:15:00,1.7001
2021-01-05 09:00:00,1.7007
2021-01-05 08:45:00,1.7009
2021-01-05 08:30:00,1.7013
2021-01-05 08:15:00,1.7003
2021-01-05 08:00:00,1.7007
2021-01-05 07:45:00,1.7003
2021-01-05 07:30:00,1.7006
2021-01-05 07:15:00,1.702
2021-01-05 07:00:00,1.702
2021-01-05 06:45:00,1.7026
2021-01-05 06:30:00,1.7021
2021-01-05 06:15:00,1.7023
2021-01-05 06:00:00,1.7017
2021-01-05 05:45:00,1.7023
2021-01-05 05:30:00,1.7029
2021-01-05 05:15:00,1.704
2021-01-05 05:00:00,1.7047
2021-01-05 04:45:00,1.7054
2021-01-05 04:30:00,1.7061
2021-01-05 04:15:00,1.7076
2021-01-05 04:00:00,1.7073
2021-01-05 03:45:00,1.7075
2021-01-05 03:30:00,1.7078
2021-01-05 03:15:00,1.7081
2021-01-05 03:00:00,1.7074
2021-01-05 02:45:00,1.707
2021-01-05 02:30:00,1.7074
2021-01-05 02:15:00,1.7068
2021-01-05 02:00:00,1.7075
2021-01-05 01:45:00,1.7079
2021-01-05 01:30:00,1.7077
2021-01-05 01:15:00,1.7075
2021-01-05 01:00:00,1.7069
2021-01-05 00:45:00,1.7064
2021-01-05 00:30:00,1.7077
2021-01-05 00:15:00,1.7061
2021-01-05 00:00:00,1.7071
2021-01-04 23:45:00,1.7064
2021-01-04 23:30:00,1.7063
2021-01-04 23:15:00,1.7064
2021-01-04 23:00:00,1.7065
2021-01-04 22:45:00,1.7059
2021-01-04 22:30:00,1.7058
2021-01-04 22:15:00,1.7057
2021-01-04 22:00:00,1.7066
2021-01-04 21:45:00,1.7062
2021-01-04 21:30:00,1.7065
2021-01-04 21:15:00,1.7063
2021-01-04 21:00:00,1.7069
2021-01-04 20:45:00,1.7079
2021-01-04 20:30:00,1.7084
2021-01-04 20:15:00,1.7101
2021-01-04 20:00:00,1.7119
2021-01-04 19:45:00,1.7117
2021-01-04 19:30:00,1.711
2021-01-04 19:15:00,1.7109
2021-01-04 19:00:00,1.7075
2021-01-04 18:45:00,1.7072
2021-01-04 18:30:00,1.7081
2021-01-04 18:15:00,1.7066
2021-01-04 18:00:00,1.707
2021-01-04 17:45:00,1.7079
2021-01-04 17:30:00,1.7068
2021-01-04 17:15:00,1.7071
2021-01-04 17:00:00,1.7077
2021-01-04 16:45:00,1.7063
2021-01-04 16:30:00,1.7054
2021-01-04 16:15:00,1.7051
2021-01-04 16:00:00,1.7046
2021-01-04 15:45:00,1.7055
2021-01-04 15:30:00,1.7063
2021-01-04 15:15:00,1.7075
2021-01-04 15:00:00,1.7064
2021-01-04 14:45:00,1.7049
2021-01-04 14:30:00,1.706
2021-01-04 14:15:00,1.7044
2021-01-04 14:00:00,1.7036
2021-01-04 13:45:00,1.7028
2021-01-04 13:30:00,1.7023
2021-01-04 13:15:00,1.7012
2021-01-04 13:00:00,1.7004
2021-01-04 12:45:00,1.7009
2021-01-04 12:30:00,1.7017
2021-01-04 12:15:00,1.7027
2021-01-04 12:00:00,1.701
2021-01-04 11:45:00,1.701
2021-01-04 11:30:00,1.7003
2021-01-04 11:15:00,1.6997
2021-01-04 11:00:00,1.7007
2021-01-04 10:45:00,1.7012
2021-01-04 10:30:00,1.7022
2021-01-04 10:15:00,1.701
2021-01-04 10:00:00,1.6994
2021-01-04 09:45:00,1.7005
2021-01-04 09:30:00,1.7004
2021-01-04 09:15:00,1.7011
2021-01-04 09:00:00,1.701
2021-01-04 08:45:00,1.7017
2021-01-04 08:30:00,1.7015
2021-01-04 08:15:00,1.7022
2021-01-04 08:00:00,1.7029
2021-01-04 07:45:00,1.7034
2021-01-04 07:30:00,1.7026
2021-01-04 07:15:00,1.7028
2021-01-04 07:00:00,1.7028
2021-01-04 06:45:00,1.7008
2021-01-04 06:30:00,1.7004
2021-01-04 06:15:00,1.7007
2021-01-04 06:00:00,1.7006
2021-01-04 05:45:00,1.7012
2021-01-04 05:30:00,1.7008
2021-01-04 05:15:00,1.7013
2021-01-04 05:00:00,1.7013
2021-01-04 04:45:00,1.7012
2021-01-04 04:30:00,1.7009
2021-01-04 04:15:00,1.7013
2021-01-04 04:00:00,1.7026
2021-01-04 03:45:00,1.7033
2021-01-04 03:30:00,1.7037
2021-01-04 03:15:00,1.7041
2021-01-04 03:00:00,1.7044
2021-01-04 02:45:00,1.7033
2021-01-04 02:30:00,1.7015
2021-01-04 02:15:00,1.7023
2021-01-04 02:00:00,1.7015
2021-01-04 01:45:00,1.7014
2021-01-04 01:30:00,1.7021
2021-01-04 01:15:00,1.7013
2021-01-04 01:00:00,1.7011
2021-01-04 00:45:00,1.7014
2021-01-04 00:30:00,1.7005
2021-01-04 00:15:00,1.7
2021-01-01 23:45:00,1.6996
2021-01-01 23:30:00,1.6996
2021-01-01 23:15:00,1.6996
2021-01-01 23:00:00,1.6996
2021-01-01 22:45:00,1.6996
2021-01-01 22:30:00,1.6996
2021-01-01 22:15:00,1.6996
2021-01-01 22:00:00,1.6996
2021-01-01 21:45:00,1.6996
2021-01-01 21:30:00,1.6996
2021-01-01 21:15:00,1.6996
2021-01-01 21:00:00,1.6996
2021-01-01 20:45:00,1.6996
2021-01-01 20:30:00,1.6996
2021-01-01 20:15:00,1.6996
2021-01-01 20:00:00,1.6996
2021-01-01 19:45:00,1.6996
2021-01-01 19:30:00,1.6996
2021-01-01 19:15:00,1.6996
2021-01-01 19:00:00,1.6996
2021-01-01 18:45:00,1.6996
2021-01-01 18:30:00,1.6996
2021-01-01 18:15:00,1.6996
2021-01-01 18:00:00,1.6996
2021-01-01 17:45:00,1.6996
2021-01-01 17:30:00,1.6996
2021-01-01 17:15:00,1.6996
2021-01-01 17:00:00,1.6996
2021-01-01 16:45:00,1.6996
2021-01-01 16:30:00,1.6996
2021-01-01 16:15:00,1.6996
2021-01-01 16:00:00,1.6996
2021-01-01 15:45:00,1.6996
2021-01-01 15:30:00,1.6996
2021-01-01 15:15:00,1.6996
2021-01-01 15:00:00,1.6996
2021-01-01 14:45:00,1.6996
2021-01-01 14:30:00,1.6996
2021-01-01 14:15:00,1.6996
2021-01-01 14:00:00,1.6996
2021-01-01 13:45:00,1.6996
2021-01-01 13:30:00,1.6996
2021-01-01 13:15:00,1.6996
2021-01-01 13:00:00,1.6996
2021-01-01 12:45:00,1.6996
2021-01-01 12:30:00,1.6996
2021-01-01 12:15:00,1.6996
2021-01-01 12:00:00,1.6996
2021-01-01 11:45:00,1.6996
2021-01-01 11:30:00,1.6996
2021-01-01 11:15:00,1.6996
2021-01-01 11:00:00,1.6996
2021-01-01 10:45:00,1.6996
2021-01-01 10:30:00,1.6996
2021-01-01 10:15:00,1.6996
2021-01-01 10:00:00,1.6996
2021-01-01 09:45:00,1.6996
2021-01-01 09:30:00,1.6996
2021-01-01 09:15:00,1.6996
2021-01-01 09:00:00,1.6996
2021-01-01 08:45:00,1.6996
2021-01-01 08:30:00,1.6996
2021-01-01 08:15:00,1.6996
2021-01-01 08:00:00,1.6996
2021-01-01 07:45:00,1.6996
2021-01-01 07:30:00,1.6996
2021-01-01 07:15:00,1.6996
2021-01-01 07:00:00,1.6996
2021-01-01 06:45:00,1.6996
2021-01-01 06:30:00,1.6996
2021-01-01 06:15:00,1.6996
2021-01-01 06:00:00,1.6996
2021-01-01 05:45:00,1.6996
2021-01-01 05:30:00,1.6996
2021-01-01 05:15:00,1.6996
2021-01-01 05:00:00,1.6996
2021-01-01 04:45:00,1.6996
2021-01-01 04:30:00,1.6996
2021-01-01 04:15:00,1.6996
2021-01-01 04:00:00,1.6996
2021-01-01 03:45:00,1.6996
2021-01-01 03:30:00,1.6996
2021-01-01 03:15:00,1.6996
2021-01-01 03:00:00,1.6996
2021-01-01 02:45:00,1.6996
2021-01-01 02:30:00,1.6996
2021-01-01 02:15:00,1.6996
2021-01-01 02:00:00,1.6996
2021-01-01 01:45:00,1.6996
2021-01-01 01:30:00,1.6996
2021-01-01 01:15:00,1.6996
2021-01-01 01:00:00,1.6996
2021-01-01 00:45:00,1.6996
2021-01-01 00:30:00,1.6996
2021-01-01 00:15:00,1.6985
2021-01-01 00:00:00,1.6999
2020-12-31 23:45:00,1.7001
2020-12-31 23:30:00,1.699
2020-12-31 23:15:00,1.6975
2020-12-31 23:00:00,1.6973
2020-12-31 22:45:00,1.6973
2020-12-31 22:30:00,1.697
2020-12-31 22:15:00,1.6968
2020-12-31 22:00:00,1.6986
2020-12-31 21:45:00,1.6992
2020-12-31 21:30:00,1.6995
2020-12-31 21:15:00,1.6993
2020-12-31 21:00:00,1.6996
2020-12-31 20:45:00,1.7004
2020-12-31 20:30:00,1.7003
2020-12-31 20:15:00,1.7009
2020-12-31 20:00:00,1.7006
2020-12-31 19:45:00,1.6999
2020-12-31 19:30:00,1.699
2020-12-31 19:15:00,1.7003
2020-12-31 19:00:00,1.6992
2020-12-31 18:45:00,1.6991
2020-12-31 18:30:00,1.7001
2020-12-31 18:15:00,1.699
2020-12-31 18:00:00,1.6947
2020-12-31 17:45:00,1.6954
2020-12-31 17:30:00,1.6956
2020-12-31 17:15:00,1.6972
2020-12-31 17:00:00,1.696
2020-12-31 16:45:00,1.6982
2020-12-31 16:30:00,1.6979
2020-12-31 16:15:00,1.6983
2020-12-31 16:00:00,1.6994
2020-12-31 15:45:00,1.6997
2020-12-31 15:30:00,1.6983
2020-12-31 15:15:00,1.6981
2020-12-31 15:00:00,1.6975
2020-12-31 14:45:00,1.6971
2020-12-31 14:30:00,1.6963
2020-12-31 14:15:00,1.6954
2020-12-31 14:00:00,1.6969
2020-12-31 13:45:00,1.6974
2020-12-31 13:30:00,1.6977
2020-12-31 13:15:00,1.6963
2020-12-31 13:00:00,1.6987
2020-12-31 12:45:00,1.6993
2020-12-31 12:30:00,1.7003
2020-12-31 12:15:00,1.7008
2020-12-31 12:00:00,1.7028
2020-12-31 11:45:00,1.7016
2020-12-31 11:30:00,1.7021
2020-12-31 11:15:00,1.7035
2020-12-31 11:00:00,1.7021
2020-12-31 10:45:00,1.7024
2020-12-31 10:30:00,1.7022
2020-12-31 10:15:00,1.7019
2020-12-31 10:00:00,1.7023
2020-12-31 09:45:00,1.7018
2020-12-31 09:30:00,1.7019
2020-12-31 09:15:00,1.7015
2020-12-31 09:00:00,1.701
2020-12-31 08:45:00,1.7014
2020-12-31 08:30:00,1.7014
2020-12-31 08:15:00,1.7016
2020-12-31 08:00:00,1.7018
2020-12-31 07:45:00,1.7017
2020-12-31 07:30:00,1.7021
2020-12-31 07:15:00,1.7013
2020-12-31 07:00:00,1.7018
2020-12-31 06:45:00,1.7021
2020-12-31 06:30:00,1.7017
2020-12-31 06:15:00,1.7016
2020-12-31 06:00:00,1.7021
2020-12-31 05:45:00,1.7021
2020-12-31 05:30:00,1.7025
2020-12-31 05:15:00,1.7026
2020-12-31 05:00:00,1.704
2020-12-31 04:45:00,1.7034
2020-12-31 04:30:00,1.7031
2020-12-31 04:15:00,1.7026
2020-12-31 04:00:00,1.7021
2020-12-31 03:45:00,1.7024
2020-12-31 03:30:00,1.7018
2020-12-31 03:15:00,1.7028
2020-12-31 03:00:00,1.7028
2020-12-31 02:45:00,1.7041
2020-12-31 02:30:00,1.7048
2020-12-31 02:15:00,1.7047
2020-12-31 02:00:00,1.7051
2020-12-31 01:45:00,1.7059
2020-12-31 01:30:00,1.7061
2020-12-31 01:15:00,1.7068
2020-12-31 01:00:00,1.7066
2020-12-31 00:45:00,1.7058
2020-12-31 00:30:00,1.7063
2020-12-31 00:15:00,1.7064
2020-12-31 00:00:00,1.7069
2020-12-30 23:45:00,1.7073
2020-12-30 23:30:00,1.7077
2020-12-30 23:15:00,1.7073
2020-12-30 23:00:00,1.7071
2020-12-30 22:45:00,1.7071
2020-12-30 22:30:00,1.7071
2020-12-30 22:15:00,1.7065
2020-12-30 22:00:00,1.7062
2020-12-30 21:45:00,1.705
2020-12-30 21:30:00,1.7046
2020-12-30 21:15:00,1.7048
2020-12-30 21:00:00,1.7046
2020-12-30 20:45:00,1.7049
2020-12-30 20:30:00,1.7044
2020-12-30 20:15:00,1.7049
2020-12-30 20:00:00,1.7047
2020-12-30 19:45:00,1.7047
2020-12-30 19:30:00,1.7047
2020-12-30 19:15:00,1.7039
2020-12-30 19:00:00,1.7053
2020-12-30 18:45:00,1.7048
2020-12-30 18:30:00,1.7064
2020-12-30 18:15:00,1.7075
2020-12-30 18:00:00,1.7067
2020-12-30 17:45:00,1.7064
2020-12-30 17:30:00,1.7085
2020-12-30 17:15:00,1.7104
2020-12-30 17:00:00,1.7089
2020-12-30 16:45:00,1.7081
2020-12-30 16:30:00,1.7079
2020-12-30 16:15:00,1.708
2020-12-30 16:00:00,1.7077
2020-12-30 15:45:00,1.7072
2020-12-30 15:30:00,1.7068
2020-12-30 15:15:00,1.7079
2020-12-30 15:00:00,1.7063
2020-12-30 14:45:00,1.7062
2020-12-30 14:30:00,1.7053
2020-12-30 14:15:00,1.7056
2020-12-30 14:00:00,1.7062
2020-12-30 13:45:00,1.706
2020-12-30 13:30:00,1.7051
2020-12-30 13:15:00,1.7058
2020-12-30 13:00:00,1.7069
2020-12-30 12:45:00,1.7071
2020-12-30 12:30:00,1.7074
2020-12-30 12:15:00,1.7086
2020-12-30 12:00:00,1.708
2020-12-30 11:45:00,1.7069
2020-12-30 11:30:00,1.7074
2020-12-30 11:15:00,1.7076
2020-12-30 11:00:00,1.7073
2020-12-30 10:45:00,1.7075
2020-12-30 10:30:00,1.707
2020-12-30 10:15:00,1.7085
2020-12-30 10:00:00,1.71
2020-12-30 09:45:00,1.709
2020-12-30 09:30:00,1.7094
2020-12-30 09:15:00,1.7094
2020-12-30 09:00:00,1.709
2020-12-30 08:45:00,1.7103
2020-12-30 08:30:00,1.7107
2020-12-30 08:15:00,1.7104
2020-12-30 08:00:00,1.7099
2020-12-30 07:45:00,1.7096
2020-12-30 07:30:00,1.7094
2020-12-30 07:15:00,1.7095
2020-12-30 07:00:00,1.7095
2020-12-30 06:45:00,1.7109
2020-12-30 06:30:00,1.7115
2020-12-30 06:15:00,1.7118
2020-12-30 06:00:00,1.7119
2020-12-30 05:45:00,1.7132
2020-12-30 05:30:00,1.713
2020-12-30 05:15:00,1.7128
2020-12-30 05:00:00,1.7129
2020-12-30 04:45:00,1.713
2020-12-30 04:30:00,1.7133
2020-12-30 04:15:00,1.7131
2020-12-30 04:00:00,1.7128
2020-12-30 03:45:00,1.7128
2020-12-30 03:30:00,1.7129
2020-12-30 03:15:00,1.7129
2020-12-30 03:00:00,1.7133
2020-12-30 02:45:00,1.7124
2020-12-30 02:30:00,1.7132
2020-12-30 02:15:00,1.7136
2020-12-30 02:00:00,1.7133
2020-12-30 01:45:00,1.7137
2020-12-30 01:30:00,1.7131
2020-12-30 01:15:00,1.7147
2020-12-30 01:00:00,1.7133
2020-12-30 00:45:00,1.7143
2020-12-30 00:30:00,1.7126
2020-12-30 00:15:00,1.7127
2020-12-30 00:00:00,1.7141
2020-12-29 23:45:00,1.7141
2020-12-29 23:30:00,1.7144
2020-12-29 23:15:00,1.715
2020-12-29 23:00:00,1.7145
2020-12-29 22:45:00,1.7149
2020-12-29 22:30:00,1.7142
2020-12-29 22:15:00,1.7135
2020-12-29 22:00:00,1.7127
2020-12-29 21:45:00,1.7131
2020-12-29 21:30:00,1.7124
2020-12-29 21:15:00,1.7119
2020-12-29 21:00:00,1.7123
2020-12-29 20:45:00,1.7122
2020-12-29 20:30:00,1.7118
2020-12-29 20:15:00,1.7111
2020-12-29 20:00:00,1.7109
2020-12-29 19:45:00,1.7112
2020-12-29 19:30:00,1.7112
2020-12-29 19:15:00,1.711
2020-12-29 19:00:00,1.7103
2020-12-29 18:45:00,1.7106
2020-12-29 18:30:00,1.7105
2020-12-29 18:15:00,1.7107
2020-12-29 18:00:00,1.7122
2020-12-29 17:45:00,1.7126
2020-12-29 17:30:00,1.7132
2020-12-29 17:15:00,1.7141
2020-12-29 17:00:00,1.713
2020-12-29 16:45:00,1.7119
2020-12-29 16:30:00,1.7113
2020-12-29 16:15:00,1.7128
2020-12-29 16:00:00,1.7151
2020-12-29 15:45:00,1.716
2020-12-29 15:30:00,1.717
2020-12-29 15:15:00,1.7168
2020-12-29 15:00:00,1.7174
2020-12-29 14:45:00,1.7172
2020-12-29 14:30:00,1.7173
2020-12-29 14:15:00,1.7169
2020-12-29 14:00:00,1.7164
2020-12-29 13:45:00,1.7162
2020-12-29 13:30:00,1.7169
2020-12-29 13:15:00,1.7178
2020-12-29 13:00:00,1.7163
2020-12-29 12:45:00,1.7179
2020-12-29 12:30:00,1.718
2020-12-29 12:15:00,1.7175
2020-12-29 12:00:00,1.7175
2020-12-29 11:45:00,1.7157
2020-12-29 11:30:00,1.7158
2020-12-29 11:15:00,1.7171
2020-12-29 11:00:00,1.7175
2020-12-29 10:45:00,1.7185
2020-12-29 10:30:00,1.7175
2020-12-29 10:15:00,1.7188
2020-12-29 10:00:00,1.7188
2020-12-29 09:45:00,1.7189
2020-12-29 09:30:00,1.718
2020-12-29 09:15:00,1.719
2020-12-29 09:00:00,1.7189
2020-12-29 08:45:00,1.7185
2020-12-29 08:30:00,1.7182
2020-12-29 08:15:00,1.7179
2020-12-29 08:00:00,1.719
2020-12-29 07:45:00,1.7191
2020-12-29 07:30:00,1.7196
2020-12-29 07:15:00,1.7191
2020-12-29 07:00:00,1.719
2020-12-29 06:45:00,1.7192
2020-12-29 06:30:00,1.7194
2020-12-29 06:15:00,1.7189
2020-12-29 06:00:00,1.7185
2020-12-29 05:45:00,1.7187
2020-12-29 05:30:00,1.7179
2020-12-29 05:15:00,1.7186
2020-12-29 05:00:00,1.7186
2020-12-29 04:45:00,1.719
2020-12-29 04:30:00,1.7187
2020-12-29 04:15:00,1.7179
2020-12-29 04:00:00,1.718
2020-12-29 03:45:00,1.7181
2020-12-29 03:30:00,1.7188
2020-12-29 03:15:00,1.7191
2020-12-29 03:00:00,1.7189
2020-12-29 02:45:00,1.7197
2020-12-29 02:30:00,1.7199
2020-12-29 02:15:00,1.7193
2020-12-29 02:00:00,1.7201
2020-12-29 01:45:00,1.7209
2020-12-29 01:30:00,1.7203
2020-12-29 01:15:00,1.7197
2020-12-29 01:00:00,1.7185
2020-12-29 00:45:00,1.718
2020-12-29 00:30:00,1.7198
2020-12-29 00:15:00,1.7192
2020-12-29 00:00:00,1.7192
2020-12-28 23:45:00,1.7194
2020-12-28 23:30:00,1.7192
2020-12-28 23:15:00,1.7199
2020-12-28 23:00:00,1.7189
2020-12-28 22:45:00,1.7196
2020-12-28 22:30:00,1.7188
2020-12-28 22:15:00,1.7191
2020-12-28 22:00:00,1.7197
2020-12-28 21:45:00,1.7196
2020-12-28 21:30:00,1.7195
2020-12-28 21:15:00,1.7199
2020-12-28 21:00:00,1.7201
2020-12-28 20:45:00,1.7207
2020-12-28 20:30:00,1.7208
2020-12-28 20:15:00,1.7201
2020-12-28 20:00:00,1.7209
2020-12-28 19:45:00,1.7217
2020-12-28 19:30:00,1.722
2020-12-28 19:15:00,1.722
2020-12-28 19:00:00,1.7226
2020-12-28 18:45:00,1.7227
2020-12-28 18:30:00,1.7227
2020-12-28 18:15:00,1.722
2020-12-28 18:00:00,1.7221
2020-12-28 17:45:00,1.7199
2020-12-28 17:30:00,1.7197
2020-12-28 17:15:00,1.7187
2020-12-28 17:00:00,1.7192
2020-12-28 16:45:00,1.7186
2020-12-28 16:30:00,1.7179
2020-12-28 16:15:00,1.7184
2020-12-28 16:00:00,1.7187
2020-12-28 15:45:00,1.7182
2020-12-28 15:30:00,1.7162
2020-12-28 15:15:00,1.7158
2020-12-28 15:00:00,1.7167
2020-12-28 14:45:00,1.717
2020-12-28 14:30:00,1.7167
2020-12-28 14:15:00,1.7169
2020-12-28 14:00:00,1.7172
2020-12-28 13:45:00,1.7171
2020-12-28 13:30:00,1.7161
2020-12-28 13:15:00,1.7159
2020-12-28 13:00:00,1.7157
2020-12-28 12:45:00,1.7164
2020-12-28 12:30:00,1.7168
2020-12-28 12:15:00,1.7173
2020-12-28 12:00:00,1.7164
2020-12-28 11:45:00,1.7157
2020-12-28 11:30:00,1.7156
2020-12-28 11:15:00,1.7154
2020-12-28 11:00:00,1.714
2020-12-28 10:45:00,1.7146
2020-12-28 10:30:00,1.7147
2020-12-28 10:15:00,1.7141
2020-12-28 10:00:00,1.7134
2020-12-28 09:45:00,1.7124
2020-12-28 09:30:00,1.7126
2020-12-28 09:15:00,1.713
2020-12-28 09:00:00,1.7135
2020-12-28 08:45:00,1.7131
2020-12-28 08:30:00,1.7145
2020-12-28 08:15:00,1.7143
2020-12-28 08:00:00,1.7143
2020-12-28 07:45:00,1.7138
2020-12-28 07:30:00,1.7138
2020-12-28 07:15:00,1.7144
2020-12-28 07:00:00,1.7144
2020-12-28 06:45:00,1.7145
2020-12-28 06:30:00,1.7151
2020-12-28 06:15:00,1.7142
2020-12-28 06:00:00,1.714
2020-12-28 05:45:00,1.7134
2020-12-28 05:30:00,1.7134
2020-12-28 05:15:00,1.7129
2020-12-28 05:00:00,1.7131
2020-12-28 04:45:00,1.7133
2020-12-28 04:30:00,1.7138
2020-12-28 04:15:00,1.7143
2020-12-28 04:00:00,1.7142
2020-12-28 03:45:00,1.7139
