Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 01:30:00,140.277,Neutral,Neutral,Neutral,249.99999999976717,249.99999999976717,-53.33333333341094,178.0,161.42857142857142,-31.333333333364376,35.33333333332557,40.11111111110852,249.99999999976717,-160.00000000023283,890.0,1130.0,-470.00000000046566,1059.9999999997672,3609.999999999767,2699.999999998836,50.915673125816156,43.25352777840739,42.262479129964106,41.38437883883916,35.9615803152017,85.4678054017253,99.85346753821987,140.28474999999997,140.25323133033166,140.44213769478577,139.56838230521416
2021-01-07 01:15:00,140.252,Neutral,Neutral,Neutral,1250.0,1250.0,263.3333333333333,-58.0,31.428571428571427,-153.33333333333334,-16.666666666666668,41.77777777777778,1250.0,790.0,-290.0,220.0,-2300.0,-500.0,3760.0,-830.0,49.59879034797719,43.96278177269362,38.255856496044956,37.43791453480513,36.539736669899334,84.58293188156206,99.84258499314915,140.29489999999996,140.25201242419485,140.43907218199072,139.56873781800923
2021-01-07 01:00:00,140.127,Neutral,Neutral,Neutral,-1660.0,-1660.0,-203.33333333325572,-73.99999999995343,-137.1428571428904,-215.33333333333334,-51.666666666666664,28.666666666666668,-1660.0,-609.9999999997672,-369.99999999976717,-960.0000000002328,-3230.0,-1550.0,2580.0,-8379.999999999767,42.4273607697626,39.407428472853084,39.07631615164367,36.66703919485119,39.419543950912384,86.90060536362829,99.8304032295837,140.30289999999997,140.25201306133306,140.43618279384182,139.56855720615815
2021-01-07 00:45:00,140.293,Neutral,Neutral,Neutral,1200.0,1200.0,40.0,126.0,74.28571428568102,-116.66666666666667,53.00000000000776,40.22222222222222,1200.0,120.0,630.0,519.9999999997672,-1750.0,1590.0000000002328,3620.0,2310.0,51.45579559903488,41.846489032134514,40.095070137764935,38.59392395262429,43.93496554163784,94.34194920274932,99.8216071605474,140.31779999999998,140.25842398755526,140.43494486487992,139.56715513512
2021-01-07 00:30:00,140.173,Neutral,Neutral,Neutral,-149.99999999976717,-149.99999999976717,30.00000000007761,-100.00000000004657,-84.28571428571429,-178.66666666666666,50.66666666667443,32.1111111111137,-149.99999999976717,90.00000000023283,-500.00000000023283,-590.0,-2680.0,1520.0000000002328,2890.000000000233,-2309.9999999995343,43.366117067378994,41.18148346324581,37.51961774546174,36.92678304615231,46.621705992194684,93.83945828580347,99.80867896366576,140.32564999999994,140.25665085871194,140.43134384466768,139.56600615533225
2021-01-07 00:15:00,140.188,Neutral,Neutral,Neutral,-930.0000000002328,-930.0000000002328,-140.00000000007762,-106.00000000009314,-154.28571428574756,-194.66666666668218,100.33333333332557,33.55555555555297,-930.0000000002328,-420.00000000023283,-530.0000000004657,-1080.0000000002328,-2920.000000000233,3009.999999999767,3019.999999999767,-2870.00000000163,44.22148412354281,40.70929810751949,38.747274311932266,38.01413479357297,51.06215206838465,93.31222238178773,99.79781696250507,140.33659999999995,140.26094064633818,140.42962369690582,139.5641263030941
2021-01-07 00:00:00,140.281,Neutral,Neutral,Neutral,1170.0000000002328,1170.0000000002328,193.33333333325572,98.0,44.285714285714285,-87.33333333333333,112.66666666665891,47.111111111111114,1170.0000000002328,579.9999999997672,490.0,310.0,-1310.0,3379.999999999767,4240.0,4619.999999999767,49.88636597377969,42.176504210956175,40.03670498133409,40.017041011221636,56.50725402990709,92.06320165547908,99.78602935309685,140.34414999999996,140.26468119230424,140.4275729273278,139.56279707267214
2021-01-06 23:45:00,140.164,Neutral,Neutral,Neutral,-660.0000000002328,-660.0000000002328,-256.66666666682187,-264.00000000004655,-198.57142857146184,-174.00000000001552,70.66666666665891,31.444444444441856,-660.0000000002328,-770.0000000004657,-1320.0000000002328,-1390.0000000002328,-2610.000000000233,2119.999999999767,2829.999999999767,-4630.00000000163,41.06707266668199,39.37464827361425,38.27324414947419,39.16268516256201,59.134188909866296,90.14381654521706,99.76842820872693,140.34664999999995,140.2638443303711,140.4240687039149,139.561651296085
2021-01-06 23:30:00,140.23,Neutral,Neutral,Neutral,69.99999999976717,69.99999999976717,-6.666666666666667,-40.0,-134.28571428574756,-146.66666666666666,17.0,34.44444444444703,69.99999999976717,-20.0,-200.0,-940.0000000002328,-2200.0,510.0,3100.000000000233,-2780.0000000004657,45.23717545630769,41.87606084361408,41.3124071773806,41.63157779986143,64.69867440507679,88.52800718779854,99.75598781532403,140.35564999999997,140.26896455244145,140.42225452314315,139.56058547685674
2021-01-06 23:15:00,140.223,Neutral,Neutral,Neutral,-180.0,-180.0,-243.33333333325572,-159.99999999995345,-369.99999999996675,-112.66666666665114,16.000000000007763,34.55555555555814,-180.0,-729.9999999997672,-799.9999999997672,-2589.999999999767,-1689.9999999997672,480.00000000023283,3110.000000000233,-5509.999999998836,44.68398674823181,41.94032295611026,41.77916310144598,43.34760110428564,69.84272250034292,88.09192063738416,99.74188340405101,140.35404999999997,140.27096273461794,140.41945563268695,139.559764367313
2021-01-06 23:00:00,140.241,Neutral,Neutral,Neutral,90.00000000023283,90.00000000023283,-29.99999999992239,-166.0,-298.5714285713953,-65.33333333331781,35.66666666668219,39.1111111111137,90.00000000023283,-89.99999999976717,-830.0,-2089.999999999767,-979.9999999997672,1070.0000000004657,3520.000000000233,-2829.999999998603,45.788402885452534,44.2413723830152,43.609212838848414,48.45797662472276,74.04192357867929,87.68272125061232,99.72719374251163,140.34694999999996,140.27342236203424,140.41673591970493,139.55895408029494
