Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-07 01:30:00,1.1954,Neutral,Neutral,Neutral,3.0,3.0,0.0,1.8000000000003638,-0.2857142857142857,-0.9333333333333333,0.6,-0.2111111111111111,3.0,0.0,9.000000000001819,-2.0,-14.0,18.0,-19.0,14.000000000001819,46.778037736133356,32.71305971066052,34.195932799663325,31.02969947272628,35.049561161526995,85.11844546751388,21.71560771297996,1.1961299999999995,1.1958900537730655,1.198214899625711,1.1937471003742899
2021-01-07 01:15:00,1.1951,Neutral,Neutral,Neutral,7.000000000001819,7.000000000001819,0.0,-1.2,-0.7142857142857143,-1.8666666666666667,0.20000000000006063,-0.24444444444444444,7.000000000001819,0.0,-6.0,-5.0,-28.0,6.000000000001819,-22.0,-25.999999999996362,44.44497475605904,32.71305971066052,29.917330927098988,31.365829098026197,36.42753677872232,83.84723533914058,24.19576953525116,1.1962899999999994,1.195915184735787,1.198217581938164,1.193752418061837
2021-01-07 01:00:00,1.1944,Neutral,Neutral,Neutral,-10.000000000001819,-10.000000000001819,-0.3333333333333333,-2.4000000000003636,-2.00000000000026,-2.466666666666788,-0.1666666666667273,-0.277777777777798,-10.000000000001819,-1.0,-12.000000000001819,-14.000000000001819,-37.00000000000182,-5.000000000001819,-25.00000000000182,-79.0000000000091,38.61465486525087,32.71305971066052,31.172026103932723,32.1749289922394,39.296736252505745,83.40855588460195,27.582903794426755,1.1964549999999994,1.1959569890812118,1.19821709380968,1.1937559061903211
2021-01-07 00:45:00,1.1954,Neutral,Neutral,Neutral,3.0,3.0,-1.0,-0.4,-0.42857142857142855,-1.9333333333333333,0.4,-0.15555555555555556,3.0,-3.0,-2.0,-3.0,-29.0,12.0,-14.0,-22.0,44.85981851738482,33.05109089005791,33.80496766764519,34.48798724199918,43.50099179327344,85.19903464575108,32.36348756626158,1.1966199999999994,1.1960368346751202,1.198213118988743,1.193765881011258
2021-01-07 00:30:00,1.1951,Neutral,Neutral,Neutral,6.000000000001819,6.000000000001819,-1.6666666666666667,-1.4,-1.7142857142857142,-1.6666666666666667,0.5333333333333333,-0.1666666666666869,6.000000000001819,-5.0,-7.0,-12.0,-25.0,16.0,-15.000000000001819,-26.99999999999818,42.25835719688636,34.03067731634536,34.252717349727064,34.988485596126,47.17422945753759,84.45539088984587,35.56914992637057,1.1967499999999993,1.196069492863588,1.1982170416775488,1.1937529583224522
2021-01-07 00:15:00,1.1945,Neutral,Neutral,Neutral,-12.000000000001819,-12.000000000001819,-3.666666666667273,-2.4000000000003636,-3.0000000000005196,-2.733333333333576,0.5999999999998787,-0.20000000000002022,-12.000000000001819,-11.000000000001819,-12.000000000001819,-21.000000000003638,-41.00000000000364,17.999999999996362,-18.00000000000182,-79.00000000001637,36.713287202484686,35.666678815661754,35.79350337321752,36.98190844316044,50.59407809228524,83.42429018945417,39.45755173478959,1.1968799999999995,1.196119210446336,1.1982204273014738,1.1937435726985273
2021-01-07 00:00:00,1.1957,Neutral,Neutral,Neutral,1.0,1.0,-0.3333333333333333,-1.2,-0.8571428571428571,-1.8,0.9999999999999394,-0.044444444444444446,1.0,-1.0,-6.0,-6.0,-27.0,29.99999999999818,-4.0,-9.000000000001819,44.68217058335112,39.55093490855821,38.55419201291204,40.75510728226927,56.87271217790144,82.19019615930203,44.93070265048197,1.1970099999999992,1.1962022468794815,1.1982189430238925,1.1937470569761084
2021-01-06 23:45:00,1.1956,Neutral,Neutral,Neutral,0.0,0.0,-0.3333333333333333,-2.0000000000003637,-1.142857142856883,-1.4,0.9999999999999394,-0.07777777777777778,0.0,-1.0,-10.000000000001819,-7.999999999998181,-21.0,29.99999999999818,-7.0,-10.000000000001819,43.737174942412864,39.91790916722267,39.98607427580067,41.88898838573152,61.54295027868001,79.87084971295039,46.25463360634504,1.1971049999999994,1.1962280031297114,1.1982242368301148,1.1937277631698864
2021-01-06 23:30:00,1.1956,Neutral,Neutral,Neutral,-2.0,-2.0,-2.3333333333333335,-1.4,-1.7142857142857142,-1.6,0.6,-0.06666666666666667,-2.0,-7.0,-7.0,-12.0,-24.0,18.0,-6.0,-34.0,43.73717494241286,40.26482166388917,42.424541527002354,43.38337463036231,65.42299139748593,77.10185514321523,48.58079649467524,1.1972099999999997,1.1962602084184146,1.1982270328947455,1.1937149671052556
2021-01-06 23:15:00,1.1958,Neutral,Neutral,Neutral,1.0,1.0,-2.666666666667273,-1.1999999999996362,-3.0,-1.2666666666666666,0.5,-0.044444444444444446,1.0,-8.000000000001819,-5.999999999998181,-21.0,-19.0,15.0,-4.0,-38.0,45.06476003226523,42.675528643046526,44.17561395465917,45.65181635153018,70.11404392794591,75.20124469668666,50.60642141945933,1.1972149999999995,1.1962940652603848,1.1982285074796395,1.1937054925203614
2021-01-06 23:00:00,1.1957,Neutral,Neutral,Neutral,-6.0,-6.0,-2.0,-2.2,-3.4285714285714284,-0.9333333333333333,0.7666666666666667,-0.05555555555555555,-6.0,-6.0,-11.0,-24.0,-14.0,23.0,-5.0,-38.0,44.279502804739316,45.57096578821775,45.676144774037375,49.89097480314612,74.01543864417873,73.49913756311885,51.94727459929765,1.1971099999999997,1.1963194019404046,1.1982289197077154,1.1936960802922856
2021-01-06 22:45:00,1.1963,Neutral,Neutral,Neutral,-3.000000000001819,-3.000000000001819,-0.333333333332727,-3.2,-2.857142857142857,-0.8666666666666667,0.8333333333333334,0.0,-3.000000000001819,-0.999999999998181,-16.0,-20.0,-13.0,25.0,0.0,-28.0,48.11103216379982,47.83103418853832,48.47949367295835,55.344862136433406,76.94487680777691,70.62881744663615,53.59554954214108,1.1970049999999997,1.1963511661424768,1.1982300818160792,1.1936859181839214
2021-01-06 22:30:00,1.1966,Neutral,Neutral,Neutral,3.000000000001819,3.000000000001819,-0.6666666666660603,-2.9999999999996363,-1.4285714285711688,-0.733333333333212,0.933333333333394,-0.055555555555535346,3.000000000001819,-1.999999999998181,-14.999999999998181,-9.999999999998181,-10.999999999998181,28.00000000000182,-4.999999999998181,-6.999999999989086,50.124790317099816,48.20099302271627,52.86146488248061,60.45908710699084,79.66351955144142,67.02388337419062,53.59554954214108,1.1969149999999997,1.1963537900472192,1.198229145348434,1.193669854651567
2021-01-06 22:15:00,1.1963,Neutral,Neutral,Neutral,-0.999999999998181,-0.999999999998181,-5.333333333333333,-4.0,-3.2857142857145454,0.4,0.2,-0.05555555555555555,-0.999999999998181,-16.0,-20.0,-23.00000000000182,6.0,6.0,-5.0,-48.0,48.107914884352695,48.903464295619536,57.37617229016563,63.16923803733066,81.93821673310416,62.19867266455982,55.103106058764396,1.1968299999999998,1.1963411638957946,1.198223035828569,1.193666964171432
2021-01-06 22:00:00,1.1964,Neutral,Neutral,Neutral,-4.000000000001819,-4.000000000001819,-5.666666666667273,-2.4000000000003636,-2.857142857143117,1.7999999999998788,0.5333333333332727,-0.022222222222262646,-4.000000000001819,-17.00000000000182,-12.000000000001819,-20.00000000000182,26.99999999999818,15.999999999998181,-2.000000000003638,-10.000000000010914,48.71769766904258,54.84064766039138,64.1605941663495,69.85707099894235,81.67316821816237,61.06505965324389,56.580956464968985,1.1967249999999996,1.1963432748648097,1.1982197366885075,1.1936642633114931
2021-01-06 21:45:00,1.1968,Neutral,Neutral,Neutral,-11.0,-11.0,-5.0,-3.600000000000364,-1.2857142857142858,2.1333333333333333,0.3333333333333333,-0.05555555555555555,-11.0,-15.0,-18.00000000000182,-9.0,32.0,10.0,-5.0,-11.000000000001819,51.12463134143656,62.303357248735466,68.68553746867403,76.38713564253551,80.47598179526832,57.941921091187204,57.1502653404091,1.1965799999999995,1.196340365883518,1.1982154010381552,1.1936555989618454
2021-01-06 21:30:00,1.1979,Neutral,Neutral,Sell,-2.0,-2.0,1.0,-1.0,-0.14285714285714285,2.266666666666788,0.36666666666666664,0.1,-2.0,3.0,-5.0,-1.0,34.00000000000182,11.0,9.0,40.00000000000182,58.50578386353336,70.12148424368016,76.16760531763776,79.49211703474484,78.9636529069765,55.88839644954467,58.517099379121355,1.1963749999999995,1.1963167949031857,1.1982095666858439,1.1936384333141565
2021-01-06 21:15:00,1.1981,Sell,Neutral,Sell,-2.0,-2.0,-1.666666666667273,0.8,0.5714285714285714,2.1333333333333333,0.43333333333333335,0.15555555555553535,-2.0,-5.000000000001819,4.0,4.0,32.0,13.0,13.999999999998181,45.99999999999818,59.96749834347681,69.40857156253186,78.36960271960972,79.82689806188195,77.22297551746937,53.57297897218176,56.78978336294117,1.1961149999999994,1.1962356048982208,1.1981900591269086,1.193617940873092
2021-01-06 21:00:00,1.1983,Sell,Neutral,Sell,7.0,7.0,-0.3333333333333333,0.6,1.7142857142857142,2.7333333333333334,0.43333333333333335,0.17777777777775758,7.0,-1.0,3.0,12.0,41.0,13.0,15.999999999998181,75.0,61.391757867775326,72.06987983810501,77.89487478992419,79.50632132444383,75.44743226640763,50.73519581857117,54.02456539602527,1.1958399999999993,1.1961399948930014,1.1981639193831128,1.1936030806168874
2021-01-06 20:45:00,1.1976,Sell,Neutral,Sell,-10.000000000001819,-10.000000000001819,-0.3333333333333333,-0.2,0.0,2.7333333333333334,0.29999999999993937,0.14444444444444443,-10.000000000001819,-1.0,-1.0,0.0,41.0,8.999999999998181,13.0,37.99999999999636,58.16234238559795,72.58675393173564,77.55176022027709,78.55707272368849,72.93756768590922,47.77079358578081,50.67476149611404,1.1956149999999994,1.1960292254003348,1.1981250874093092,1.193607912590691
2021-01-06 20:30:00,1.1986,Sell,Neutral,Sell,2.000000000001819,2.000000000001819,2.000000000000606,3.0000000000003637,1.2857142857145456,3.933333333333333,0.43333333333339397,0.2222222222222222,2.000000000001819,6.000000000001819,15.000000000001819,9.000000000001819,59.0,13.000000000001819,20.0,104.0000000000091,65.42141431975134,73.07339140424406,77.9261495478538,78.55707272368849,70.09932388964756,45.669138535217705,47.80559201411448,1.1954499999999992,1.1959486728567623,1.1981090605983553,1.193613939401645
2021-01-06 20:15:00,1.1984,Sell,Neutral,Sell,7.0,7.0,2.3333333333333335,1.6,3.857142857142857,3.7999999999998786,0.7333333333333333,0.14444444444444443,7.0,7.0,8.0,27.0,56.99999999999818,22.0,13.0,127.99999999999818,64.6009182205054,72.02860161807496,76.33486689759414,77.89494222261423,65.22605592200541,42.569532334447665,43.0752790021774,1.1951899999999993,1.1958127073622375,1.1980621230734265,1.193620876926574
